x_loc,y_loc,quarter,game_clock,shot_clock
8.33718,21.86153,1,155.22,17.8
8.06401,22.22262,1,155.18,17.76
7.84838,22.54488,1,155.14,17.72
7.59058,22.87161,1,155.1,17.68
7.35478,23.20044,1,155.06,17.64
7.15145,23.54785,1,155.02,17.6
6.94219,23.9151,1,154.99,17.56
6.79395,24.29715,1,154.95,17.52
6.67268,24.69519,1,154.91,17.48
6.54476,25.10345,1,154.87,17.44
6.38884,25.5247,1,154.83,17.4
6.26599,25.94579,1,154.79,17.36
6.24184,26.38136,1,154.75,17.32
6.19462,26.82074,1,154.71,17.28
6.20379,27.25589,1,154.67,17.24
6.19105,27.71264,1,154.63,17.2
6.19713,28.1142,1,154.59,17.16
6.20963,28.58587,1,154.56,17.12
6.2836,29.03449,1,154.52,17.08
6.41673,29.48209,1,154.48,17.04
6.55122,29.97763,1,154.44,17.0
6.70082,30.48231,1,154.4,16.96
6.78782,30.9498,1,154.36,16.92
6.89939,31.36452,1,154.32,16.88
7.05895,31.73567,1,154.28,16.84
7.25779,32.08864,1,154.24,16.8
7.48793,32.47118,1,154.2,16.76
7.69411,32.87198,1,154.16,16.72
7.98665,33.25241,1,154.13,16.68
8.24416,33.62607,1,154.09,16.64
8.57786,33.90421,1,154.05,16.6
8.94785,34.09945,1,154.01,16.56
9.30027,34.26648,1,153.97,16.52
9.67851,34.44359,1,153.93,16.48
10.04741,34.60251,1,153.89,16.44
10.45325,34.68592,1,153.85,16.4
10.89076,34.72595,1,153.81,16.36
11.38792,34.78034,1,153.77,16.32
11.88664,34.85891,1,153.73,16.28
12.4057,34.9639,1,153.7,16.24
12.91296,35.07864,1,153.66,16.2
13.39873,35.14505,1,153.62,16.16
13.87256,35.16377,1,153.58,16.12
14.3743,35.1893,1,153.54,16.08
14.88864,35.21287,1,153.5,16.04
15.42705,35.26008,1,153.46,16.0
15.89936,35.35077,1,153.42,15.96
16.37149,35.4444,1,153.38,15.92
16.83524,35.53464,1,153.34,15.88
17.26711,35.63275,1,153.31,15.84
17.63301,35.76036,1,153.27,15.8
18.0022,35.8891,1,153.23,15.76
18.35574,36.02112,1,153.19,15.72
18.69575,36.16168,1,153.15,15.68
19.02181,36.29175,1,153.11,15.64
19.33516,36.41036,1,153.07,15.6
19.64321,36.52364,1,153.03,15.56
19.96418,36.59332,1,152.99,15.52
20.23415,36.6224,1,152.95,15.48
20.50545,36.62932,1,152.91,15.44
20.72648,36.64051,1,152.87,15.4
20.97539,36.67119,1,152.84,15.36
21.20284,36.69568,1,152.8,15.32
21.42265,36.70811,1,152.76,15.28
21.64135,36.68383,1,152.72,15.24
21.88524,36.6164,1,152.68,15.2
22.15597,36.55105,1,152.64,15.16
22.43466,36.40017,1,152.6,15.12
22.69175,36.23089,1,152.56,15.08
22.97588,36.06522,1,152.52,15.04
23.26251,35.86672,1,152.48,15.0
23.55944,35.63953,1,152.44,14.96
23.8195,35.39562,1,152.41,14.92
24.10156,35.13954,1,152.37,14.88
24.38296,34.90779,1,152.33,14.84
24.64552,34.67959,1,152.29,14.8
24.90789,34.42196,1,152.25,14.76
25.19408,34.13764,1,152.21,14.72
25.48112,33.83618,1,152.17,14.68
25.76572,33.5709,1,152.13,14.64
26.06289,33.30874,1,152.09,14.6
26.30746,33.03776,1,152.06,14.56
26.53187,32.81856,1,152.01,14.52
26.75844,32.60933,1,151.98,14.48
26.91027,32.41636,1,151.94,14.44
27.0358,32.19072,1,151.9,14.4
27.11922,32.01884,1,151.86,14.36
27.18271,31.89801,1,151.82,14.32
27.20155,31.79722,1,151.78,14.28
27.23138,31.71792,1,151.74,14.24
27.25739,31.65207,1,151.7,14.2
27.25668,31.62428,1,151.66,14.16
27.26356,31.60575,1,151.63,14.12
27.27972,31.61513,1,151.59,14.08
27.34835,31.60998,1,151.55,14.04
27.37062,31.60119,1,151.51,14.0
27.36435,31.59651,1,151.47,13.96
27.34932,31.62221,1,151.43,13.92
27.35313,31.65297,1,151.39,13.88
27.35322,31.6865,1,151.35,13.84
27.37292,31.7806,1,151.31,13.8
27.40584,31.81793,1,151.27,13.76
27.44552,31.85691,1,151.23,13.72
27.49039,31.90508,1,151.2,13.68
27.48651,31.90721,1,151.16,13.64
27.47454,31.9039,1,151.12,13.6
27.47343,31.90398,1,151.08,13.56
27.44031,31.91078,1,151.04,13.52
27.38484,31.90984,1,151.0,13.48
27.26875,31.91034,1,150.96,13.44
27.19808,31.90951,1,150.92,13.4
27.15811,31.90275,1,150.88,13.36
27.12571,31.88916,1,150.84,13.32
27.14175,31.84364,1,150.8,13.28
27.19434,31.76384,1,150.76,13.24
27.19527,31.69625,1,150.73,13.2
27.20215,31.65101,1,150.69,13.16
27.2209,31.60319,1,150.65,13.12
27.21821,31.58462,1,150.61,13.08
27.24563,31.56854,1,150.57,13.04
27.28568,31.55742,1,150.53,13.0
27.321,31.54749,1,150.49,12.96
27.36107,31.55324,1,150.45,12.92
27.3923,31.56875,1,150.41,12.88
27.4199,31.60123,1,150.37,12.84
27.43079,31.66763,1,150.33,12.8
27.42815,31.74665,1,150.3,12.76
27.42182,31.82966,1,150.26,12.72
27.34893,31.93846,1,150.22,12.68
27.26584,32.06777,1,150.18,12.64
27.22373,32.17298,1,150.14,12.6
27.17869,32.30856,1,150.1,12.56
27.12512,32.45526,1,150.06,12.52
27.08018,32.59337,1,150.02,12.48
27.00898,32.7749,1,149.98,12.44
26.94116,32.93744,1,149.94,12.4
26.92065,33.0895,1,149.9,12.36
26.85958,33.24195,1,149.87,12.32
26.80516,33.39086,1,149.83,12.28
26.70427,33.58787,1,149.79,12.24
26.62503,33.72951,1,149.75,12.2
26.57921,33.85914,1,149.71,12.16
26.51789,33.99258,1,149.67,12.12
26.44407,34.14196,1,149.63,12.08
26.37773,34.30202,1,149.59,12.04
26.31472,34.41508,1,149.55,12.0
26.24486,34.53038,1,149.51,11.96
26.18495,34.67111,1,149.47,11.92
26.13857,34.80935,1,149.44,11.88
26.1344,34.89909,1,149.4,11.84
26.13109,34.96179,1,149.36,11.8
26.10011,35.01295,1,149.32,11.76
26.16722,35.00595,1,149.28,11.72
26.25641,34.98381,1,149.24,11.68
26.4208,34.89271,1,149.2,11.64
26.57762,34.82523,1,149.16,11.6
26.72226,34.75657,1,149.12,11.56
26.8998,34.66936,1,149.08,11.52
27.10893,34.56064,1,149.05,11.48
27.32997,34.41996,1,149.01,11.44
27.56167,34.33381,1,148.97,11.4
27.81566,34.22494,1,148.93,11.36
28.07713,34.08578,1,148.89,11.32
28.34963,33.9294,1,148.85,11.28
28.60056,33.78404,1,148.81,11.24
28.85465,33.67344,1,148.77,11.2
29.09875,33.5761,1,148.73,11.16
29.28941,33.52363,1,148.69,11.12
29.50702,33.49738,1,148.65,11.08
29.64831,33.47552,1,148.61,11.04
29.78153,33.42759,1,148.58,11.0
29.86223,33.41443,1,148.54,10.96
29.93627,33.45008,1,148.5,10.92
29.97904,33.44195,1,148.46,10.88
29.99824,33.4787,1,148.42,10.84
29.99977,33.50647,1,148.38,10.8
29.99922,33.46161,1,148.34,10.76
30.04501,33.41129,1,148.3,10.72
30.08107,33.36841,1,148.26,10.68
30.10266,33.33497,1,148.22,10.64
30.10224,33.28975,1,148.18,10.6
30.09034,33.24234,1,148.15,10.56
30.01793,33.17878,1,148.11,10.52
29.88869,33.09368,1,148.07,10.48
29.79568,33.00183,1,148.03,10.44
29.69396,32.93037,1,147.99,10.4
29.62179,32.81945,1,147.95,10.36
29.5281,32.65517,1,147.91,10.32
29.43311,32.52574,1,147.87,10.28
29.33756,32.3454,1,147.83,10.24
29.22768,32.16493,1,147.79,10.2
29.08354,32.04972,1,147.75,10.16
28.92098,31.93219,1,147.71,10.12
28.73566,31.80348,1,147.68,10.08
28.53427,31.66606,1,147.64,10.04
28.33911,31.53938,1,147.6,10.0
28.07419,31.40569,1,147.56,9.96
27.85906,31.28749,1,147.52,9.92
27.63684,31.17808,1,147.48,9.88
27.41624,31.07612,1,147.44,9.84
27.18996,30.98719,1,147.4,9.8
26.97562,30.90969,1,147.36,9.76
26.7502,30.83772,1,147.33,9.72
26.52659,30.7742,1,147.29,9.68
26.32118,30.74099,1,147.25,9.64
26.08589,30.68432,1,147.21,9.6
25.84862,30.62271,1,147.17,9.56
25.5439,30.56178,1,147.13,9.52
25.23156,30.50083,1,147.09,9.48
24.91699,30.43331,1,147.05,9.44
24.59489,30.36107,1,147.01,9.4
24.33725,30.28865,1,146.97,9.36
24.08281,30.21017,1,146.93,9.32
23.83894,30.12837,1,146.9,9.28
23.59253,30.0478,1,146.86,9.24
23.35415,29.96561,1,146.82,9.2
23.11244,29.88404,1,146.78,9.16
22.89069,29.8078,1,146.74,9.12
22.67735,29.73619,1,146.7,9.08
22.45538,29.64584,1,146.66,9.04
22.27958,29.59106,1,146.62,9.0
22.11543,29.5478,1,146.58,8.96
21.96656,29.50696,1,146.54,8.92
21.84235,29.47006,1,146.5,8.88
21.7329,29.44598,1,146.47,8.84
21.62834,29.42664,1,146.43,8.8
21.52778,29.4185,1,146.39,8.76
21.43225,29.40538,1,146.35,8.72
21.34017,29.39081,1,146.31,8.68
21.25471,29.37617,1,146.27,8.64
21.17378,29.35602,1,146.23,8.6
21.09346,29.33557,1,146.19,8.56
21.01758,29.31415,1,146.15,8.52
20.95295,29.28803,1,146.11,8.48
20.89156,29.25842,1,146.07,8.44
20.83793,29.2272,1,146.04,8.4
20.79517,29.19131,1,146.0,8.36
20.76684,29.15526,1,145.96,8.32
20.73845,29.1228,1,145.92,8.28
20.7185,29.08955,1,145.88,8.24
20.70606,29.06025,1,145.84,8.2
20.69731,29.03048,1,145.8,8.16
20.69113,29.00688,1,145.76,8.12
20.68339,28.98495,1,145.72,8.08
20.67749,28.96332,1,145.68,8.04
20.67076,28.94881,1,145.64,8.0
20.66055,28.93344,1,145.61,7.96
20.63735,28.91817,1,145.57,7.92
20.60474,28.90772,1,145.53,7.88
20.56093,28.9,1,145.49,7.84
20.50036,28.8941,1,145.45,7.8
20.42593,28.89528,1,145.41,7.76
20.32631,28.89625,1,145.37,7.72
20.209,28.90049,1,145.33,7.68
20.0751,28.90168,1,145.29,7.64
19.9242,28.90159,1,145.25,7.6
19.76875,28.8985,1,145.21,7.56
19.59151,28.90097,1,145.18,7.52
19.42192,28.90353,1,145.14,7.48
19.23616,28.90647,1,145.1,7.44
19.03888,28.90937,1,145.06,7.4
18.82571,28.91588,1,145.02,7.36
18.60576,28.92888,1,144.98,7.32
18.37803,28.94496,1,144.94,7.28
18.17978,29.00095,1,144.9,7.24
17.93334,29.02673,1,144.86,7.2
17.67053,29.05044,1,144.82,7.16
17.40443,29.07649,1,144.78,7.12
17.13377,29.09884,1,144.75,7.08
16.84772,29.11399,1,144.71,7.04
16.55991,29.13029,1,144.67,7.0
16.25577,29.14638,1,144.63,6.96
15.94863,29.15655,1,144.59,6.92
15.61822,29.16384,1,144.55,6.88
15.29094,29.16899,1,144.51,6.84
14.95211,29.16724,1,144.47,6.8
14.61818,29.15999,1,144.43,6.76
14.28506,29.15136,1,144.39,6.72
13.94476,29.13753,1,144.35,6.68
13.56867,29.08111,1,144.32,6.64
13.2351,29.05198,1,144.28,6.6
12.90818,29.02392,1,144.24,6.56
12.5839,28.99208,1,144.2,6.52
12.26365,28.9609,1,144.16,6.48
11.95881,28.93957,1,144.12,6.44
11.63714,28.89923,1,144.08,6.4
11.3313,28.8611,1,144.04,6.36
11.03537,28.82688,1,144.0,6.32
10.75876,28.80695,1,143.96,6.28
10.47806,28.79101,1,143.92,6.24
10.21296,28.78048,1,143.89,6.2
9.95012,28.77829,1,143.85,6.16
9.6925,28.77962,1,143.81,6.12
9.44589,28.78797,1,143.77,23.98
9.21205,28.80299,1,143.73,23.94
8.99775,28.82586,1,143.69,23.9
8.80223,28.85585,1,143.65,23.86
8.61978,28.9027,1,143.61,23.82
8.4498,28.96139,1,143.57,23.78
8.28697,29.03508,1,143.54,23.74
8.15679,29.13543,1,143.5,23.7
8.03422,29.24035,1,143.46,23.66
7.92359,29.3446,1,143.42,23.62
7.81734,29.43569,1,143.38,23.58
7.72839,29.52822,1,143.34,23.54
7.65196,29.61877,1,143.3,23.5
7.5955,29.7057,1,143.26,23.46
7.56069,29.78655,1,143.22,23.42
7.55248,29.85627,1,143.18,23.38
7.56218,29.91614,1,143.14,23.34
7.5936,29.96413,1,143.1,23.3
7.6444,29.99551,1,143.07,23.27
7.72316,30.0109,1,143.03,23.22
7.82016,30.00641,1,142.99,23.19
7.93878,29.97946,1,142.95,23.15
8.0854,29.93918,1,142.91,23.11
8.25,29.89012,1,142.87,23.07
8.44079,29.82289,1,142.83,23.03
8.65214,29.73962,1,142.79,22.99
8.88483,29.64779,1,142.75,22.95
9.13896,29.54706,1,142.71,22.91
9.41902,29.43478,1,142.67,22.87
9.72519,29.32298,1,142.64,22.83
10.04592,29.21473,1,142.6,22.79
10.38819,29.10872,1,142.56,22.75
10.74862,29.00005,1,142.52,22.71
11.08029,28.8856,1,142.48,22.67
11.42332,28.75745,1,142.44,22.63
11.82304,28.64759,1,142.4,22.59
12.22809,28.53747,1,142.36,22.55
12.65551,28.42601,1,142.32,22.52
13.10067,28.30945,1,142.28,22.47
13.55759,28.20343,1,142.25,22.44
14.06188,28.12869,1,142.21,22.4
14.61708,28.0719,1,142.17,22.36
15.17626,28.01524,1,142.13,22.32
15.70643,27.93291,1,142.09,22.28
16.19154,27.85113,1,142.05,22.24
16.68733,27.78245,1,142.01,22.2
17.19293,27.72428,1,141.97,22.16
17.68717,27.65362,1,141.93,22.12
18.24719,27.60954,1,141.89,22.08
18.8285,27.58894,1,141.85,22.04
19.40929,27.56389,1,141.81,22.0
20.01455,27.5275,1,141.78,21.96
20.60119,27.42,1,141.74,21.92
21.22722,27.35124,1,141.7,21.88
21.88778,27.33084,1,141.66,21.84
22.48895,27.26826,1,141.62,21.8
23.06024,27.20123,1,141.58,21.76
23.58709,27.13723,1,141.54,21.73
24.16449,27.11625,1,141.5,21.68
24.81744,27.10636,1,141.46,21.65
25.45844,27.07645,1,141.42,21.61
26.14283,27.04395,1,141.38,21.57
26.84355,27.0287,1,141.35,21.53
27.55967,27.00498,1,141.31,21.49
28.29032,26.97907,1,141.27,21.45
28.99144,26.94585,1,141.23,21.41
29.65449,26.92943,1,141.19,21.37
30.29982,26.99602,1,141.15,21.33
30.9399,27.01853,1,141.11,21.29
31.57951,26.98465,1,141.07,21.25
32.25128,26.97092,1,141.03,21.21
32.93085,26.95957,1,140.99,21.17
33.67478,26.9691,1,140.96,21.13
34.41139,26.98186,1,140.92,21.09
35.12428,26.98407,1,140.88,21.05
35.85919,26.97867,1,140.84,21.01
36.55638,26.96583,1,140.8,20.97
37.21895,26.98511,1,140.76,20.94
37.88147,26.97515,1,140.72,20.89
38.52177,26.9596,1,140.68,20.86
39.16298,26.952,1,140.64,20.82
39.8451,26.95051,1,140.6,20.78
40.56576,26.94456,1,140.56,20.74
41.26348,26.95875,1,140.53,20.7
41.9386,26.9859,1,140.49,20.66
42.61832,27.01918,1,140.45,20.62
43.29118,27.0336,1,140.41,20.58
43.96363,27.02549,1,140.37,20.54
44.63832,27.034,1,140.33,20.5
45.32199,27.03872,1,140.29,20.46
45.99774,27.06059,1,140.25,20.42
46.66286,27.08418,1,140.21,20.38
47.35655,27.07656,1,140.17,20.34
48.01625,27.09611,1,140.13,20.3
48.66681,27.11614,1,140.1,20.26
49.33421,27.1237,1,140.06,20.22
49.9928,27.13288,1,140.02,20.18
50.67336,27.11797,1,139.98,20.15
51.33991,27.10295,1,139.94,20.11
51.99342,27.09324,1,139.9,20.07
52.63958,27.0881,1,139.86,20.03
53.28836,27.09686,1,139.82,19.99
53.94122,27.11093,1,139.78,19.95
54.59715,27.09953,1,139.74,19.91
55.22742,27.05591,1,139.7,19.87
55.8813,27.02875,1,139.67,19.83
56.56058,27.01257,1,139.63,19.79
57.24844,26.99547,1,139.59,19.75
57.93673,26.97487,1,139.55,19.71
58.63771,26.96676,1,139.51,19.67
59.31048,26.95962,1,139.47,19.63
59.98805,26.92918,1,139.43,19.59
60.63176,26.90818,1,139.39,19.55
61.28824,26.90172,1,139.35,19.51
61.98867,26.90899,1,139.31,19.47
62.72661,26.93283,1,139.27,19.43
63.45634,26.96061,1,139.24,19.4
64.17713,27.00213,1,139.2,19.35
64.90663,27.05639,1,139.16,19.32
65.62389,27.18743,1,139.12,19.28
66.314,27.30251,1,139.08,19.24
66.99928,27.41818,1,139.04,19.2
67.71772,27.53369,1,139.0,19.16
68.4405,27.66618,1,138.96,19.12
69.15533,27.79138,1,138.92,19.08
69.88324,27.93012,1,138.88,19.04
70.61901,28.10167,1,138.85,19.0
71.3698,28.29982,1,138.81,18.96
72.13414,28.50317,1,138.77,18.92
72.87951,28.71425,1,138.73,18.88
73.56346,28.93451,1,138.69,18.84
74.23467,29.16449,1,138.65,18.8
74.88543,29.38742,1,138.61,18.76
75.50866,29.5992,1,138.57,18.72
76.14896,29.77954,1,138.53,18.68
76.77998,29.97218,1,138.49,18.64
77.39397,30.16868,1,138.45,18.61
77.96474,30.39127,1,138.41,18.56
78.5348,30.61641,1,138.38,18.53
79.10115,30.84913,1,138.34,18.49
79.65213,31.08235,1,138.3,18.45
80.18149,31.31251,1,138.26,18.41
80.66716,31.54512,1,138.22,18.37
81.1294,31.767,1,138.18,18.33
81.53309,31.98816,1,138.14,18.29
81.95812,32.21531,1,138.1,18.25
82.38289,32.44335,1,138.06,18.21
82.82096,32.68312,1,138.02,18.17
83.24271,32.93596,1,137.99,18.13
83.65112,33.19318,1,137.95,18.09
84.05312,33.44988,1,137.91,18.05
84.42135,33.70292,1,137.87,18.01
84.76344,33.94427,1,137.83,17.97
85.07444,34.1768,1,137.79,17.93
85.3498,34.41342,1,137.75,17.89
85.61886,34.64184,1,137.71,17.86
85.84838,34.87196,1,137.67,17.82
86.07381,35.0946,1,137.63,17.78
86.27207,35.30739,1,137.59,17.74
86.47574,35.49202,1,137.56,17.7
86.64917,35.64114,1,137.52,17.66
86.79873,35.76788,1,137.48,17.62
86.91297,35.88122,1,137.44,17.58
87.00046,35.98709,1,137.4,17.54
87.08352,36.06854,1,137.36,17.5
87.13947,36.13802,1,137.32,17.46
87.23455,36.17317,1,137.28,17.42
87.31949,36.18188,1,137.24,17.38
87.36296,36.24822,1,137.2,17.34
87.42163,36.27146,1,137.16,17.3
87.45176,36.32277,1,137.12,17.26
87.52778,36.35888,1,137.09,17.22
87.55768,36.4022,1,137.05,17.18
87.59706,36.48253,1,137.01,17.14
87.61566,36.53342,1,136.97,17.1
87.62142,36.60452,1,136.93,17.07
87.62188,36.6863,1,136.89,17.03
87.62495,36.77206,1,136.85,16.99
87.63378,36.85075,1,136.81,16.95
87.629,36.94161,1,136.77,16.91
87.63179,37.0278,1,136.73,16.87
87.58551,37.13729,1,136.7,16.83
87.53148,37.2693,1,136.66,16.79
87.50248,37.3342,1,136.62,16.75
87.45415,37.42394,1,136.58,16.71
87.40411,37.48895,1,136.54,16.67
87.31097,37.55679,1,136.5,16.63
87.25264,37.61571,1,136.46,16.59
87.17289,37.63587,1,136.42,16.55
87.10251,37.6923,1,136.38,16.51
87.02614,37.73004,1,136.34,16.47
86.9468,37.75928,1,136.3,16.43
86.88832,37.77902,1,136.27,16.39
86.84385,37.79543,1,136.23,16.35
86.78131,37.81462,1,136.19,16.31
86.7133,37.84309,1,136.15,16.28
86.65607,37.91581,1,136.11,16.24
86.58043,37.95996,1,136.07,16.2
86.52303,38.00481,1,136.03,16.16
86.46567,38.05654,1,135.99,16.12
86.38759,38.13134,1,135.95,16.08
86.3254,38.20689,1,135.91,16.04
86.27153,38.27503,1,135.87,16.0
86.22928,38.34453,1,135.84,15.96
86.19697,38.40571,1,135.8,15.92
63.44097,28.89868,1,135.0,16.0
63.23434,28.94844,1,135.75,16.0
63.03976,28.97664,1,135.71,16.0
62.86535,28.98125,1,135.67,16.0
62.70774,28.96881,1,135.63,16.0
62.56004,28.9437,1,135.59,16.0
62.40897,28.91145,1,135.55,16.0
62.26536,28.86567,1,135.51,16.0
62.13891,28.80781,1,135.47,16.0
62.02116,28.73264,1,135.43,16.0
61.90549,28.64272,1,135.39,16.0
61.80761,28.5363,1,135.35,16.0
61.71677,28.411,1,135.31,16.0
61.65167,28.26967,1,135.27,16.0
61.60308,28.10492,1,135.23,16.0
61.56634,27.9436,1,135.19,16.0
61.52166,27.77924,1,135.15,16.0
61.45806,27.66368,1,135.11,16.0
61.39536,27.55464,1,135.07,16.0
61.33589,27.4519,1,135.03,16.0
61.28778,27.34337,1,134.99,15.12
61.25346,27.23805,1,134.95,15.08
61.23115,27.13715,1,134.91,15.04
61.21229,27.04416,1,134.87,14.99
61.20974,26.95988,1,134.83,14.96
61.21962,26.8865,1,134.79,14.92
61.23421,26.82287,1,134.75,14.88
61.25948,26.78159,1,134.71,14.84
61.28711,26.75585,1,134.67,14.79
61.30863,26.74373,1,134.63,14.76
61.3384,26.73694,1,134.59,14.72
61.38765,26.74433,1,134.55,14.67
61.45698,26.71471,1,134.51,14.64
61.54147,26.69404,1,134.47,14.6
61.62551,26.67583,1,134.43,14.55
61.70367,26.67438,1,134.39,14.52
61.7792,26.67507,1,134.35,14.47
61.85828,26.67976,1,134.31,14.44
61.93706,26.68361,1,134.27,14.4
62.01587,26.6883,1,134.23,14.35
62.09459,26.69488,1,134.19,14.32
62.17348,26.70282,1,134.15,14.28
62.24726,26.6997,1,134.11,14.24
62.30512,26.6905,1,134.07,14.2
62.36393,26.69043,1,134.03,14.15
62.41024,26.68275,1,133.99,14.12
62.45047,26.66541,1,133.95,14.08
62.48755,26.6387,1,133.91,14.03
62.51411,26.59976,1,133.87,14.0
62.54969,26.55557,1,133.83,13.96
62.58473,26.50542,1,133.79,13.92
62.62505,26.45057,1,133.75,13.88
62.65923,26.39452,1,133.71,13.83
62.69645,26.337,1,133.67,13.8
62.72636,26.27776,1,133.63,13.76
62.75163,26.21617,1,133.59,13.71
62.77665,26.15393,1,133.55,13.68
62.80228,26.09504,1,133.51,13.64
62.83407,26.0432,1,133.47,13.59
62.86539,25.99518,1,133.43,13.56
62.89906,25.95235,1,133.39,13.52
62.93715,25.91682,1,133.35,13.48
62.97578,25.88886,1,133.31,13.44
63.01577,25.8653,1,133.27,13.39
63.04762,25.84485,1,133.23,13.36
63.08349,25.82896,1,133.19,13.32
63.11355,25.81486,1,133.15,13.27
63.14643,25.80364,1,133.11,13.24
63.1761,25.79744,1,133.07,13.2
63.20476,25.78935,1,133.03,13.15
63.231,25.78319,1,132.99,13.12
63.25572,25.77536,1,132.95,13.07
63.27973,25.77191,1,132.91,13.04
63.30011,25.76982,1,132.87,13.0
63.32181,25.76866,1,132.83,12.96
63.34426,25.76571,1,132.79,12.92
63.36257,25.76308,1,132.75,12.88
63.38301,25.76011,1,132.71,12.84
63.40076,25.75711,1,132.67,12.8
63.41844,25.7567,1,132.63,12.75
63.43508,25.75404,1,132.59,12.72
63.458,25.75697,1,132.55,12.68
63.47818,25.76313,1,132.51,12.63
63.49705,25.76787,1,132.47,12.6
63.51956,25.77699,1,132.43,12.56
63.53808,25.78553,1,132.39,12.51
63.55693,25.7959,1,132.35,12.48
63.5768,25.80404,1,132.31,12.43
63.59476,25.81315,1,132.27,12.4
63.61262,25.82361,1,132.23,12.36
63.62881,25.83444,1,132.19,12.32
63.64581,25.84531,1,132.15,12.28
63.66219,25.85598,1,132.11,12.24
63.68044,25.86776,1,132.07,12.2
63.69891,25.87669,1,132.03,12.16
63.719,25.8901,1,131.99,12.12
63.73622,25.89638,1,131.95,12.08
63.75576,25.90097,1,131.91,12.04
63.77902,25.90544,1,131.87,12.0
63.80176,25.90687,1,131.83,11.96
63.82846,25.90964,1,131.79,11.92
63.85667,25.91083,1,131.75,11.87
63.88339,25.90901,1,131.71,11.83
63.91243,25.9016,1,131.67,11.79
63.94434,25.89235,1,131.63,11.75
63.9788,25.87727,1,131.59,11.71
64.01659,25.85334,1,131.55,11.67
64.06042,25.82111,1,131.51,11.63
64.10075,25.78562,1,131.47,11.59
64.14017,25.74681,1,131.43,11.55
64.17615,25.70304,1,131.39,11.51
64.21293,25.65461,1,131.35,11.47
64.25074,25.60043,1,131.31,11.43
64.28627,25.54322,1,131.27,11.39
64.32375,25.48654,1,131.23,11.35
64.36375,25.42773,1,131.19,11.31
64.40385,25.37251,1,131.15,11.27
64.44726,25.31545,1,131.11,11.23
64.49359,25.25943,1,131.07,11.19
64.5407,25.20792,1,131.03,11.15
64.58464,25.16646,1,130.99,11.11
64.62788,25.13124,1,130.95,11.07
64.6714,25.1012,1,130.91,11.03
64.71889,25.0795,1,130.87,10.99
64.76586,25.06154,1,130.83,10.95
64.82467,25.0596,1,130.79,10.91
64.88535,25.06843,1,130.75,10.87
64.95395,25.08554,1,130.71,10.83
65.02879,25.10818,1,130.67,10.79
65.10658,25.13437,1,130.63,10.75
65.18895,25.16541,1,130.59,10.71
65.27596,25.19632,1,130.55,10.67
65.36247,25.2345,1,130.51,10.63
65.44935,25.27221,1,130.47,10.59
65.54067,25.3065,1,130.43,10.55
65.63757,25.33884,1,130.39,10.51
65.74186,25.37326,1,130.35,10.47
65.8463,25.41141,1,130.31,10.43
65.94953,25.445,1,130.27,10.4
66.0553,25.47683,1,130.23,10.35
66.15561,25.49695,1,130.19,10.31
66.25632,25.51557,1,130.15,10.27
66.35201,25.53654,1,130.11,10.23
66.45436,25.56086,1,130.07,10.2
66.55955,25.59449,1,130.03,10.15
66.61009,25.65392,1,129.99,10.11
66.66327,25.71878,1,129.95,10.08
66.71522,25.79634,1,129.91,10.03
66.76968,25.88172,1,129.87,9.99
66.82313,25.98901,1,129.83,9.95
66.871,26.10352,1,129.79,9.91
66.9134,26.23167,1,129.75,9.88
66.9447,26.35524,1,129.71,9.83
67.02984,26.46543,1,129.67,9.79
67.11155,26.58466,1,129.63,9.76
67.18623,26.71044,1,129.59,9.71
67.26283,26.84053,1,129.55,9.67
67.32863,26.96776,1,129.51,9.63
67.38498,27.09122,1,129.47,9.59
67.43313,27.20681,1,129.43,9.55
67.54075,27.29321,1,129.39,9.51
67.66472,27.41159,1,129.35,9.47
67.73056,27.51777,1,129.31,9.44
67.77202,27.61409,1,129.27,9.39
67.80289,27.68472,1,129.23,9.35
67.84264,27.72443,1,129.19,9.31
67.85564,27.74999,1,129.15,9.27
67.88284,27.75688,1,129.11,9.24
67.8441,27.76812,1,129.07,9.19
67.79538,27.76492,1,129.03,9.15
67.74012,27.7451,1,128.99,9.12
67.67548,27.71281,1,128.95,9.07
67.6098,27.66876,1,128.91,9.03
67.52663,27.61897,1,128.87,9.0
67.4333,27.55814,1,128.83,8.95
67.31922,27.49416,1,128.79,8.91
67.16858,27.38694,1,128.75,8.87
67.06654,27.30425,1,128.71,8.83
66.97393,27.20079,1,128.67,8.8
66.88343,27.10172,1,128.63,8.75
66.77493,27.02356,1,128.59,8.71
66.68788,26.94846,1,128.55,8.68
66.54288,26.88315,1,128.51,8.63
66.44696,26.83668,1,128.47,8.59
66.30456,26.77768,1,128.43,8.55
66.20308,26.73676,1,128.39,8.51
66.08912,26.69374,1,128.35,8.48
65.9657,26.65548,1,128.31,8.43
65.84586,26.61395,1,128.27,8.39
65.72098,26.57828,1,128.23,8.36
65.59166,26.53964,1,128.19,8.31
65.46072,26.49725,1,128.15,8.28
65.32255,26.42343,1,128.11,8.23
65.18285,26.37255,1,128.07,8.19
65.03059,26.3179,1,128.03,8.16
64.87876,26.25667,1,127.99,8.11
64.71316,26.18707,1,127.95,8.08
64.59154,26.12566,1,127.91,8.03
64.42203,26.05396,1,127.87,7.99
64.29984,25.99676,1,127.83,7.96
64.13757,25.92869,1,127.79,7.91
