x_loc,y_loc,quarter,game_clock,shot_clock
36.10022,22.0147,1,692.01,17.47
36.184,21.92837,1,691.97,17.44
36.26184,21.78606,1,691.93,17.39
36.33257,21.57375,1,691.89,17.35
36.39507,21.27745,1,691.85,17.31
36.44819,20.88316,1,691.81,17.27
36.49079,20.37689,1,691.77,17.23
35.95609,19.72537,1,691.73,17.19
35.4349,19.18072,1,691.69,17.15
34.9254,18.74527,1,691.65,17.11
34.4258,18.42137,1,691.61,17.07
33.93427,18.21134,1,691.57,17.03
33.45987,18.10352,1,691.53,16.99
33.2677,17.86348,1,691.49,16.95
32.95119,17.57316,1,691.44,16.91
32.87529,17.53046,1,691.41,16.87
32.61605,17.37557,1,691.36,16.83
32.26216,17.2244,1,691.32,16.79
31.97542,17.17483,1,691.28,16.75
31.6911,17.14084,1,691.24,16.7
31.36309,17.12822,1,691.2,16.67
30.9303,17.36602,1,691.16,16.62
30.60583,17.53396,1,691.12,16.58
30.25818,17.70881,1,691.08,16.54
29.92488,17.87553,1,691.04,16.5
29.64687,18.01666,1,691.0,16.46
29.52939,18.16661,1,690.96,16.42
29.5565,18.21159,1,690.92,16.38
29.44068,18.24771,1,690.88,16.34
29.49605,18.39839,1,690.84,16.3
29.46343,18.67459,1,690.8,16.26
29.70867,18.91555,1,690.76,16.22
30.06394,19.03864,1,690.72,16.18
29.7798,18.96495,1,690.68,16.14
29.89975,18.80311,1,690.64,16.1
29.80069,18.53158,1,690.59,16.06
29.68546,18.43074,1,690.56,16.02
29.39477,18.574,1,690.51,15.98
29.16242,18.65812,1,690.47,15.94
28.8597,19.1538,1,690.43,15.9
28.8327,19.85465,1,690.39,15.85
28.53986,20.79885,1,690.35,15.81
28.30512,21.83906,1,690.31,15.77
28.214,22.76328,1,690.27,15.73
28.00252,23.77628,1,690.23,15.69
27.75247,24.8311,1,690.19,15.65
27.5691,25.90097,1,690.15,15.61
27.45916,26.89907,1,690.11,15.57
27.11492,27.84643,1,690.07,15.53
27.02353,28.59294,1,690.03,15.49
27.06047,28.81678,1,689.99,15.45
27.10382,29.03188,1,689.95,15.41
26.90551,29.03661,1,689.91,15.37
26.82217,29.18132,1,689.87,15.33
26.8963,29.31313,1,689.83,15.29
26.46249,29.33101,1,689.79,15.25
26.48317,29.44161,1,689.74,15.21
26.75882,29.61702,1,689.71,15.17
26.67528,29.75781,1,689.66,15.12
26.82343,29.80975,1,689.62,15.09
26.47693,29.76002,1,689.58,15.04
26.42138,29.76164,1,689.54,15.0
26.34054,29.832,1,689.5,14.96
26.23501,30.01323,1,689.46,14.92
26.11574,30.26829,1,689.42,14.88
25.99365,30.56009,1,689.38,14.84
25.87966,30.85157,1,689.34,14.8
25.78471,31.10566,1,689.3,14.76
25.71973,31.2853,1,689.26,14.72
25.69564,31.35341,1,689.22,14.68
25.87564,31.285,1,689.18,14.64
25.86934,31.35226,1,689.14,14.6
25.97341,31.44993,1,689.1,14.56
25.9066,31.28861,1,689.06,14.52
25.9117,31.21915,1,689.02,14.48
25.92116,31.17145,1,688.98,14.44
25.92626,31.15373,1,688.94,14.4
25.73977,31.28943,1,688.89,14.36
25.74454,31.44322,1,688.86,14.32
25.94639,31.61252,1,688.81,14.28
25.86354,31.84594,1,688.77,14.23
25.98139,32.44385,1,688.73,14.19
26.22604,32.89547,1,688.69,14.15
26.34081,33.40548,1,688.65,14.11
26.42715,34.00726,1,688.61,14.07
26.54823,34.54659,1,688.57,14.03
26.63009,35.06865,1,688.53,13.99
26.75829,35.60287,1,688.49,13.95
26.88054,36.21543,1,688.45,13.91
26.93531,36.65025,1,688.41,13.87
27.01193,37.13675,1,688.37,13.83
27.28959,37.62556,1,688.33,13.79
27.39403,38.07745,1,688.29,13.75
27.69825,37.95698,1,688.25,13.71
28.19298,37.65259,1,688.21,13.67
28.69767,37.24974,1,688.17,13.63
29.03174,36.83394,1,688.13,13.59
29.17044,36.35499,1,688.09,13.55
29.48023,35.89101,1,688.05,13.51
30.07085,35.44377,1,688.0,13.46
30.60873,34.91383,1,687.96,13.42
31.05174,34.34329,1,687.92,13.38
31.61808,34.03459,1,687.88,13.34
31.99888,33.57229,1,687.84,13.3
32.18816,33.30259,1,687.8,13.26
32.3516,33.10974,1,687.76,13.22
32.57477,32.97375,1,687.72,13.18
32.60292,32.73626,1,687.68,13.14
32.62553,32.40288,1,687.64,13.1
32.64316,31.98738,1,687.6,13.06
32.65635,31.50357,1,687.56,13.02
32.66566,30.96521,1,687.52,12.98
32.67163,30.3861,1,687.48,12.94
32.67481,29.78002,1,687.44,12.9
32.67575,29.16075,1,687.4,12.86
32.36974,28.40449,1,687.36,12.82
31.78274,27.22003,1,687.32,12.78
31.03493,25.89516,1,687.28,12.74
30.33792,24.54538,1,687.24,12.69
29.42168,23.23242,1,687.2,12.65
28.69063,21.93369,1,687.15,12.61
27.81761,20.56366,1,687.11,12.57
27.05912,19.27891,1,687.07,12.53
26.19136,18.02185,1,687.03,12.49
25.46757,16.67232,1,686.99,12.45
24.78221,15.41533,1,686.95,12.41
24.61805,15.19478,1,686.91,12.37
24.63433,15.19874,1,686.87,12.33
24.36532,15.25262,1,686.83,12.29
24.30609,15.12021,1,686.79,12.25
24.24211,15.34962,1,686.75,12.21
24.56396,15.26556,1,686.71,12.17
24.75906,15.19563,1,686.67,12.13
24.90108,15.33397,1,686.63,12.09
24.78049,15.46088,1,686.59,12.05
24.8812,15.48101,1,686.55,12.01
25.23802,15.41263,1,686.51,11.97
25.38987,15.495,1,686.47,11.93
25.61914,15.50171,1,686.43,11.89
25.74069,15.47369,1,686.39,11.84
25.7906,15.49365,1,686.35,11.8
25.81597,15.54842,1,686.31,11.76
25.8495,15.62797,1,686.26,11.72
25.88906,15.72721,1,686.22,11.68
25.93402,15.84419,1,686.18,11.64
25.98375,15.97694,1,686.14,11.6
26.03761,16.12353,1,686.1,11.56
26.09499,16.28199,1,686.06,11.52
26.15524,16.45037,1,686.02,11.48
26.21775,16.62673,1,685.98,11.44
26.28187,16.80911,1,685.94,11.4
26.34699,16.99556,1,685.9,11.36
26.41247,17.18413,1,685.86,11.32
26.47768,17.37286,1,685.82,11.28
26.54199,17.55981,1,685.78,11.24
26.60477,17.74302,1,685.74,11.2
26.6654,17.92054,1,685.7,11.16
26.72324,18.09041,1,685.66,11.12
26.77767,18.25069,1,685.62,11.07
26.82805,18.39943,1,685.58,11.03
26.87376,18.53467,1,685.54,10.99
26.91416,18.65445,1,685.5,10.95
26.94863,18.75684,1,685.46,10.91
26.97653,18.83987,1,685.41,10.87
26.99724,18.90159,1,685.37,10.83
27.01013,18.94006,1,685.33,10.79
27.01457,18.95331,1,685.29,10.75
26.95341,18.95276,1,685.25,10.71
27.36039,18.89941,1,685.21,10.67
27.46317,18.93513,1,685.17,10.63
27.49156,18.90829,1,685.13,10.59
27.51663,18.84531,1,685.09,10.55
27.56473,18.68661,1,685.05,10.51
27.64022,18.41757,1,685.01,10.47
27.75617,18.13195,1,684.97,10.43
28.06377,17.84808,1,684.93,10.39
28.05258,17.60259,1,684.89,10.35
28.01944,17.3522,1,684.85,10.31
27.96503,17.0979,1,684.81,10.26
27.89,16.84067,1,684.77,10.22
27.79503,16.58149,1,684.73,10.18
27.68076,16.32134,1,684.69,10.14
27.54787,16.06121,1,684.65,10.1
27.39702,15.80208,1,684.61,10.06
27.22887,15.54493,1,684.56,10.02
27.04408,15.29074,1,684.52,9.98
26.84332,15.04051,1,684.48,9.94
26.62726,14.7952,1,684.44,9.9
26.39655,14.5558,1,684.4,9.86
26.15186,14.3233,1,684.36,9.82
25.89385,14.09868,1,684.32,9.78
25.62318,13.88292,1,684.28,9.74
25.34053,13.677,1,684.24,9.7
25.04654,13.48191,1,684.2,9.66
24.74189,13.29863,1,684.16,9.62
24.42724,13.12814,1,684.12,9.58
24.10325,12.97142,1,684.08,9.54
23.77059,12.82946,1,684.04,9.49
23.42991,12.70324,1,684.0,9.45
23.08189,12.59374,1,683.96,9.41
22.72718,12.50195,1,683.92,9.37
22.36645,12.42885,1,683.88,9.33
22.00036,12.37541,1,683.84,9.29
21.62958,12.34263,1,683.8,9.25
21.25476,12.33148,1,683.76,9.21
20.70307,13.14589,1,683.72,9.17
20.27159,13.87339,1,683.67,9.13
19.88695,14.56885,1,683.63,9.09
19.53499,15.23377,1,683.59,9.05
19.20157,15.86962,1,683.55,9.01
18.87254,16.4779,1,683.51,8.97
18.53374,17.06009,1,683.47,8.93
18.19297,17.58849,1,683.43,8.89
18.04513,18.06826,1,683.39,8.85
18.06405,18.59304,1,683.35,8.81
18.12268,18.89126,1,683.31,8.77
18.61437,18.84181,1,683.27,8.73
19.08175,18.80734,1,683.23,8.68
19.5882,18.93653,1,683.19,8.64
19.99423,18.93929,1,683.15,8.6
20.7242,18.98445,1,683.11,8.56
20.9569,19.05173,1,683.07,8.52
21.62795,19.10976,1,683.03,8.48
22.08086,19.09374,1,682.99,8.44
22.69403,19.02374,1,682.95,8.4
23.03571,19.03817,1,682.91,8.36
23.27756,19.12516,1,682.87,8.32
23.42892,19.20548,1,682.83,8.28
23.67893,19.22978,1,682.78,8.24
23.9998,19.23269,1,682.74,8.2
24.06373,19.14992,1,682.7,8.16
24.17538,19.35678,1,682.66,8.12
24.39894,19.41064,1,682.62,8.08
24.79198,19.47884,1,682.58,8.04
24.88321,19.47042,1,682.54,8.0
25.23604,19.42603,1,682.5,7.96
25.49115,19.43393,1,682.46,7.91
25.57267,19.47239,1,682.42,7.87
25.8642,19.46212,1,682.38,7.83
26.0903,19.47945,1,682.34,7.79
26.30308,19.54076,1,682.3,7.75
26.54889,19.52267,1,682.26,7.71
26.81064,19.48908,1,682.22,7.67
27.05646,19.471,1,682.18,7.63
27.26926,19.70706,1,682.14,7.59
27.48565,19.68665,1,682.1,7.55
27.77638,19.71591,1,682.06,7.51
28.04348,19.75741,1,682.01,7.47
28.19841,19.77707,1,681.97,7.43
28.48334,19.82167,1,681.93,7.39
28.89656,19.89619,1,681.89,7.35
29.42415,19.9969,1,681.85,7.31
30.05218,20.12008,1,681.81,7.27
30.76671,20.262,1,681.77,7.23
31.5538,20.41894,1,681.73,7.19
32.39954,20.58718,1,681.69,7.14
33.28998,20.76299,1,681.65,23.96
34.21119,20.94264,1,681.61,23.92
35.14924,21.12242,1,681.57,23.89
36.0902,21.29859,1,681.53,23.85
37.02014,21.46744,1,681.49,23.81
37.92513,21.62523,1,681.45,23.77
38.9157,21.78168,1,681.41,23.73
39.85658,21.90737,1,681.37,23.69
40.75066,22.02779,1,681.33,23.66
41.51462,22.15227,1,681.29,23.62
42.0662,22.31701,1,681.25,23.58
42.52403,22.4404,1,681.2,23.54
42.92304,22.47301,1,681.16,23.5
43.5111,22.57028,1,681.12,23.47
44.15877,22.55326,1,681.08,23.43
44.84697,22.46622,1,681.04,23.39
45.88623,22.45924,1,681.0,23.35
46.88263,22.18541,1,680.96,23.31
47.90124,22.14399,1,680.92,23.27
48.87816,21.96406,1,680.88,23.23
49.87357,21.90498,1,680.84,23.2
50.91083,21.86032,1,680.8,23.16
51.93794,21.82697,1,680.76,23.12
52.90292,21.80183,1,680.72,23.08
53.75378,21.78181,1,680.68,23.04
54.43853,21.76382,1,680.64,23.0
54.91465,21.74978,1,680.6,22.97
55.5062,21.74461,1,680.56,22.93
56.17472,21.74387,1,680.52,22.89
56.9843,21.80885,1,680.48,22.85
57.87721,21.95552,1,680.44,22.81
58.81203,21.71507,1,680.4,22.77
60.17632,21.49765,1,680.36,22.74
61.21144,21.34469,1,680.31,22.7
62.33786,21.34104,1,680.27,22.66
63.60469,21.31543,1,680.23,22.62
64.65132,21.34016,1,680.19,22.58
65.53002,21.25738,1,680.15,22.54
66.17586,21.10785,1,680.11,22.51
66.10436,20.95181,1,680.07,22.47
67.00428,20.88658,1,680.03,22.43
67.50224,20.96509,1,679.99,22.39
68.36583,20.90824,1,679.95,22.35
69.08883,20.8549,1,679.91,22.31
69.79302,20.89152,1,679.87,22.28
70.57031,21.13973,1,679.83,22.24
71.06173,21.41829,1,679.79,22.2
72.28194,22.0679,1,679.75,22.16
72.98834,22.86526,1,679.71,22.12
73.58711,23.63541,1,679.67,22.08
74.1438,24.5465,1,679.63,22.05
74.91963,25.32129,1,679.59,22.01
75.7209,26.04621,1,679.55,21.97
76.40266,26.90811,1,679.51,21.93
77.11383,27.67364,1,679.46,21.89
77.76109,28.52248,1,679.42,21.85
78.37919,29.27859,1,679.38,21.82
79.22507,30.1193,1,679.34,21.78
79.90226,30.53167,1,679.3,21.74
80.44319,30.49619,1,679.26,21.7
80.92439,30.39762,1,679.22,21.66
81.3663,30.24783,1,679.18,21.62
81.78934,30.05867,1,679.14,21.59
82.21397,29.84198,1,679.1,21.55
82.66061,29.60962,1,679.06,21.51
83.1497,29.37343,1,679.02,21.47
83.70506,29.06161,1,678.98,21.43
84.46807,28.9597,1,678.94,21.39
85.23224,28.7777,1,678.9,21.36
85.66281,28.75523,1,678.86,21.32
86.42887,28.57969,1,678.82,21.28
87.0247,28.32787,1,678.78,21.24
87.57475,28.05408,1,678.74,21.2
88.15077,27.81371,1,678.7,21.16
88.50444,27.50604,1,678.66,21.13
88.82799,27.29616,1,678.61,21.09
88.81507,27.08661,1,678.57,21.05
88.77964,26.86698,1,678.53,21.01
88.72671,26.6418,1,678.49,20.97
88.66128,26.41563,1,678.45,20.93
88.58834,26.19299,1,678.41,20.9
88.5129,25.97842,1,678.37,20.86
88.43997,25.77647,1,678.33,20.82
88.37453,25.59167,1,678.29,20.78
88.3216,25.42856,1,678.25,20.74
88.28618,25.29168,1,678.21,20.7
88.27326,25.18556,1,678.17,20.67
88.43459,25.11706,1,678.13,20.63
88.69704,25.08938,1,678.09,20.59
88.81609,25.22154,1,678.05,20.55
88.91442,25.2175,1,678.01,20.51
89.00561,25.20563,1,677.97,20.47
89.09027,25.18636,1,677.93,20.44
89.16901,25.16009,1,677.89,24.0
89.24245,25.12723,1,677.85,24.0
89.31121,25.08819,1,677.81,24.0
89.3759,25.04338,1,677.77,24.0
89.43713,24.99321,1,677.72,24.0
89.49552,24.9381,1,677.68,24.0
89.55168,24.87845,1,677.64,24.0
89.60623,24.81467,1,677.6,24.0
89.65978,24.74717,1,677.56,24.0
89.71295,24.67637,1,677.52,24.0
89.76635,24.60266,1,677.48,24.0
89.8206,24.52647,1,677.44,24.0
89.87631,24.44821,1,677.4,24.0
89.9341,24.36827,1,677.36,24.0
89.99457,24.28708,1,677.32,24.0
90.05835,24.20504,1,677.28,24.0
90.12605,24.12257,1,677.24,24.0
90.19829,24.04007,1,677.2,24.0
90.27568,23.95795,1,677.16,24.0
90.35883,23.87662,1,677.12,24.0
90.44835,23.7965,1,677.08,24.0
90.54488,23.71799,1,677.04,24.0
90.64901,23.64151,1,677.0,24.0
90.76136,23.56746,1,676.96,24.0
90.88255,23.49625,1,676.91,24.0
91.0132,23.4283,1,676.87,24.0
91.14376,23.36197,1,676.83,24.0
91.3053,23.3038,1,676.79,24.0
91.59006,23.25118,1,676.75,24.0
91.92988,23.22306,1,676.71,24.0
92.23992,23.22599,1,676.67,24.0
92.54203,23.23441,1,676.63,24.0
92.87936,23.34797,1,676.59,24.0
93.10511,23.58535,1,676.55,24.0
93.14718,24.0308,1,676.51,24.0
93.18524,24.56891,1,676.47,24.0
93.28837,25.03634,1,676.43,24.0
93.46166,25.47417,1,676.39,24.0
93.68722,25.76755,1,676.35,24.0
94.0566,25.89938,1,676.31,24.0
94.24091,26.30878,1,676.27,24.0
94.25445,26.63393,1,676.23,24.0
94.24615,26.63379,1,676.19,24.0
94.22074,26.63327,1,676.15,24.0
94.17749,26.63222,1,676.11,24.0
94.11564,26.63052,1,676.07,24.0
94.03446,26.62803,1,676.02,24.0
93.9332,26.62459,1,675.98,24.0
93.81111,26.62009,1,675.94,24.0
93.66745,26.61436,1,675.9,24.0
93.50147,26.60729,1,675.86,24.0
93.31242,26.59872,1,675.82,24.0
93.09958,26.58852,1,675.78,24.0
92.86218,26.57656,1,675.74,24.0
92.59948,26.56268,1,675.7,24.0
92.31074,26.54675,1,675.66,24.0
91.45172,26.17639,1,675.62,24.0
90.6422,25.64931,1,675.58,24.0
89.86174,25.04983,1,675.54,24.0
89.10154,24.45824,1,675.5,24.0
88.36407,23.84738,1,675.46,24.0
87.74538,23.41294,1,675.42,24.0
87.15518,23.0249,1,675.38,24.0
86.59486,22.67582,1,675.34,24.0
86.06582,22.35825,1,675.3,24.0
85.56946,22.06475,1,675.26,24.0
85.10718,21.78789,1,675.22,24.0
84.68037,21.52022,1,675.17,24.0
84.29042,21.2543,1,675.13,24.0
83.97045,21.0117,1,675.09,24.0
83.63693,20.77072,1,675.05,24.0
83.29191,20.53118,1,675.01,24.0
82.93275,20.2933,1,674.97,24.0
82.5585,20.05716,1,674.93,24.0
82.16642,19.85898,1,674.89,24.0
81.75631,19.65884,1,674.85,24.0
81.3443,19.47369,1,674.81,24.0
80.94652,19.32047,1,674.77,24.0
80.57909,19.21612,1,674.73,24.0
80.25816,19.17757,1,674.69,24.0
80.00313,19.21538,1,674.65,24.0
79.75943,19.2541,1,674.61,24.0
79.52637,19.29359,1,674.57,24.0
79.31671,19.34446,1,674.53,24.0
79.09514,19.37542,1,674.49,24.0
78.82858,19.32653,1,674.45,24.0
78.49003,19.25978,1,674.41,23.96
77.94878,19.23783,1,674.37,23.92
77.34609,19.20811,1,674.33,23.88
76.86343,18.96711,1,674.28,23.84
76.33073,18.87087,1,674.24,23.8
75.5832,18.82489,1,674.2,23.76
74.86803,18.64865,1,674.16,23.72
74.19103,18.37739,1,674.12,23.68
73.56442,18.09263,1,674.08,23.64
72.98073,17.75049,1,674.04,23.6
72.44972,17.30343,1,674.0,23.56
71.74895,17.06289,1,673.96,23.52
71.30472,16.66775,1,673.92,23.48
70.65047,16.3387,1,673.88,23.44
70.30431,16.15276,1,673.84,23.4
69.975,15.80279,1,673.8,23.36
69.82115,15.68715,1,673.76,23.32
69.44554,15.54192,1,673.72,23.28
69.1111,15.22079,1,673.68,23.24
68.78195,14.99292,1,673.64,23.2
68.57274,14.77251,1,673.6,23.16
68.45099,14.36818,1,673.56,23.12
68.11488,14.23085,1,673.52,23.08
67.86061,13.93782,1,673.48,23.04
67.49955,13.72806,1,673.43,23.0
67.1797,13.56111,1,673.39,22.96
66.87765,13.41003,1,673.35,22.92
66.48644,13.15038,1,673.31,22.88
66.17181,12.99063,1,673.27,22.84
65.56502,12.77379,1,673.23,22.8
65.08196,12.69226,1,673.19,22.75
64.67945,12.43538,1,673.15,22.71
63.90639,12.31111,1,673.11,22.67
63.56636,12.1442,1,673.07,22.63
62.90251,12.08351,1,673.03,22.6
62.41012,11.90363,1,672.99,22.55
61.88335,11.48173,1,672.95,22.51
61.09455,11.40279,1,672.91,22.0
60.6843,11.24778,1,672.87,22.0
60.23604,11.03554,1,672.83,22.0
59.89473,10.98529,1,672.79,22.0
59.60582,10.83981,1,672.75,22.0
59.27839,10.64464,1,672.71,22.0
58.89061,10.63918,1,672.67,22.0
58.69978,10.51019,1,672.63,22.0
58.22791,10.53446,1,672.59,22.0
58.0891,10.29947,1,672.54,22.0
57.60212,10.19032,1,672.5,22.0
57.18117,10.16436,1,672.46,22.0
56.78189,9.9358,1,672.42,22.0
56.2898,9.89634,1,672.38,22.0
55.52019,10.02145,1,672.34,22.0
54.9424,10.05599,1,672.3,22.0
54.41566,10.08524,1,672.26,22.0
53.65527,10.36021,1,672.22,22.0
53.21328,10.25048,1,672.18,22.0
52.94124,10.22049,1,672.14,22.0
52.29387,10.21562,1,672.1,22.0
52.06768,10.16607,1,672.06,22.0
51.8361,10.26046,1,672.02,22.0
51.57807,10.31145,1,671.98,22.0
51.28358,10.34396,1,671.94,22.0
51.23693,10.2551,1,671.9,21.0
50.83325,10.31323,1,671.86,21.0
50.59276,10.32761,1,671.82,21.0
50.29389,10.36755,1,671.78,21.0
50.00042,10.39443,1,671.73,21.0
49.98139,10.22426,1,671.69,21.0
49.88926,10.21612,1,671.65,21.0
49.35184,10.45022,1,671.61,21.0
49.07043,10.39739,1,671.57,21.0
48.81402,10.39812,1,671.53,21.0
48.64707,10.33423,1,671.49,21.0
48.41113,10.38664,1,671.45,21.0
48.06294,10.51306,1,671.41,21.0
47.94591,10.42324,1,671.37,21.0
47.52615,10.53418,1,671.33,21.0
47.30232,10.4515,1,671.29,21.0
47.11266,10.41874,1,671.25,21.0
47.09716,10.30102,1,671.21,21.0
46.94718,10.25275,1,671.17,21.0
46.78117,10.31196,1,671.13,21.0
46.71803,10.36331,1,671.09,21.0
46.5425,10.31922,1,671.05,21.0
46.31118,10.32238,1,671.01,21.0
46.2117,10.26113,1,670.97,21.0
46.03323,10.27543,1,670.93,21.0
45.92226,10.28942,1,670.88,20.0
45.68874,10.14002,1,670.85,20.0
45.44046,10.07879,1,670.8,20.0
45.14285,10.01757,1,670.76,20.0
44.81009,10.02643,1,670.72,20.0
44.49165,9.89043,1,670.68,20.0
44.25644,9.74468,1,670.64,20.0
43.78341,9.85163,1,670.6,20.0
43.50845,9.80934,1,670.56,20.0
43.56747,9.90163,1,670.52,20.0
42.99682,9.71489,1,670.48,20.0
42.76193,9.86777,1,670.44,20.0
43.54609,9.56567,1,670.4,20.0
43.60312,9.62019,1,670.36,20.0
43.61126,9.63501,1,670.32,20.0
43.53678,9.58019,1,670.28,20.0
43.32737,9.52538,1,670.24,20.0
42.36009,9.68021,1,670.2,20.0
42.25865,9.66923,1,670.16,20.0
42.18874,9.64288,1,670.12,20.0
42.05957,9.55517,1,670.08,20.0
41.87745,9.46875,1,670.03,20.0
41.56267,9.45046,1,670.0,20.0
41.32101,9.39248,1,669.95,20.0
41.10737,9.31176,1,669.91,20.0
40.86671,9.27093,1,669.87,19.0
40.54756,9.28091,1,669.83,19.0
40.22332,9.29089,1,669.79,19.0
39.97102,9.23854,1,669.75,19.0
39.71905,9.15484,1,669.71,19.0
39.40747,9.09581,1,669.67,19.0
39.51285,9.09829,1,669.63,19.0
39.20592,9.08313,1,669.59,19.0
39.26573,9.01166,1,669.55,19.0
39.0185,9.13002,1,669.51,19.0
39.07139,9.0538,1,669.47,19.0
39.05283,8.99149,1,669.43,19.0
39.15204,9.0138,1,669.39,19.0
39.17215,9.02708,1,669.35,19.0
39.22223,8.95203,1,669.31,19.0
38.9825,8.96474,1,669.27,19.0
38.97739,8.98981,1,669.23,19.0
38.71952,9.06917,1,669.18,19.0
38.76832,9.07853,1,669.15,19.0
38.4786,9.03266,1,669.1,19.0
38.05192,9.09258,1,669.06,19.0
37.78159,8.93589,1,669.02,19.0
37.51147,8.88967,1,668.98,19.0
37.13571,8.95952,1,668.94,19.0
36.90954,8.90727,1,668.9,18.0
36.72501,8.85502,1,668.86,18.0
36.55579,8.86574,1,668.82,18.0
36.36715,8.87645,1,668.78,18.0
36.06889,8.84323,1,668.74,18.0
35.80088,8.83825,1,668.7,18.0
35.58622,8.86932,1,668.66,18.0
35.43432,8.85515,1,668.62,18.0
35.11151,8.81851,1,668.58,18.0
34.82829,8.99666,1,668.54,18.0
34.6669,9.51818,1,668.5,18.0
34.54425,10.35546,1,668.46,18.0
34.3999,11.19832,1,668.42,18.0
34.19045,11.9467,1,668.38,18.0
34.21888,12.96944,1,668.33,18.0
34.09409,13.87492,1,668.3,18.0
34.00833,14.70255,1,668.25,18.0
33.92077,15.55785,1,668.21,18.0
33.80806,16.44488,1,668.17,18.0
33.72724,17.29401,1,668.13,18.0
33.59233,18.22278,1,668.09,18.0
33.7175,19.20735,1,668.05,18.0
33.5681,20.01598,1,668.01,18.0
33.40733,20.82096,1,667.97,18.0
33.39381,21.78977,1,667.93,18.0
33.34578,21.78588,1,667.89,17.0
33.24979,21.77394,1,667.85,17.0
33.11833,21.75354,1,667.81,17.0
32.96389,21.7243,1,667.77,17.0
32.79895,21.68582,1,667.73,17.0
32.63599,21.63769,1,667.69,17.0
32.48752,21.57953,1,667.65,17.0
32.36601,21.51094,1,667.61,17.0
32.28394,21.43152,1,667.57,17.0
32.25381,21.34086,1,667.53,17.0
32.43615,21.06093,1,667.49,17.0
32.48571,20.94744,1,667.44,17.0
32.37721,20.95502,1,667.4,17.0
32.52703,20.79077,1,667.36,17.0
32.63221,20.68571,1,667.32,17.0
32.81055,20.58901,1,667.28,17.0
32.92852,20.48583,1,667.24,17.0
32.92216,20.36925,1,667.2,17.0
32.9013,20.21123,1,667.16,17.0
32.60213,19.90251,1,667.12,16.73
32.63334,19.61369,1,667.08,16.69
32.32382,19.25365,1,667.04,16.65
31.98751,19.02704,1,667.0,16.61
31.65121,18.80043,1,666.96,16.57
31.3149,18.57383,1,666.92,16.53
30.9786,18.34722,1,666.88,16.49
30.64229,18.12061,1,666.84,16.45
30.24242,17.89867,1,666.8,16.41
29.96267,17.6678,1,666.76,16.37
29.79829,17.42972,1,666.72,16.33
29.74455,17.18617,1,666.68,16.29
29.81647,16.93167,1,666.64,16.25
29.81215,16.75957,1,666.6,16.21
29.7978,16.5916,1,666.55,16.17
29.77132,16.42944,1,666.51,16.13
29.73064,16.27476,1,666.47,16.09
29.67365,16.12924,1,666.43,16.05
29.59827,15.99456,1,666.39,16.01
29.5024,15.8724,1,666.35,15.97
29.38396,15.76443,1,666.31,15.93
29.24085,15.67233,1,666.27,15.89
29.07099,15.59777,1,666.23,15.85
28.87228,15.54244,1,666.19,15.81
28.64263,15.50802,1,666.15,15.77
28.37995,15.49617,1,666.11,15.73
28.23173,15.46512,1,666.07,15.69
27.93844,15.37217,1,666.03,15.65
27.52015,15.2176,1,665.99,15.61
26.99694,15.00169,1,665.95,15.57
26.38888,14.72473,1,665.91,15.53
25.71603,14.387,1,665.87,15.49
24.99847,13.9888,1,665.83,15.45
24.25626,13.5304,1,665.79,15.41
23.23853,12.36484,1,665.75,15.37
21.94496,11.25602,1,665.71,15.32
20.74816,10.24057,1,665.66,15.28
19.61533,9.1334,1,665.62,15.24
18.50488,7.98123,1,665.58,15.2
17.33402,6.86135,1,665.54,15.16
16.0313,5.81549,1,665.5,15.12
14.99737,4.81556,1,665.46,15.08
14.13866,5.03285,1,665.42,15.04
13.40278,5.43638,1,665.38,15.0
13.09062,5.65367,1,665.34,14.96
13.9179,5.0905,1,665.3,14.92
14.74517,4.52733,1,665.26,14.88
15.40835,4.11284,1,665.22,14.84
16.02744,3.7304,1,665.18,14.8
16.57844,3.40334,1,665.14,14.76
17.03736,3.15498,1,665.1,14.72
17.38018,3.00865,1,665.06,14.68
18.0501,3.55462,1,665.02,14.64
18.6651,3.98857,1,664.98,14.6
19.23395,4.31153,1,664.94,14.56
19.74202,4.52178,1,664.9,14.52
20.0723,4.54078,1,664.86,14.48
20.2844,4.70722,1,664.81,14.44
20.53162,4.9418,1,664.77,14.4
20.80463,5.22225,1,664.73,14.36
21.09626,5.54428,1,664.69,14.32
21.39935,5.90356,1,664.65,14.28
21.70674,6.2958,1,664.61,14.24
22.01126,6.71668,1,664.57,14.2
22.30576,7.16191,1,664.53,14.16
22.58306,7.62716,1,664.49,14.12
22.83601,8.10813,1,664.45,14.08
23.05744,8.60052,1,664.41,14.04
23.23382,9.19004,1,664.37,14.0
22.60593,9.42522,1,664.33,13.96
23.68173,10.62585,1,664.29,13.92
24.02276,11.42477,1,664.25,13.88
24.51019,11.94901,1,664.21,13.84
24.73443,12.34964,1,664.17,13.8
24.81007,12.70681,1,664.13,13.76
24.99793,12.94586,1,664.09,13.72
25.25737,13.18873,1,664.04,13.68
25.33737,13.41771,1,664.0,13.64
25.37465,13.79338,1,663.96,13.6
25.19065,14.2086,1,663.92,13.56
25.1311,14.62493,1,663.88,13.52
24.90973,15.06315,1,663.84,13.48
24.98091,15.52762,1,663.8,13.44
23.84292,15.8077,1,663.76,13.4
