x_loc,y_loc,quarter,game_clock,shot_clock
35.42202,30.57263,1,155.41,18.71
34.41875,30.49835,1,155.37,18.67
33.21219,30.32719,1,155.33,18.63
32.00773,30.2485,1,155.29,18.59
30.87836,30.04727,1,155.25,18.55
29.71567,29.89502,1,155.21,18.51
28.75132,29.73757,1,155.17,18.47
27.66403,29.65388,1,155.13,18.44
26.71974,29.52312,1,155.09,18.4
25.6508,29.38509,1,155.05,18.36
24.58229,29.26134,1,155.01,18.32
23.60027,29.03258,1,154.97,18.28
22.55408,29.03355,1,154.93,18.24
21.49346,28.74657,1,154.89,18.2
20.527,28.62565,1,154.85,18.17
19.5048,28.47448,1,154.81,18.13
18.66578,28.241,1,154.77,18.09
18.23964,27.73299,1,154.73,18.05
17.90023,27.34363,1,154.69,18.01
17.73661,26.97498,1,154.65,17.97
17.36095,26.40403,1,154.62,17.93
16.82481,26.01329,1,154.58,17.9
16.4374,25.46791,1,154.54,17.86
15.76872,24.97757,1,154.5,17.82
15.11,24.50226,1,154.46,17.78
14.67702,23.98679,1,154.42,17.74
14.29488,23.8559,1,154.38,17.7
13.9755,23.70524,1,154.34,17.66
13.77757,23.6576,1,154.3,17.63
13.20234,23.36506,1,154.26,17.59
12.37954,23.30905,1,154.22,17.55
11.31607,23.71887,1,154.18,17.51
10.37617,24.54394,1,154.14,17.47
9.52097,25.20744,1,154.1,17.43
8.75186,25.82204,1,154.06,17.39
7.83258,26.54521,1,154.02,17.36
6.89447,27.05718,1,153.98,17.32
6.06186,27.78851,1,153.94,17.28
5.35182,28.22966,1,153.9,17.24
5.19945,28.21677,1,153.86,17.2
4.86776,27.90703,1,153.82,17.16
4.71693,27.75422,1,153.78,17.12
4.5556,27.60376,1,153.74,17.09
4.39492,27.46224,1,153.7,17.05
4.26942,27.37042,1,153.66,17.01
4.19247,27.33271,1,153.62,16.97
4.23399,27.09688,1,153.58,16.93
4.07949,27.0213,1,153.54,16.89
4.15918,26.81327,1,153.5,16.85
4.41962,26.43192,1,153.46,16.82
4.89287,25.90178,1,153.42,16.78
4.8798,25.82375,1,153.38,16.74
4.85104,25.79204,1,153.34,16.7
4.82229,25.76169,1,153.3,16.66
4.80922,25.68775,1,153.27,16.62
5.38978,25.30206,1,153.22,16.58
5.48905,25.42055,1,153.18,16.55
5.54851,25.72991,1,153.15,16.51
5.58466,26.16101,1,153.11,16.47
5.61403,26.64469,1,153.07,16.43
5.65313,27.11181,1,153.03,16.39
5.71848,27.49322,1,152.99,16.35
5.84341,27.78436,1,152.95,16.31
6.05114,28.13132,1,152.91,16.28
6.21576,28.36136,1,152.87,16.24
6.3503,28.67814,1,152.83,16.2
6.54099,28.96784,1,152.79,16.16
6.73956,29.2787,1,152.75,16.12
6.89774,29.74064,1,152.71,16.08
7.04673,30.1265,1,152.67,16.05
7.1998,30.26653,1,152.63,16.01
7.3399,30.63362,1,152.59,15.97
7.47959,31.0012,1,152.55,15.93
7.61086,31.24683,1,152.51,15.89
7.68208,31.54425,1,152.47,15.85
7.74247,31.91728,1,152.43,15.81
7.59831,32.43571,1,152.39,15.78
7.56439,32.57217,1,152.35,15.74
7.42668,33.19003,1,152.31,15.7
7.33151,33.30133,1,152.27,15.66
7.25577,33.61266,1,152.23,15.62
7.15657,33.96077,1,152.19,15.58
6.9868,34.29383,1,152.15,15.54
6.87545,34.70002,1,152.11,15.5
6.78094,34.96592,1,152.07,15.47
6.67731,35.33105,1,152.03,15.43
6.54375,35.62808,1,151.99,15.39
6.44114,35.993,1,151.95,15.35
6.34374,36.27446,1,151.91,15.31
6.25465,36.58153,1,151.87,15.27
6.13277,36.96935,1,151.83,15.23
6.00504,37.39146,1,151.79,15.2
5.94487,37.74435,1,151.75,15.16
5.94375,37.98254,1,151.71,15.12
6.01153,38.42634,1,151.68,15.08
6.21445,38.87219,1,151.63,15.04
6.55242,39.41372,1,151.6,15.0
6.95481,40.06329,1,151.55,14.96
7.55818,40.58,1,151.52,14.93
8.22759,40.98177,1,151.48,14.89
8.93475,41.41364,1,151.44,14.85
9.67701,41.86944,1,151.4,14.81
10.40544,42.32256,1,151.36,23.98
11.07113,42.74642,1,151.32,23.94
11.62516,43.11441,1,151.28,23.9
12.0318,43.40438,1,151.24,23.86
12.23332,43.69594,1,151.2,23.81
12.37707,43.99242,1,151.16,23.77
12.5736,44.31164,1,151.12,23.73
12.95181,44.67764,1,151.08,23.69
13.40604,44.6459,1,151.04,23.65
13.89231,45.05841,1,151.0,23.61
14.65445,45.40693,1,150.96,23.57
15.63785,45.77485,1,150.92,23.52
16.48355,45.51154,1,150.88,23.48
17.40644,45.33197,1,150.84,23.44
18.42497,45.24436,1,150.8,23.4
19.63014,45.30698,1,150.76,23.36
20.67302,45.04189,1,150.72,23.32
21.55878,44.93703,1,150.68,23.28
22.67496,44.8002,1,150.64,23.23
23.71,44.57812,1,150.6,23.19
24.71562,44.40737,1,150.56,23.15
25.45791,44.29431,1,150.52,23.11
25.81886,44.23176,1,150.48,23.07
26.38259,44.19076,1,150.44,23.03
26.84824,44.27998,1,150.4,22.98
27.22802,44.00542,1,150.36,22.94
27.75861,44.12879,1,150.32,22.9
28.0842,43.86878,1,150.28,22.86
28.68747,43.74664,1,150.24,22.82
29.07658,43.95242,1,150.2,22.78
29.58951,43.83969,1,150.16,22.74
30.10232,43.72696,1,150.12,22.7
30.49111,43.73493,1,150.08,22.65
31.03312,43.70618,1,150.05,22.61
31.6988,43.85171,1,150.0,22.57
32.48767,44.01105,1,149.96,22.53
33.34351,44.14608,1,149.93,22.49
34.23381,44.27366,1,149.89,22.45
35.16507,44.39042,1,149.85,22.41
36.14379,44.49297,1,149.81,22.36
37.17649,44.57796,1,149.77,22.32
38.28268,44.76451,1,149.73,22.28
39.34928,44.9413,1,149.69,22.24
40.3841,45.11014,1,149.65,22.2
41.3741,45.26803,1,149.61,22.16
42.43059,45.43398,1,149.57,22.12
43.19425,45.63924,1,149.53,22.07
43.89271,45.60833,1,149.49,22.03
44.28796,45.72697,1,149.45,21.99
44.95886,46.21468,1,149.41,21.95
45.59135,46.34765,1,149.37,21.91
46.17931,46.44891,1,149.33,21.86
46.71273,46.68049,1,149.29,21.82
47.27933,46.90778,1,149.25,21.78
47.86593,47.13884,1,149.21,21.74
48.45386,47.32062,1,149.17,21.7
49.02446,47.40004,1,149.13,21.66
49.56628,47.40652,1,149.09,21.62
50.10811,47.41301,1,149.05,21.57
50.7379,47.43562,1,149.01,21.53
51.42259,47.47594,1,148.97,21.49
52.15028,47.52092,1,148.93,21.45
52.90906,47.55749,1,148.89,21.41
53.68704,47.57258,1,148.85,21.37
54.52094,47.46172,1,148.81,21.33
55.4171,47.24922,1,148.77,21.29
56.23396,47.05856,1,148.73,21.24
57.20252,46.89365,1,148.69,21.2
58.15722,46.22314,1,148.65,21.16
59.01134,45.97403,1,148.61,21.12
59.6818,45.63395,1,148.57,21.08
60.47451,45.22188,1,148.53,21.04
61.45413,45.18823,1,148.49,21.0
61.68686,44.99863,1,148.45,20.95
62.17801,44.78087,1,148.41,20.91
62.66127,44.41078,1,148.37,20.87
63.1209,44.34228,1,148.33,20.83
63.26526,44.12631,1,148.29,20.79
63.55979,44.04414,1,148.26,20.75
63.74909,43.97733,1,148.22,20.71
64.14945,43.90993,1,148.17,20.66
64.49156,43.64175,1,148.14,20.62
64.96065,43.35196,1,148.1,20.58
64.95301,43.004,1,148.06,20.54
65.5213,43.14014,1,148.02,20.5
65.7224,42.92915,1,147.98,20.46
66.16093,42.86746,1,147.94,20.42
66.61956,42.86663,1,147.9,20.37
67.07697,42.76257,1,147.86,20.33
67.61815,42.45257,1,147.82,20.29
68.0499,42.36484,1,147.78,20.25
68.73295,42.1969,1,147.74,20.21
69.22746,42.13555,1,147.7,20.17
69.90224,41.94908,1,147.66,20.12
70.40462,41.81528,1,147.62,20.08
70.93226,41.52815,1,147.58,20.04
71.15432,41.50993,1,147.54,20.0
71.50447,41.36222,1,147.5,19.96
71.81332,41.22936,1,147.46,19.92
71.94258,41.23721,1,147.42,19.88
72.09676,41.28346,1,147.38,19.83
72.27427,41.21905,1,147.34,19.79
72.40792,41.1552,1,147.3,19.75
72.53447,41.07589,1,147.26,19.71
72.69617,41.00258,1,147.22,19.67
72.89802,40.90798,1,147.18,19.63
73.18039,40.70795,1,147.14,19.59
73.57472,40.50769,1,147.1,19.54
73.83728,40.24783,1,147.06,19.5
74.32261,39.96842,1,147.02,19.46
74.76181,39.81537,1,146.98,19.42
75.36307,39.55972,1,146.94,19.38
75.8256,39.1766,1,146.9,19.34
76.04085,38.75683,1,146.86,19.3
76.12827,38.4989,1,146.82,19.25
76.06776,39.06029,1,146.78,19.21
75.92958,39.08039,1,146.74,19.17
76.10202,39.54003,1,146.7,19.13
76.21618,39.78477,1,146.67,19.09
75.91751,40.25218,1,146.63,19.05
76.07545,40.22431,1,146.59,19.01
76.23719,40.18077,1,146.55,18.96
76.1703,40.21195,1,146.51,18.92
76.25446,40.05428,1,146.47,18.88
76.45407,39.5651,1,146.43,18.84
76.65391,39.42349,1,146.39,18.8
77.23028,38.84452,1,146.35,18.76
77.62943,38.19933,1,146.31,18.71
78.05645,37.69129,1,146.27,18.67
78.6619,37.19315,1,146.23,18.63
79.07409,36.5839,1,146.19,18.59
79.5811,35.88474,1,146.15,18.55
80.0485,35.34457,1,146.11,18.51
80.37738,34.96071,1,146.07,18.47
80.91455,34.18511,1,146.03,18.42
81.33336,33.70051,1,145.99,18.38
81.69868,33.27448,1,145.95,18.34
82.02764,32.78491,1,145.91,18.3
82.6697,32.16272,1,145.87,18.26
83.16108,31.50979,1,145.83,18.22
83.41346,30.95531,1,145.79,18.18
83.98575,30.42835,1,145.75,18.14
84.56039,29.88137,1,145.71,18.09
84.8176,29.24793,1,145.67,18.05
85.23728,28.70312,1,145.63,18.01
85.8931,28.35936,1,145.59,17.97
86.15698,27.70969,1,145.55,17.93
86.5872,27.06105,1,145.51,17.89
87.17914,26.50452,1,145.47,17.84
87.6122,25.9417,1,145.43,17.8
87.99012,25.36861,1,145.39,17.76
88.3235,24.75639,1,145.35,17.72
89.10535,24.40584,1,145.31,17.68
88.98533,24.80139,1,145.27,17.64
89.13182,25.20942,1,145.23,17.6
89.36049,25.58291,1,145.19,17.55
89.50795,25.93545,1,145.15,17.51
89.50649,26.27503,1,145.11,17.47
89.50188,26.60216,1,145.07,17.43
89.49379,26.91378,1,145.03,17.39
89.44594,27.20197,1,144.99,17.35
89.26958,27.48271,1,144.95,17.3
89.17519,27.76636,1,144.91,17.26
89.08177,28.05371,1,144.88,24.0
88.98666,28.33835,1,144.84,24.0
88.81267,28.62715,1,144.8,24.0
89.05772,28.7958,1,144.76,24.0
88.72104,29.16718,1,144.72,24.0
88.83068,29.14565,1,144.68,24.0
88.63837,29.63156,1,144.64,24.0
88.53615,29.73325,1,144.6,24.0
88.26217,30.14669,1,144.56,24.0
88.33956,30.28905,1,144.52,24.0
88.18018,30.43588,1,144.48,24.0
88.14069,30.7656,1,144.44,24.0
88.02255,31.03503,1,144.4,24.0
87.81454,31.15739,1,144.36,24.0
87.8297,31.58062,1,144.32,24.0
87.71836,32.01821,1,144.28,24.0
87.59103,32.69151,1,144.24,24.0
87.4138,33.45678,1,144.2,24.0
87.12478,34.12385,1,144.16,24.0
86.41712,35.46876,1,144.12,24.0
86.01167,35.605,1,144.08,24.0
85.4891,35.97722,1,144.04,24.0
84.93184,36.5472,1,144.0,24.0
84.54666,37.0798,1,143.96,24.0
84.37953,37.48254,1,143.92,24.0
84.18445,37.57172,1,143.88,24.0
83.74581,37.94887,1,143.84,24.0
83.37645,37.85527,1,143.8,24.0
82.47843,38.48964,1,143.76,24.0
81.85334,38.69206,1,143.72,24.0
81.05023,38.80677,1,143.68,24.0
80.13048,39.06633,1,143.64,24.0
79.42243,39.24519,1,143.6,24.0
78.76683,39.87746,1,143.56,24.0
78.49563,39.88751,1,143.52,24.0
78.05332,40.13204,1,143.48,24.0
77.79854,40.12252,1,143.44,24.0
77.78685,40.36023,1,143.4,24.0
77.35021,40.53572,1,143.36,24.0
76.77113,40.44075,1,143.32,24.0
76.21881,40.50472,1,143.28,24.0
75.65604,40.58213,1,143.25,24.0
74.92813,40.65528,1,143.21,24.0
74.04242,40.46907,1,143.17,24.0
73.28823,40.46279,1,143.13,24.0
72.37332,40.22192,1,143.09,24.0
71.4743,40.02446,1,143.05,24.0
70.67051,39.96441,1,143.01,24.0
70.02694,39.98228,1,142.97,24.0
69.40851,40.10398,1,142.93,24.0
68.95105,40.21857,1,142.89,24.0
68.72472,40.15662,1,142.85,24.0
68.48375,40.44026,1,142.81,24.0
67.99089,40.26499,1,142.77,24.0
67.57591,40.23355,1,142.73,24.0
67.0684,40.10643,1,142.69,24.0
66.44897,39.79661,1,142.65,24.0
65.77018,39.67146,1,142.61,24.0
65.12352,39.70375,1,142.57,24.0
64.33167,39.50835,1,142.53,24.0
63.43294,39.20778,1,142.49,24.0
62.46407,39.12531,1,142.45,24.0
61.49867,38.95482,1,142.41,24.0
60.63629,38.74469,1,142.37,24.0
59.76391,38.6449,1,142.33,24.0
59.05695,38.58853,1,142.29,24.0
58.60973,38.68274,1,142.25,24.0
57.97538,38.57103,1,142.21,24.0
57.4181,38.6191,1,142.17,24.0
56.84255,38.57606,1,142.13,24.0
56.24404,38.68061,1,142.09,24.0
55.71317,38.48552,1,142.05,24.0
55.11869,38.5498,1,142.01,24.0
54.60982,38.66966,1,141.97,24.0
53.96168,38.55819,1,141.93,24.0
53.39817,38.50262,1,141.89,24.0
52.7068,38.29429,1,141.85,24.0
51.87772,38.60387,1,141.81,24.0
51.37097,38.27371,1,141.77,24.0
50.47275,38.31321,1,141.73,24.0
49.70394,38.18978,1,141.69,24.0
49.13098,38.39027,1,141.66,24.0
48.52356,38.46656,1,141.62,24.0
47.87915,38.42405,1,141.58,24.0
47.46293,38.50415,1,141.54,24.0
47.22501,38.46131,1,141.5,24.0
46.8779,38.55127,1,141.46,24.0
46.63433,38.68803,1,141.42,24.0
46.16852,38.6974,1,141.38,24.0
45.66458,38.81085,1,141.34,24.0
44.98421,38.91646,1,141.3,24.0
44.59157,38.82002,1,141.26,24.0
44.07462,38.73091,1,141.22,24.0
43.50205,38.71429,1,141.18,24.0
42.79964,38.60385,1,141.14,24.0
42.1255,38.54077,1,141.1,24.0
41.31725,38.49269,1,141.06,24.0
40.60133,38.44362,1,141.02,24.0
39.87224,38.52884,1,140.98,24.0
39.26706,38.62916,1,140.94,24.0
39.00285,38.47237,1,140.9,24.0
38.68019,38.36519,1,140.86,24.0
38.28434,38.36642,1,140.82,24.0
38.21404,38.57838,1,140.78,24.0
37.66193,38.39144,1,140.74,24.0
37.3987,38.35616,1,140.7,24.0
37.13099,38.35368,1,140.66,24.0
36.80338,38.35341,1,140.62,24.0
36.5533,37.98156,1,140.58,24.0
36.10684,37.98478,1,140.54,24.0
35.79196,38.0035,1,140.5,24.0
35.5297,38.04919,1,140.46,24.0
34.88056,37.94066,1,140.42,24.0
34.00073,37.90467,1,140.38,24.0
33.02687,38.01711,1,140.34,24.0
32.00412,38.03752,1,140.3,24.0
30.96153,38.2577,1,140.26,24.0
30.09385,37.91926,1,140.22,24.0
29.05495,37.91333,1,140.18,24.0
28.24113,38.074,1,140.14,24.0
27.20374,38.37697,1,140.1,24.0
26.32709,37.96698,1,140.06,24.0
25.34616,38.03268,1,140.03,24.0
24.36495,38.09515,1,139.99,24.0
23.46048,38.0486,1,139.95,24.0
22.5598,38.20004,1,139.91,24.0
21.6029,38.23188,1,139.87,24.0
20.58138,38.385,1,139.83,24.0
19.77116,38.26782,1,139.79,24.0
18.88739,38.15191,1,139.75,24.0
17.73345,38.26001,1,139.71,24.0
16.83198,38.23263,1,139.67,24.0
15.80598,38.14518,1,139.63,24.0
14.88195,38.07696,1,139.59,24.0
14.27562,38.26699,1,139.55,24.0
14.1165,38.33257,1,139.51,24.0
14.02281,38.10806,1,139.47,24.0
13.97927,37.80119,1,139.43,24.0
14.17409,37.67488,1,139.39,24.0
14.17392,37.62768,1,139.35,24.0
14.17343,37.58525,1,139.31,24.0
14.17269,37.5473,1,139.27,24.0
14.17174,37.51356,1,139.23,24.0
14.17064,37.48372,1,139.19,24.0
14.16943,37.45751,1,139.15,24.0
14.16817,37.43463,1,139.11,24.0
14.16691,37.41479,1,139.07,24.0
14.16571,37.39771,1,139.03,24.0
14.1646,37.3831,1,138.99,24.0
14.16365,37.37066,1,138.95,24.0
14.16291,37.36011,1,138.91,24.0
14.16243,37.35117,1,138.87,24.0
14.16226,37.34353,1,138.83,24.0
14.97514,37.33843,1,138.79,24.0
16.07023,37.0848,1,138.75,24.0
17.34868,36.63534,1,138.71,24.0
18.26757,36.22013,1,138.67,24.0
19.49539,36.05545,1,138.63,24.0
20.69825,35.83878,1,138.59,24.0
21.82921,35.29675,1,138.55,24.0
22.88898,35.08869,1,138.52,24.0
24.00227,34.7302,1,138.48,24.0
25.15077,34.46129,1,138.43,24.0
26.09239,34.38497,1,138.4,24.0
26.4707,34.21482,1,138.36,24.0
26.7483,34.29059,1,138.32,24.0
26.94588,34.09735,1,138.28,24.0
27.37399,34.17329,1,138.24,24.0
27.27023,34.00039,1,138.2,24.0
27.33802,33.98035,1,138.16,24.0
27.40581,33.97391,1,138.12,24.0
27.31942,34.03367,1,138.08,24.0
27.19946,34.03899,1,138.04,24.0
27.16069,33.87827,1,138.0,24.0
27.21141,33.96868,1,137.96,24.0
27.53308,34.00566,1,137.92,24.0
27.66441,33.76572,1,137.88,24.0
28.07518,33.9331,1,137.84,24.0
28.0342,33.93146,1,137.8,24.0
27.85417,33.8923,1,137.76,24.0
27.45972,33.56104,1,137.72,24.0
26.648,33.45892,1,137.68,24.0
25.97306,33.02958,1,137.64,24.0
25.24146,32.8395,1,137.6,24.0
24.60279,32.57894,1,137.56,24.0
23.80309,32.37545,1,137.52,24.0
23.024,31.97619,1,137.48,24.0
22.40442,31.69067,1,137.44,24.0
21.78897,31.23201,1,137.4,24.0
20.89709,31.26654,1,137.36,24.0
20.29355,30.92263,1,137.32,24.0
19.548,30.72796,1,137.28,24.0
18.72753,30.55189,1,137.24,24.0
18.15052,30.15606,1,137.2,24.0
17.36851,29.81518,1,137.16,24.0
16.60819,29.62239,1,137.12,24.0
16.04384,29.27161,1,137.08,24.0
15.40368,29.20834,1,137.04,24.0
14.52651,28.86884,1,137.0,24.0
14.12175,28.33297,1,136.97,24.0
13.39375,28.41321,1,136.92,24.0
12.70184,28.26865,1,136.89,24.0
11.94474,27.94242,1,136.84,24.0
11.18445,27.70545,1,136.81,24.0
10.63715,27.37525,1,136.77,24.0
9.94231,27.13347,1,136.73,24.0
9.3175,26.88985,1,136.69,24.0
8.73341,26.39629,1,136.65,24.0
7.93766,26.26989,1,136.61,24.0
7.32459,26.10624,1,136.57,24.0
6.65469,25.83578,1,136.53,24.0
5.94655,25.55842,1,136.49,24.0
5.33578,25.27652,1,136.45,24.0
4.80537,24.99059,1,136.41,24.0
4.85918,24.79959,1,136.37,24.0
4.98975,24.64923,1,136.33,24.0
5.15082,24.49958,1,136.29,24.0
5.2961,24.3107,1,136.25,24.0
5.41759,24.03229,1,136.21,24.0
5.70019,24.08342,1,136.17,24.0
5.5969,23.89242,1,136.13,24.0
5.66394,23.8684,1,136.09,24.0
5.76204,23.77845,1,136.05,24.0
5.90749,23.63562,1,136.01,24.0
5.96131,23.47987,1,135.97,24.0
6.22807,23.26426,1,135.93,24.0
6.50469,23.31782,1,135.89,24.0
6.82239,23.23927,1,135.85,24.0
7.11639,23.19645,1,135.81,24.0
7.48266,23.18497,1,135.77,24.0
7.43791,23.15588,1,135.73,24.0
7.31929,23.11202,1,135.69,24.0
7.15026,23.07203,1,135.65,24.0
6.95427,23.05455,1,135.61,24.0
6.64356,23.14292,1,135.57,24.0
6.19777,23.03522,1,135.53,24.0
5.71212,23.10358,1,135.49,24.0
5.22734,23.17194,1,135.45,24.0
4.78442,23.0984,1,135.41,24.0
4.34345,23.18595,1,135.37,24.0
3.8348,23.247,1,135.33,24.0
3.34766,23.1765,1,135.3,24.0
2.90175,23.20137,1,135.25,24.0
2.4926,23.23641,1,135.22,24.0
2.04438,23.20904,1,135.18,24.0
1.6437,23.17773,1,135.14,24.0
1.07842,23.29452,1,135.1,24.0
0.60743,23.19134,1,135.06,24.0
0.1718,23.08816,1,135.02,24.0
-0.25573,23.31387,1,134.98,24.0
-0.78596,23.12261,1,134.94,24.0
-1.23123,23.18723,1,134.9,24.0
-1.62894,23.25185,1,134.86,24.0
-1.98207,23.18231,1,134.82,24.0
-2.43687,23.1879,1,134.78,24.0
-2.56956,23.25771,1,134.74,24.0
-2.79809,23.29693,1,134.7,24.0
-2.87188,22.99686,1,134.66,24.0
-2.97509,23.15711,1,134.62,24.0
-3.2341,23.17401,1,134.58,24.0
-3.32522,23.05067,1,134.54,24.0
-3.4944,23.03341,1,134.5,24.0
-3.61045,23.25291,1,134.46,24.0
-3.75946,23.34745,1,134.42,24.0
-4.06284,23.06878,1,134.38,24.0
-4.24125,22.99341,1,134.34,24.0
-4.31268,23.16078,1,134.3,24.0
-4.44043,23.1475,1,134.26,24.0
-4.57824,23.13541,1,134.22,24.0
-4.72117,23.12375,1,134.18,24.0
-4.87021,23.11267,1,134.14,24.0
-5.02634,23.10232,1,134.1,24.0
-5.19056,23.09286,1,134.06,24.0
23.60106,-2.77422,1,133.78,24.0
23.671,-2.75166,1,133.74,24.0
23.74629,-2.80071,1,133.71,24.0
23.77312,-2.80503,1,133.66,24.0
23.76883,-2.62865,1,133.63,24.0
23.68132,-2.81185,1,133.59,24.0
39.35548,-2.24382,1,133.31,24.0
-2.82771,23.08614,1,132.0,24.0
-2.63897,23.04967,1,131.96,24.0
-2.37887,23.08132,1,131.92,24.0
-2.03031,23.11297,1,131.88,24.0
-1.48283,23.0077,1,131.84,24.0
-0.71979,22.83302,1,131.8,24.0
0.20365,22.4853,1,131.76,24.0
1.08241,22.55596,1,131.72,24.0
2.03062,22.29292,1,131.68,24.0
2.87014,22.06154,1,131.64,24.0
3.902,21.69088,1,131.6,24.0
4.71366,21.4171,1,131.56,24.0
5.59987,21.21888,1,131.52,24.0
6.49335,20.69622,1,131.48,24.0
7.38679,20.81341,1,131.44,24.0
7.98467,20.65467,1,131.4,24.0
8.43313,20.33783,1,131.36,24.0
8.72371,20.51812,1,131.32,24.0
9.32152,20.28401,1,131.28,24.0
9.70248,20.33791,1,131.24,24.0
10.13464,20.19255,1,131.2,24.0
10.58624,19.97919,1,131.16,24.0
11.04459,19.83938,1,131.12,24.0
11.48154,19.7602,1,131.08,24.0
11.85314,19.75149,1,131.04,23.37
12.34605,19.73719,1,131.0,23.37
12.78038,19.84461,1,130.96,23.37
13.225,19.67343,1,130.92,23.37
13.38395,19.6252,1,130.88,23.37
13.95268,19.59395,1,130.84,23.38
14.34002,19.33064,1,130.8,23.38
14.71814,19.20782,1,130.76,23.38
15.09214,19.19459,1,130.72,23.38
15.46524,19.18933,1,130.68,23.38
15.69999,18.96005,1,130.64,23.38
16.2336,18.5617,1,130.6,23.39
16.65635,18.20653,1,130.56,23.39
16.99101,18.45162,1,130.52,23.39
17.37603,18.31467,1,130.48,23.39
17.69267,18.27637,1,130.45,23.39
18.093,18.15675,1,130.41,23.39
18.44083,18.15243,1,130.37,23.4
18.69327,18.10934,1,130.33,23.4
19.01935,17.85857,1,130.29,23.4
19.14797,17.81513,1,130.25,23.4
19.48322,17.42649,1,130.21,23.4
19.54427,17.37014,1,130.17,23.41
19.55596,17.14652,1,130.13,23.41
19.66812,17.15854,1,130.09,23.41
19.59663,16.91845,1,130.05,23.41
19.61692,16.97422,1,130.01,23.41
19.87529,17.01899,1,129.97,23.41
19.39837,17.39052,1,129.93,23.42
20.41824,16.36031,1,129.89,23.42
20.64635,16.26625,1,129.85,23.42
20.85905,16.18427,1,129.81,23.42
21.08956,16.36703,1,129.77,23.42
21.44585,16.31694,1,129.73,23.42
21.85731,16.11716,1,129.69,23.43
22.27226,16.15843,1,129.65,23.43
22.53531,16.21972,1,129.61,23.43
22.88451,16.32658,1,129.57,23.43
23.00467,16.32124,1,129.53,23.43
23.25483,16.37509,1,129.49,23.44
23.67725,16.41574,1,129.45,23.44
24.21515,16.48744,1,129.41,23.44
24.43676,16.27966,1,129.37,23.44
24.79603,16.09264,1,129.33,23.44
24.91424,16.14816,1,129.29,23.44
25.1857,15.93289,1,129.25,23.45
25.29771,15.86108,1,129.21,23.45
25.32264,15.81159,1,129.17,23.45
25.59892,15.87882,1,129.13,23.45
25.47861,15.69965,1,129.09,23.45
25.54722,15.65835,1,129.05,23.45
25.81374,15.55852,1,129.01,23.46
26.00693,15.42701,1,128.97,23.46
26.07123,15.43353,1,128.93,23.46
26.26943,15.27305,1,128.89,23.46
26.59178,15.17915,1,128.86,23.46
26.85395,15.13223,1,128.82,23.47
27.06617,15.08336,1,128.78,23.47
27.43911,15.02342,1,128.74,23.47
27.73796,15.04924,1,128.7,23.47
28.24756,15.198,1,128.66,23.47
28.55615,15.19998,1,128.62,23.47
28.92023,15.28884,1,128.58,23.48
29.28358,15.27168,1,128.54,23.48
29.44582,15.23657,1,128.5,23.48
29.65279,15.15047,1,128.46,23.48
29.99143,15.28817,1,128.42,23.48
30.33388,15.1902,1,128.38,23.49
30.84096,15.16571,1,128.34,23.49
31.21382,15.0914,1,128.3,23.49
31.4081,14.92388,1,128.26,23.49
31.57312,14.76095,1,128.22,23.49
31.72773,14.73932,1,128.18,23.49
31.73467,14.69151,1,128.14,23.5
31.97303,14.76778,1,128.1,23.5
32.14164,14.47933,1,128.06,23.5
32.035,14.47395,1,128.02,23.5
32.23077,14.44556,1,127.98,23.5
32.39199,14.44199,1,127.94,23.5
32.68093,14.29934,1,127.9,23.51
32.91133,14.12115,1,127.86,23.51
33.22398,14.17811,1,127.82,23.51
33.59262,14.12702,1,127.78,23.51
33.84264,14.20687,1,127.74,23.51
34.2323,14.17172,1,127.7,23.52
34.4451,14.00282,1,127.66,23.52
34.76923,13.99409,1,127.62,23.52
34.95662,13.95327,1,127.58,23.52
35.49679,13.89558,1,127.54,23.52
35.71999,13.82176,1,127.5,23.52
36.03487,13.78962,1,127.46,23.53
36.29396,13.59636,1,127.42,23.53
36.66011,13.53548,1,127.38,23.53
37.00587,13.5469,1,127.34,23.53
37.11242,13.33312,1,127.3,23.53
37.1667,13.26191,1,127.26,23.53
37.06084,13.2619,1,127.22,23.54
37.44761,13.0657,1,127.18,23.54
37.37982,13.21934,1,127.14,23.54
37.43957,13.28017,1,127.1,23.54
37.68197,12.87368,1,127.07,23.54
37.87929,12.73049,1,127.03,23.55
38.0868,12.66225,1,126.99,23.55
38.29408,12.60917,1,126.95,23.55
38.47298,12.53719,1,126.91,23.55
38.68485,12.49466,1,126.87,23.55
39.06313,12.49806,1,126.83,23.55
39.34079,12.41532,1,126.79,23.56
39.58247,12.31711,1,126.75,23.56
39.9057,12.36584,1,126.71,23.56
40.38466,12.39646,1,126.67,23.56
40.96337,12.39511,1,126.63,23.56
41.21506,12.3906,1,126.59,23.56
41.70123,12.606,1,126.55,23.57
42.0157,12.44804,1,126.51,23.57
42.46375,12.49209,1,126.47,23.57
42.71316,12.52918,1,126.43,23.57
43.00846,12.4836,1,126.39,23.57
43.25593,12.63208,1,126.35,23.58
43.2551,12.60741,1,126.31,23.58
43.57021,12.64744,1,126.27,23.58
43.66471,12.71341,1,126.23,23.58
43.98418,12.68974,1,126.19,23.58
44.17141,12.92259,1,126.15,23.58
44.28954,12.85672,1,126.11,23.59
44.45921,12.82572,1,126.07,23.59
44.63738,12.86765,1,126.03,23.59
44.81306,13.00373,1,125.99,23.59
