x_loc,y_loc,quarter,game_clock,shot_clock
82.40449,33.24693,1,266.15,15.09
82.41913,33.12811,1,266.11,15.05
82.45225,33.08312,1,266.07,15.01
82.48339,33.05607,1,266.03,14.97
82.50552,33.05043,1,265.99,14.92
82.51975,33.02003,1,265.95,14.88
82.52799,32.99461,1,265.91,14.84
82.50337,32.93919,1,265.87,14.8
82.46251,32.87619,1,265.84,14.76
82.42505,32.8049,1,265.8,14.72
82.37743,32.74144,1,265.76,14.68
82.34411,32.71893,1,265.72,14.64
82.34984,32.76906,1,265.68,14.6
82.35616,32.8326,1,265.64,14.56
82.33941,32.88641,1,265.6,14.52
82.331,32.92503,1,265.56,14.47
82.31419,32.95686,1,265.52,14.43
82.27603,32.92666,1,265.48,14.39
82.23765,32.90056,1,265.44,14.35
82.22226,32.8883,1,265.4,14.31
82.20974,32.87274,1,265.36,14.27
82.174,32.80074,1,265.32,14.23
82.15272,32.76722,1,265.28,14.19
82.15715,32.78629,1,265.25,14.15
82.16422,32.82371,1,265.21,14.11
82.18693,32.85416,1,265.17,14.06
82.20503,32.86645,1,265.13,14.02
82.19822,32.80428,1,265.09,13.98
82.18216,32.71027,1,265.05,13.94
82.20097,32.63884,1,265.01,13.9
82.24156,32.60589,1,264.97,13.86
82.30997,32.58093,1,264.93,13.82
82.40388,32.59173,1,264.89,13.78
82.50207,32.59521,1,264.85,13.74
82.57249,32.56767,1,264.81,13.7
82.63372,32.53676,1,264.77,13.66
82.7184,32.55795,1,264.73,13.61
82.80087,32.55475,1,264.69,13.57
82.8607,32.51191,1,264.65,13.53
82.91702,32.46108,1,264.62,13.49
82.95778,32.42224,1,264.58,13.45
82.99632,32.3799,1,264.54,13.41
83.01764,32.33699,1,264.5,13.37
83.03362,32.28454,1,264.46,13.33
83.04875,32.20805,1,264.42,13.29
83.06488,32.13575,1,264.38,13.25
83.08098,32.06074,1,264.34,13.2
83.07973,32.00181,1,264.3,13.16
83.07832,31.92741,1,264.26,13.12
83.11563,31.87552,1,264.22,13.08
83.15488,31.80824,1,264.18,13.04
83.21825,31.77321,1,264.14,13.0
83.30216,31.74803,1,264.1,12.96
83.412,31.73501,1,264.06,12.92
83.50993,31.73165,1,264.02,12.88
83.6435,31.71535,1,263.99,12.84
83.74538,31.65499,1,263.95,12.8
83.8288,31.5923,1,263.91,12.75
83.91888,31.55146,1,263.87,12.71
84.00813,31.51975,1,263.83,12.67
84.10736,31.48054,1,263.79,12.63
84.1851,31.43538,1,263.75,12.59
84.27897,31.39838,1,263.71,12.55
84.40507,31.35733,1,263.67,12.51
84.54283,31.30141,1,263.63,12.47
84.73347,31.26443,1,263.59,12.43
84.96487,31.21672,1,263.55,12.39
85.20201,31.16266,1,263.51,12.34
85.41835,31.08734,1,263.47,12.3
85.64665,31.0099,1,263.43,12.26
85.89858,30.97001,1,263.39,12.22
86.15646,30.93078,1,263.36,12.18
86.44411,30.9171,1,263.32,12.14
86.73322,30.88949,1,263.28,12.1
87.03061,30.82106,1,263.24,12.06
87.29359,30.71878,1,263.2,12.02
87.55504,30.61428,1,263.16,11.98
87.86868,30.47447,1,263.12,11.94
88.20185,30.34206,1,263.08,11.89
88.49136,30.21039,1,263.04,11.85
88.70781,30.11046,1,263.0,11.81
88.9014,29.94884,1,262.96,11.77
89.07553,29.78996,1,262.92,11.73
89.26019,29.65917,1,262.88,11.69
89.42574,29.54417,1,262.84,11.65
89.5478,29.40775,1,262.8,11.61
89.70037,29.31439,1,262.77,11.57
89.83697,29.21238,1,262.73,11.53
89.91533,29.17333,1,262.69,11.49
89.96376,29.1948,1,262.65,11.44
90.07828,29.26556,1,262.61,11.4
90.18877,29.30385,1,262.57,11.36
90.243,29.34634,1,262.53,11.32
90.25105,29.40932,1,262.49,11.28
90.26442,29.4741,1,262.45,11.24
90.28052,29.47609,1,262.41,11.2
90.26722,29.52105,1,262.37,11.16
90.25632,29.55374,1,262.33,11.12
90.16844,29.57231,1,262.29,11.08
90.13408,29.59729,1,262.25,11.03
90.07768,29.55528,1,262.21,10.99
90.02646,29.56684,1,262.17,10.95
89.96798,29.59212,1,262.14,10.91
89.97081,29.5929,1,262.1,10.87
89.9859,29.58552,1,262.06,10.83
89.9566,29.5764,1,262.02,23.97
89.93865,29.61933,1,261.98,23.93
89.92084,29.68051,1,261.94,23.89
89.89312,29.74365,1,261.9,23.85
89.87461,29.88276,1,261.86,23.81
89.71194,29.89445,1,261.82,23.77
89.54412,29.91452,1,261.78,23.73
89.28622,29.95996,1,261.74,23.69
89.0047,30.01847,1,261.7,23.65
88.63852,30.01162,1,261.66,23.61
88.22822,30.01281,1,261.62,23.57
87.83712,30.00967,1,261.58,23.53
87.51631,30.00943,1,261.54,23.49
87.1031,29.95112,1,261.51,23.45
86.75467,29.88986,1,261.47,23.41
86.3972,29.83596,1,261.43,23.37
85.9843,29.79745,1,261.39,23.33
85.51595,29.77434,1,261.35,23.29
84.99899,29.73776,1,261.31,23.25
84.44089,29.68281,1,261.27,23.21
84.01062,29.77225,1,261.23,23.16
83.54247,29.84543,1,261.19,23.12
83.12481,29.89305,1,261.15,23.08
82.81155,29.96435,1,261.11,23.04
82.49193,30.08895,1,261.07,23.0
82.16937,30.28962,1,261.03,22.96
81.81145,30.5177,1,260.99,22.92
81.39274,30.79262,1,260.95,22.88
81.0141,31.14701,1,260.92,22.84
80.53092,31.5457,1,260.88,22.8
80.07443,31.9332,1,260.84,22.76
79.62056,32.30214,1,260.8,22.72
79.16933,32.65252,1,260.76,22.68
78.68838,32.98766,1,260.72,22.64
78.24318,33.31418,1,260.68,22.6
77.78879,33.67342,1,260.64,22.56
77.33429,34.0571,1,260.6,22.52
76.87629,34.45755,1,260.56,22.48
76.35411,34.82989,1,260.52,22.44
75.82997,35.21225,1,260.48,22.39
75.31581,35.57045,1,260.44,22.35
74.75669,35.85748,1,260.4,22.31
74.1515,36.08415,1,260.36,22.27
73.5356,36.27734,1,260.32,22.23
72.92355,36.44095,1,260.29,22.19
72.254,36.61106,1,260.25,22.15
71.58807,36.79406,1,260.21,22.11
70.92577,36.98995,1,260.17,22.07
70.34607,37.27377,1,260.13,22.03
69.75614,37.57511,1,260.09,21.99
69.26391,37.90711,1,260.05,21.95
68.86031,38.27802,1,260.01,21.91
68.54534,38.68784,1,259.97,21.87
68.32574,39.13222,1,259.93,21.83
68.21512,39.603,1,259.89,21.79
68.10582,40.08236,1,259.85,21.75
68.00297,40.56969,1,259.81,21.71
67.9111,41.05128,1,259.77,21.67
67.81885,41.53105,1,259.73,21.63
67.71877,42.00457,1,259.69,21.58
67.61759,42.47997,1,259.66,21.54
67.52218,42.9534,1,259.62,21.5
67.42848,43.42678,1,259.58,21.46
67.28586,43.83934,1,259.54,21.42
67.10757,44.19572,1,259.5,21.38
66.83654,44.51919,1,259.46,21.34
66.46958,44.79772,1,259.42,21.3
65.99556,45.04703,1,259.38,21.26
65.42633,45.26688,1,259.34,21.22
64.75958,45.44959,1,259.3,21.18
64.08401,45.62137,1,259.26,21.14
63.40361,45.78673,1,259.22,21.1
62.71981,45.94397,1,259.18,21.06
62.05036,46.08573,1,259.14,21.02
61.38357,46.21815,1,259.1,20.98
60.7065,46.3444,1,259.06,20.94
60.03006,46.45934,1,259.03,20.9
59.35735,46.56353,1,258.99,20.86
58.69224,46.66451,1,258.95,20.82
58.00799,46.75889,1,258.91,20.77
57.30806,46.849,1,258.87,20.73
56.60474,46.9379,1,258.83,20.69
55.91625,46.999,1,258.79,20.65
55.22546,47.0387,1,258.75,20.61
54.53589,47.07928,1,258.71,20.57
53.85594,47.11356,1,258.67,20.53
53.17853,47.13641,1,258.63,20.49
52.49899,47.14636,1,258.59,20.45
51.79744,47.15545,1,258.55,20.41
51.08541,47.13822,1,258.51,20.37
50.37116,47.10483,1,258.47,20.33
49.65359,47.05757,1,258.43,20.29
48.93269,46.99945,1,258.4,20.25
48.20604,46.92139,1,258.36,20.21
47.48365,46.83636,1,258.32,20.17
46.77132,46.72857,1,258.28,20.13
46.05733,46.60408,1,258.24,20.09
45.33147,46.46806,1,258.2,20.05
44.60752,46.3241,1,258.16,20.01
43.88554,46.16589,1,258.12,19.96
43.15937,46.00381,1,258.08,19.92
42.4291,45.83007,1,258.04,19.88
41.68992,45.64261,1,258.0,19.84
40.96446,45.44832,1,257.96,19.8
40.25124,45.25089,1,257.92,19.76
39.54223,45.05251,1,257.88,19.72
38.83538,44.8547,1,257.84,19.68
38.13702,44.64609,1,257.81,19.64
37.44518,44.44344,1,257.77,19.6
36.75513,44.23975,1,257.73,19.56
36.07187,44.0302,1,257.69,19.52
35.39394,43.83173,1,257.65,19.48
34.72766,43.64361,1,257.61,19.44
34.07699,43.45935,1,257.57,19.4
33.43991,43.27392,1,257.53,19.36
32.81337,43.08849,1,257.49,19.32
32.20323,42.91539,1,257.45,19.28
31.60779,42.75722,1,257.41,19.24
31.03082,42.611,1,257.37,19.19
30.4612,42.50222,1,257.33,19.15
29.91332,42.40133,1,257.29,19.11
29.37464,42.30434,1,257.25,19.07
28.84046,42.2247,1,257.21,19.03
28.31704,42.15779,1,257.18,18.99
27.82371,42.09991,1,257.14,18.95
27.32002,42.00173,1,257.1,18.91
26.81003,41.84919,1,257.06,18.87
26.30743,41.68528,1,257.02,18.83
25.86897,41.55888,1,256.98,18.79
25.46559,41.48293,1,256.94,18.75
25.08082,41.44551,1,256.9,18.71
24.71319,41.44182,1,256.86,18.67
24.37025,41.50227,1,256.82,18.63
24.03905,41.61435,1,256.78,18.59
23.73384,41.73211,1,256.74,18.55
23.44699,41.87256,1,256.7,18.51
23.18546,42.03844,1,256.66,18.46
22.94422,42.20743,1,256.62,18.42
22.7268,42.38058,1,256.58,18.38
22.48948,42.56597,1,256.54,18.34
22.28637,42.84471,1,256.51,18.3
22.13859,43.16086,1,256.47,18.26
22.01012,43.50599,1,256.43,18.22
21.83202,43.83105,1,256.39,18.18
21.6371,44.12608,1,256.35,18.14
21.4367,44.39778,1,256.31,18.1
21.23888,44.66157,1,256.27,18.06
21.04026,44.88824,1,256.23,18.02
20.84175,45.07082,1,256.19,17.98
20.63756,45.24124,1,256.15,17.94
20.42877,45.3972,1,256.11,17.9
20.21321,45.54382,1,256.07,17.86
19.98503,45.70073,1,256.03,17.82
19.6923,45.89626,1,255.99,17.78
19.47809,46.04135,1,255.95,17.74
19.27163,46.15823,1,255.92,17.7
19.02322,46.34035,1,255.88,17.66
18.79298,46.49001,1,255.84,17.61
18.55471,46.6362,1,255.8,17.57
18.31149,46.76882,1,255.76,17.53
18.06745,46.89087,1,255.72,17.49
17.81896,47.00062,1,255.68,17.45
17.56834,47.10278,1,255.64,17.41
17.31642,47.20237,1,255.6,17.37
17.05669,47.30429,1,255.56,17.33
16.80187,47.40452,1,255.52,17.29
16.54986,47.49686,1,255.48,17.25
16.26764,47.60054,1,255.44,17.21
16.09234,47.64016,1,255.4,17.17
15.8621,47.72072,1,255.36,17.13
15.63493,47.78967,1,255.32,17.09
15.43137,47.81916,1,255.29,17.05
15.24253,47.836,1,255.25,17.01
15.04966,47.84856,1,255.21,16.97
14.82298,47.91342,1,255.17,16.93
14.6001,47.98295,1,255.13,16.89
14.3815,48.04537,1,255.09,16.85
14.16535,48.09725,1,255.05,16.8
13.95565,48.14315,1,255.01,16.76
13.75074,48.18149,1,254.97,16.72
13.54122,48.2213,1,254.93,16.68
13.33636,48.26246,1,254.89,16.64
13.18127,48.28384,1,254.85,16.6
12.97727,48.32391,1,254.81,16.56
12.78162,48.35991,1,254.77,16.52
12.58897,48.40654,1,254.73,16.48
12.40502,48.45057,1,254.69,16.44
12.19584,48.53721,1,254.65,16.4
12.00468,48.6192,1,254.62,16.36
11.85419,48.64708,1,254.58,16.32
11.64475,48.69018,1,254.54,16.28
11.46036,48.73691,1,254.5,16.24
11.2753,48.77364,1,254.46,16.2
11.12223,48.83136,1,254.42,16.16
10.95438,48.8739,1,254.38,16.12
10.80256,48.92376,1,254.34,16.08
10.66042,48.9736,1,254.3,16.04
10.5343,49.02074,1,254.26,15.99
10.41403,49.06996,1,254.22,15.95
10.29433,49.11729,1,254.18,15.91
10.17355,49.15345,1,254.14,15.87
10.058,49.19098,1,254.1,15.83
9.93948,49.21884,1,254.06,15.79
9.83921,49.25667,1,254.03,15.75
9.7523,49.29451,1,253.99,15.71
9.71307,49.26444,1,253.95,15.67
9.68711,49.2641,1,253.91,15.63
9.67427,49.26481,1,253.87,15.59
9.64124,49.23251,1,253.83,15.55
9.64513,49.21902,1,253.79,15.51
9.69105,49.16779,1,253.75,15.47
9.74375,49.11437,1,253.71,15.43
9.79034,49.06076,1,253.67,15.39
9.84624,48.99458,1,253.63,15.35
9.91018,48.99099,1,253.59,15.31
9.99202,48.94284,1,253.55,15.27
10.07889,48.89731,1,253.51,15.22
10.18322,48.85662,1,253.47,15.18
10.28358,48.81357,1,253.43,15.14
10.38755,48.77251,1,253.4,15.1
10.52566,48.78162,1,253.36,15.06
10.64501,48.75777,1,253.32,15.02
10.76425,48.73692,1,253.28,14.98
10.89422,48.73181,1,253.24,14.94
11.0216,48.70334,1,253.2,14.9
11.11207,48.6844,1,253.16,14.86
11.21495,48.59514,1,253.12,14.82
11.32184,48.49254,1,253.08,14.78
11.42581,48.40959,1,253.04,14.74
11.53351,48.25737,1,253.0,14.7
11.63698,48.15447,1,252.96,14.66
11.74098,48.03814,1,252.92,14.62
11.81002,47.96532,1,252.88,14.58
11.9183,47.89486,1,252.85,14.54
12.02649,47.8343,1,252.8,14.5
12.14114,47.77179,1,252.77,14.46
12.25609,47.70744,1,252.73,14.41
12.38853,47.65093,1,252.69,14.37
12.51464,47.59057,1,252.65,14.33
12.64715,47.53812,1,252.61,14.29
12.77899,47.4852,1,252.57,14.25
12.90562,47.49949,1,252.53,14.21
13.0364,47.51015,1,252.49,14.17
13.17444,47.5148,1,252.45,14.13
13.31737,47.51906,1,252.41,14.09
13.46596,47.52472,1,252.37,14.05
13.62378,47.53334,1,252.33,14.01
13.8244,47.49509,1,252.29,13.97
13.99456,47.45088,1,252.25,13.93
14.17105,47.3968,1,252.21,13.89
14.34236,47.34406,1,252.18,13.85
14.52353,47.28452,1,252.14,13.81
14.70652,47.22163,1,252.1,13.77
14.89759,47.1604,1,252.06,13.73
15.0906,47.03967,1,252.02,13.69
15.29462,46.91771,1,251.98,13.65
15.50391,46.78772,1,251.94,13.6
15.71474,46.66836,1,251.9,13.56
15.9185,46.55484,1,251.86,13.52
16.1311,46.50117,1,251.82,13.48
16.34497,46.44141,1,251.78,13.44
16.56438,46.38251,1,251.74,13.4
16.81656,46.26352,1,251.7,24.0
17.0613,46.18858,1,251.66,24.0
17.31154,46.10765,1,251.62,24.0
17.57724,46.02442,1,251.58,24.0
17.85257,45.94158,1,251.55,24.0
18.14111,45.85073,1,251.51,24.0
18.43435,45.74834,1,251.47,24.0
18.75504,45.66412,1,251.43,24.0
19.06699,45.64342,1,251.39,24.0
19.38722,45.63234,1,251.35,24.0
19.72126,45.61917,1,251.31,24.0
20.07844,45.58623,1,251.27,24.0
20.44371,45.48681,1,251.23,24.0
20.82715,45.38977,1,251.19,24.0
21.22101,45.29226,1,251.15,24.0
21.59003,45.2365,1,251.11,24.0
21.9878,45.12573,1,251.07,24.0
22.39527,45.00443,1,251.03,24.0
22.81071,44.88657,1,250.99,24.0
23.22706,44.76221,1,250.95,24.0
23.65092,44.64145,1,250.92,24.0
24.08698,44.52484,1,250.88,24.0
24.51472,44.4499,1,250.84,24.0
24.95903,44.3322,1,250.8,24.0
25.40809,44.20378,1,250.76,24.0
25.86242,44.05423,1,250.72,24.0
26.32614,43.92135,1,250.68,24.0
26.78755,43.79465,1,250.64,24.0
27.24882,43.66439,1,250.6,24.0
27.70577,43.54011,1,250.56,24.0
28.17289,43.43374,1,250.52,24.0
28.63627,43.32753,1,250.48,24.0
29.10262,43.22519,1,250.44,24.0
29.56342,43.1199,1,250.4,24.0
30.03129,43.00764,1,250.37,24.0
30.49223,42.894,1,250.32,24.0
30.95829,42.78069,1,250.29,24.0
31.42458,42.66557,1,250.25,24.0
31.89523,42.54945,1,250.21,24.0
32.36779,42.43524,1,250.17,24.0
32.84383,42.34031,1,250.13,24.0
33.31609,42.24214,1,250.09,24.0
33.79695,42.14622,1,250.05,24.0
34.27081,42.05648,1,250.01,24.0
34.75765,41.9631,1,249.97,24.0
35.24302,41.86955,1,249.93,24.0
35.73963,41.78955,1,249.89,24.0
36.23167,41.71553,1,249.85,24.0
36.73452,41.64321,1,249.81,24.0
37.24375,41.58692,1,249.77,24.0
37.76782,41.54429,1,249.74,24.0
38.29536,41.50362,1,249.7,24.0
38.81006,41.46863,1,249.66,24.0
39.33478,41.43201,1,249.62,24.0
39.86314,41.40048,1,249.58,24.0
40.393,41.37243,1,249.54,24.0
40.92229,41.3454,1,249.5,24.0
41.45334,41.32231,1,249.46,24.0
41.98509,41.29705,1,249.42,24.0
42.52104,41.26554,1,249.38,24.0
43.05687,41.24136,1,249.34,24.0
43.58727,41.20504,1,249.3,24.0
44.11576,41.18064,1,249.26,24.0
44.64424,41.1496,1,249.22,24.0
45.1637,41.12789,1,249.18,24.0
45.68989,41.10069,1,249.14,24.0
46.21282,41.06478,1,249.1,24.0
46.75393,41.05688,1,249.07,24.0
47.28642,41.04298,1,249.03,24.0
47.82545,41.03556,1,248.99,24.0
48.35893,41.02687,1,248.95,24.0
48.89529,41.01454,1,248.91,24.0
49.42349,41.00126,1,248.87,24.0
49.9548,40.99144,1,248.83,24.0
50.47534,40.9906,1,248.79,24.0
51.00397,40.9883,1,248.75,24.0
51.52693,40.99788,1,248.71,24.0
52.0573,41.0017,1,248.67,24.0
52.5867,41.00831,1,248.63,24.0
53.12778,41.00071,1,248.59,24.0
53.64702,40.99442,1,248.55,24.0
54.15663,40.99366,1,248.51,24.0
54.65083,40.97922,1,248.47,24.0
55.13962,40.97367,1,248.44,24.0
55.62737,40.97394,1,248.4,24.0
56.12707,40.98551,1,248.36,24.0
56.63224,41.00059,1,248.32,24.0
57.14653,41.0127,1,248.28,24.0
57.65883,41.0254,1,248.24,24.0
58.16262,41.02873,1,248.2,24.0
58.65509,41.02253,1,248.16,24.0
59.13959,41.01213,1,248.12,24.0
59.61868,40.99549,1,248.08,24.0
60.09642,40.97724,1,248.04,24.0
60.56053,40.97083,1,248.0,24.0
61.02287,40.95959,1,247.96,24.0
61.48747,40.95031,1,247.92,24.0
61.96096,40.92895,1,247.88,24.0
62.43579,40.9049,1,247.85,24.0
62.8952,40.87735,1,247.81,24.0
63.33928,40.8427,1,247.77,24.0
63.76703,40.80879,1,247.73,24.0
64.18308,40.78583,1,247.69,24.0
64.60558,40.75581,1,247.65,24.0
65.03675,40.73115,1,247.61,24.0
65.45735,40.71312,1,247.57,24.0
65.87425,40.69489,1,247.53,24.0
66.28961,40.681,1,247.49,24.0
66.69584,40.66701,1,247.45,24.0
67.09928,40.65018,1,247.41,24.0
67.4966,40.63838,1,247.37,24.0
67.88348,40.6275,1,247.33,24.0
68.25738,40.62762,1,247.29,24.0
68.62,40.63062,1,247.26,24.0
68.96965,40.63388,1,247.22,24.0
69.31919,40.63085,1,247.18,24.0
69.65465,40.62863,1,247.14,24.0
69.98576,40.62139,1,247.1,24.0
70.29516,40.62183,1,247.06,24.0
70.60132,40.62179,1,247.02,24.0
70.91179,40.62016,1,246.98,24.0
71.22382,40.62123,1,246.94,24.0
71.53239,40.62333,1,246.9,24.0
71.8475,40.62573,1,246.86,24.0
72.15107,40.63154,1,246.82,24.0
72.44766,40.64154,1,246.78,24.0
72.74044,40.65045,1,246.74,24.0
73.03166,40.65452,1,246.7,24.0
73.32199,40.64886,1,246.66,24.0
73.61524,40.63853,1,246.63,24.0
73.89092,40.63103,1,246.59,24.0
74.18281,40.61667,1,246.55,24.0
74.44578,40.59264,1,246.51,24.0
74.73422,40.56613,1,246.47,24.0
75.01335,40.54213,1,246.43,24.0
75.28354,40.51764,1,246.39,24.0
75.54585,40.48747,1,246.35,24.0
75.80014,40.45292,1,246.31,24.0
76.04633,40.42266,1,246.27,24.0
76.28934,40.38575,1,246.23,24.0
76.53262,40.33562,1,246.19,24.0
76.77401,40.28968,1,246.15,24.0
77.01004,40.24165,1,246.11,24.0
77.24065,40.19986,1,246.07,24.0
77.46473,40.15531,1,246.03,24.0
77.71436,40.11822,1,246.0,24.0
77.95377,40.08597,1,245.96,24.0
78.20983,40.06037,1,245.92,24.0
78.43961,40.0363,1,245.88,24.0
78.66163,40.01197,1,245.84,24.0
78.88138,39.99339,1,245.8,24.0
79.10071,39.97585,1,245.76,24.0
79.31823,39.96132,1,245.72,24.0
79.52515,39.94422,1,245.68,24.0
79.72893,39.92512,1,245.64,24.0
79.92707,39.90926,1,245.6,24.0
80.12828,39.89513,1,245.56,24.0
80.32672,39.87661,1,245.52,24.0
80.52563,39.85523,1,245.48,24.0
80.73001,39.83726,1,245.44,24.0
80.91356,39.81568,1,245.41,24.0
81.09681,39.79857,1,245.37,24.0
81.28187,39.78026,1,245.33,24.0
81.46369,39.76176,1,245.29,24.0
81.64607,39.74686,1,245.25,24.0
81.83018,39.73229,1,245.21,24.0
82.00387,39.72374,1,245.17,24.0
82.17198,39.71305,1,245.13,24.0
82.33617,39.70352,1,245.09,24.0
82.48233,39.64416,1,245.05,24.0
82.64462,39.64579,1,245.01,24.0
82.80608,39.64437,1,244.97,24.0
83.00094,39.69202,1,244.93,24.0
83.18361,39.71661,1,244.89,24.0
83.30343,39.68837,1,244.85,24.0
83.45569,39.7177,1,244.81,24.0
83.60656,39.75055,1,244.78,24.0
83.755,39.79961,1,244.74,24.0
83.89538,39.85005,1,244.7,24.0
84.02728,39.90566,1,244.66,24.0
84.14716,39.95741,1,244.62,24.0
84.26587,40.01181,1,244.58,24.0
84.38016,40.07196,1,244.54,24.0
84.49124,40.13417,1,244.5,24.0
84.61101,40.25427,1,244.46,24.0
84.70561,40.32193,1,244.42,24.0
84.78262,40.38713,1,244.38,24.0
84.81001,40.40382,1,244.34,24.0
84.84198,40.45072,1,244.3,24.0
84.91956,40.55453,1,244.26,24.0
84.94344,40.59642,1,244.22,24.0
84.94926,40.62829,1,244.18,24.0
84.93405,40.64489,1,244.15,24.0
84.90893,40.65511,1,244.11,24.0
84.86647,40.65825,1,244.07,24.0
84.81344,40.66038,1,244.03,24.0
84.7511,40.65855,1,243.99,24.0
84.67669,40.65032,1,243.95,24.0
84.58716,40.63754,1,243.91,24.0
84.49034,40.62631,1,243.87,24.0
84.38279,40.61428,1,243.83,24.0
84.2665,40.6015,1,243.79,24.0
84.14887,40.59891,1,243.75,24.0
84.02884,40.59259,1,243.71,24.0
83.88622,40.58292,1,243.67,24.0
83.72924,40.57921,1,243.63,24.0
83.55999,40.57426,1,243.59,24.0
83.39004,40.57396,1,243.55,24.0
83.21701,40.57872,1,243.52,24.0
83.04743,40.57974,1,243.48,24.0
82.88297,40.58439,1,243.44,24.0
82.72047,40.58434,1,243.4,24.0
82.56293,40.58176,1,243.36,24.0
82.41147,40.58201,1,243.32,24.0
82.25137,40.57163,1,243.28,24.0
82.08642,40.55536,1,243.24,24.0
81.92558,40.5399,1,243.2,24.0
81.76545,40.51943,1,243.16,24.0
81.59633,40.49895,1,243.12,24.0
81.39786,40.45198,1,243.08,24.0
81.24258,40.42672,1,243.04,24.0
81.08836,40.4021,1,243.0,24.0
80.92887,40.36742,1,242.96,24.0
80.7651,40.33326,1,242.93,24.0
80.59144,40.30165,1,242.89,24.0
80.41177,40.26947,1,242.85,24.0
80.22979,40.24164,1,242.81,24.0
80.0397,40.21388,1,242.77,24.0
79.84565,40.19012,1,242.73,24.0
79.65604,40.17335,1,242.69,24.0
79.46738,40.1585,1,242.65,24.0
79.26855,40.14304,1,242.61,24.0
79.06421,40.12383,1,242.57,24.0
78.85529,40.10305,1,242.53,24.0
78.68496,40.10256,1,242.49,24.0
78.48385,40.07607,1,242.45,24.0
78.28938,40.05188,1,242.41,24.0
78.09984,40.02857,1,242.37,24.0
77.9201,40.00185,1,242.33,24.0
77.75476,39.97163,1,242.3,24.0
77.59035,39.94047,1,242.26,24.0
77.42401,39.90243,1,242.22,24.0
77.25947,39.8684,1,242.18,24.0
77.09182,39.82162,1,242.14,24.0
76.92745,39.76536,1,242.1,24.0
76.7692,39.70919,1,242.06,24.0
76.61196,39.64171,1,242.02,24.0
0.0,0.0,1,242.08,24.0
0.0,0.0,1,242.04,23.96
66.42345,15.10332,1,242.0,23.92
0.0,0.0,1,241.96,23.87
0.0,0.0,1,241.92,23.83
0.0,0.0,1,241.88,23.79
0.0,0.0,1,241.84,23.75
0.0,0.0,1,241.8,23.71
0.0,0.0,1,241.76,23.67
0.0,0.0,1,241.72,23.63
0.0,0.0,1,241.68,23.58
0.0,0.0,1,241.64,23.54
0.0,0.0,1,241.6,23.5
0.0,0.0,1,241.56,23.46
0.0,0.0,1,241.52,23.42
0.0,0.0,1,241.48,23.38
0.0,0.0,1,241.45,10.69
0.0,0.0,1,241.41,10.68
0.0,0.0,1,241.37,10.66
0.0,0.0,1,241.33,10.65
0.0,0.0,1,241.29,10.64
0.0,0.0,1,241.25,10.62
0.0,0.0,1,241.21,10.61
0.0,0.0,1,241.17,10.6
0.0,0.0,1,241.13,10.59
0.0,0.0,1,241.09,10.57
0.0,0.0,1,241.05,10.56
0.0,0.0,1,241.01,10.55
0.0,0.0,1,240.97,10.53
0.0,0.0,1,240.93,10.52
0.0,0.0,1,240.89,10.51
0.0,0.0,1,240.85,10.5
0.0,0.0,1,240.81,10.48
0.0,0.0,1,240.77,10.47
0.0,0.0,1,240.74,10.46
0.0,0.0,1,240.69,10.45
0.0,0.0,1,240.66,10.43
0.0,0.0,1,240.62,10.42
0.0,0.0,1,240.58,10.41
0.0,0.0,1,240.54,10.39
0.0,0.0,1,240.5,10.38
0.0,0.0,1,240.46,10.37
0.0,0.0,1,240.42,10.36
0.0,0.0,1,240.38,10.34
0.0,0.0,1,240.34,10.33
0.0,0.0,1,240.3,10.32
0.0,0.0,1,240.26,10.3
0.0,0.0,1,240.22,10.29
0.0,0.0,1,240.18,10.28
0.0,0.0,1,240.14,10.27
0.0,0.0,1,240.1,10.25
0.0,0.0,1,240.06,10.24
0.0,0.0,1,240.02,10.23
0.0,0.0,1,239.98,10.21
0.0,0.0,1,239.95,10.2
0.0,0.0,1,239.91,10.19
0.0,0.0,1,239.87,10.18
0.0,0.0,1,239.83,10.16
0.0,0.0,1,239.79,10.15
0.0,0.0,1,239.75,10.14
0.0,0.0,1,239.71,10.13
0.0,0.0,1,239.67,10.11
0.0,0.0,1,239.63,10.1
0.0,0.0,1,239.59,10.09
0.0,0.0,1,239.55,10.07
0.0,0.0,1,239.51,10.06
0.0,0.0,1,239.47,10.05
0.0,0.0,1,239.43,10.04
0.0,0.0,1,239.39,10.02
0.0,0.0,1,239.35,10.01
0.0,0.0,1,239.31,10.0
0.0,0.0,1,239.27,9.98
0.0,0.0,1,239.23,9.97
0.0,0.0,1,239.2,9.96
0.0,0.0,1,239.15,9.95
0.0,0.0,1,239.12,9.93
0.0,0.0,1,239.08,9.92
0.0,0.0,1,239.04,9.91
0.0,0.0,1,239.0,9.9
0.0,0.0,1,238.96,9.88
0.0,0.0,1,238.92,9.87
0.0,0.0,1,238.88,9.86
0.0,0.0,1,238.84,9.84
0.0,0.0,1,238.8,9.83
0.0,0.0,1,238.76,9.82
0.0,0.0,1,238.72,9.81
0.0,0.0,1,238.68,9.79
0.0,0.0,1,238.64,9.78
0.0,0.0,1,238.6,9.77
0.0,0.0,1,238.56,9.75
0.0,0.0,1,238.52,9.74
0.0,0.0,1,238.48,9.73
0.0,0.0,1,238.44,9.72
0.0,0.0,1,238.41,9.7
