x_loc,y_loc,quarter,game_clock,shot_clock
83.26801,33.80525,1,541.84,6.32
83.27576,33.80572,1,541.8,6.29
83.28594,33.80792,1,541.76,6.26
83.29488,33.8063,1,541.72,6.22
83.30448,33.8013,1,541.67,6.19
83.3142,33.80218,1,541.63,6.16
83.3257,33.79661,1,541.59,6.12
83.33404,33.79131,1,541.55,6.09
83.34462,33.78992,1,541.51,6.05
83.35342,33.79365,1,541.47,6.02
83.36518,33.79528,1,541.43,5.99
83.37525,33.79872,1,541.39,5.95
83.38539,33.80756,1,541.35,5.92
83.39005,33.81478,1,541.31,5.89
83.39548,33.81861,1,541.27,5.85
83.40272,33.82261,1,541.23,5.82
83.40866,33.82828,1,541.19,5.79
83.41412,33.83055,1,541.15,5.75
83.4211,33.83682,1,541.11,5.72
83.4312,33.84125,1,541.07,5.69
83.44357,33.84449,1,541.03,5.65
83.45666,33.84704,1,540.99,5.62
83.47266,33.84995,1,540.95,5.59
83.48857,33.85026,1,540.91,5.55
83.5042,33.85121,1,540.87,5.52
83.51485,33.85382,1,540.83,5.49
83.52611,33.85008,1,540.79,5.45
83.53523,33.84848,1,540.75,5.42
83.54589,33.84763,1,540.71,5.39
83.55061,33.84837,1,540.67,5.35
83.55519,33.84864,1,540.63,5.32
83.55777,33.84927,1,540.59,5.29
83.55935,33.85088,1,540.55,5.25
83.56099,33.8527,1,540.51,5.22
83.55524,33.86035,1,540.47,5.19
83.54613,33.86837,1,540.43,5.15
83.53588,33.87785,1,540.39,5.12
83.52232,33.88736,1,540.35,5.08
83.50732,33.89825,1,540.31,5.05
83.48876,33.90676,1,540.27,5.02
83.47075,33.91631,1,540.23,4.98
83.45088,33.92979,1,540.19,4.95
83.43471,33.94117,1,540.15,4.92
83.41853,33.95431,1,540.1,4.88
83.40586,33.96297,1,540.06,4.85
83.39596,33.9721,1,540.03,4.82
83.38804,33.97765,1,539.99,4.78
83.38104,33.98295,1,539.94,4.75
83.3734,33.98761,1,539.9,4.72
83.37024,33.98831,1,539.86,4.68
83.36909,33.98829,1,539.82,4.65
83.36927,33.99024,1,539.78,4.62
83.36881,33.98913,1,539.74,4.58
83.3689,33.98816,1,539.7,4.55
83.3716,33.98996,1,539.66,4.52
83.37524,33.98894,1,539.62,4.48
83.38039,33.98618,1,539.58,4.45
83.38261,33.98268,1,539.54,4.42
83.38439,33.97866,1,539.5,4.38
83.38713,33.97521,1,539.46,4.35
83.38684,33.97134,1,539.42,4.32
83.38693,33.97282,1,539.38,4.28
83.38644,33.97383,1,539.34,4.25
83.38631,33.97236,1,539.3,4.21
83.38541,33.97204,1,539.26,4.18
83.38337,33.97262,1,539.22,4.15
83.37559,33.97101,1,539.18,4.12
83.36941,33.96784,1,539.14,4.08
83.36362,33.96513,1,539.1,4.05
83.36196,33.95989,1,539.06,4.01
83.35968,33.95531,1,539.02,3.98
83.35685,33.95188,1,538.98,3.95
83.35262,33.94666,1,538.94,3.91
83.34699,33.93655,1,538.9,3.88
83.3403,33.92719,1,538.86,3.85
83.33348,33.91934,1,538.82,3.81
83.32596,33.90633,1,538.78,3.78
83.31813,33.89472,1,538.74,3.75
83.30772,33.88356,1,538.7,3.71
83.29137,33.87019,1,538.66,3.68
83.27477,33.85956,1,538.62,3.65
83.26271,33.8525,1,538.58,3.61
83.25585,33.85006,1,538.54,3.58
83.25228,33.8441,1,538.49,3.55
83.22185,33.82741,1,538.46,3.51
83.23048,33.82566,1,538.41,3.48
83.24448,33.80954,1,538.38,3.45
83.25373,33.80794,1,538.33,3.41
83.2705,33.81294,1,538.29,3.38
83.29249,33.81136,1,538.25,3.35
83.27241,33.82166,1,538.21,3.31
83.28006,33.82343,1,538.17,3.28
83.21934,33.81543,1,538.13,3.25
83.18947,33.81705,1,538.09,3.21
83.16786,33.82398,1,538.05,3.18
83.14978,33.82965,1,538.01,3.14
83.09408,33.83004,1,537.97,3.11
83.03689,33.82012,1,537.93,3.08
82.98688,33.80846,1,537.89,3.04
82.96101,33.80662,1,537.85,3.01
82.89235,33.79218,1,537.81,2.98
82.84633,33.77862,1,537.77,2.94
82.75592,33.78489,1,537.73,2.91
82.71087,33.76962,1,537.69,2.88
82.65377,33.76138,1,537.65,2.84
82.6251,33.74065,1,537.61,2.81
82.5671,33.7317,1,537.57,2.78
82.57931,33.72902,1,537.53,2.74
82.55903,33.71796,1,537.49,2.71
82.53707,33.70062,1,537.45,2.68
82.51148,33.68363,1,537.41,2.64
82.52049,33.67091,1,537.37,2.61
82.52552,33.66789,1,537.33,2.58
82.51907,33.66895,1,537.29,2.54
82.51303,33.6762,1,537.25,2.51
82.50827,33.67884,1,537.21,2.47
82.47453,33.69523,1,537.17,2.44
82.48483,33.69263,1,537.13,2.41
82.43892,33.70663,1,537.09,2.37
82.39313,33.72663,1,537.05,2.34
82.35484,33.7546,1,537.01,2.31
82.31807,33.78667,1,536.97,2.28
82.27412,33.82862,1,536.93,2.24
82.23184,33.87115,1,536.89,2.21
82.18131,33.92194,1,536.85,2.17
82.12947,33.97206,1,536.81,2.14
82.07718,34.02358,1,536.77,2.11
82.02529,34.07682,1,536.72,2.07
81.96914,34.13202,1,536.68,2.04
81.91672,34.18597,1,536.64,2.01
81.86191,34.24345,1,536.6,1.97
81.81075,34.30192,1,536.56,1.94
81.76416,34.35019,1,536.52,1.91
81.72445,34.40331,1,536.48,1.87
81.69029,34.45189,1,536.44,1.84
81.6622,34.49396,1,536.4,1.81
81.62482,34.53473,1,536.36,1.77
81.583,34.57445,1,536.32,1.74
81.53966,34.61718,1,536.28,1.71
81.49683,34.65906,1,536.24,1.67
81.44655,34.70853,1,536.2,1.64
81.39177,34.75986,1,536.16,1.61
81.33108,34.81551,1,536.12,1.57
81.26907,34.88135,1,536.08,1.54
81.19308,34.95271,1,536.04,1.51
81.11924,35.02748,1,536.0,1.47
81.03616,35.11016,1,535.96,1.44
80.94835,35.20809,1,535.92,1.41
80.85461,35.31661,1,535.88,1.37
80.75576,35.4428,1,535.84,1.34
80.64736,35.57173,1,535.8,1.3
80.53477,35.71099,1,535.76,1.27
80.43305,35.86135,1,535.72,1.24
80.32902,36.0265,1,535.68,1.2
80.21866,36.18831,1,535.64,1.17
80.09895,36.34043,1,535.6,1.14
79.98779,36.49301,1,535.56,1.1
79.87242,36.65488,1,535.52,1.07
79.7459,36.82236,1,535.48,1.04
79.61428,37.00761,1,535.44,1.0
79.47343,37.20239,1,535.4,0.97
79.34898,37.34519,1,535.36,0.94
79.20536,37.46867,1,535.32,0.9
79.03157,37.6312,1,535.27,0.87
78.85034,37.77197,1,535.24,0.84
78.66005,37.92572,1,535.2,0.8
78.46188,38.06233,1,535.16,0.77
78.2506,38.25639,1,535.11,0.74
78.01915,38.37149,1,535.07,0.7
77.78028,38.48686,1,535.03,0.67
77.54335,38.6217,1,534.99,0.64
77.28285,38.80214,1,534.95,0.6
77.00848,39.01913,1,534.91,0.57
76.72763,39.18689,1,534.87,0.53
76.43619,39.33746,1,534.83,0.5
76.13451,39.49557,1,534.79,0.47
75.81178,39.68104,1,534.75,0.43
75.49478,39.8554,1,534.71,0.4
75.21247,39.97729,1,534.67,0.37
74.90016,40.10934,1,534.63,0.33
74.59092,40.18815,1,534.59,0.3
74.2956,40.28743,1,534.55,0.27
73.99915,40.33844,1,534.51,0.23
73.72804,40.4976,1,534.47,0.2
73.45052,40.61519,1,534.43,0.17
73.18477,40.71492,1,534.39,0.13
72.91597,40.77503,1,534.35,0.1
72.66246,40.76783,1,534.31,0.07
72.40976,40.80097,1,534.27,0.03
72.16662,40.83313,1,534.23,
71.94894,40.83792,1,534.19,
71.72636,40.87256,1,534.15,
71.48997,40.93865,1,534.11,
71.19883,41.0268,1,534.07,
70.89737,41.12981,1,534.03,
70.6097,41.27701,1,533.99,
70.33804,41.40936,1,533.95,
70.06537,41.51797,1,533.91,
69.77957,41.57229,1,533.87,
69.49891,41.68551,1,533.83,
69.19398,41.76445,1,533.79,
68.89706,41.8516,1,533.75,
68.58234,41.96983,1,533.71,
68.26585,42.08697,1,533.67,
67.94042,42.20146,1,533.63,
67.58636,42.3461,1,533.59,
67.22613,42.48123,1,533.55,
66.87423,42.59842,1,533.51,
66.54725,42.69958,1,533.46,
66.24834,42.78669,1,533.42,
65.92107,42.87043,1,533.38,
65.55875,42.95729,1,533.34,
65.18569,43.04894,1,533.3,
64.79875,43.14949,1,533.26,
64.40164,43.23147,1,533.22,
63.99996,43.34661,1,533.18,
63.58679,43.45538,1,533.14,
63.16609,43.55877,1,533.1,
62.73614,43.65578,1,533.06,
62.30363,43.74983,1,533.02,
61.86477,43.82575,1,532.98,
61.42292,43.90103,1,532.94,
60.97671,43.97846,1,532.9,
60.52825,44.04908,1,532.86,
60.08084,44.11315,1,532.82,
59.62579,44.17379,1,532.78,
59.16167,44.22363,1,532.74,
58.68703,44.27019,1,532.7,
58.24029,44.31437,1,532.66,23.96
57.74495,44.36366,1,532.62,23.93
57.25139,44.41765,1,532.58,23.89
56.75172,44.46124,1,532.54,23.85
56.23887,44.49189,1,532.5,23.81
55.68978,44.50923,1,532.46,23.77
55.15639,44.54467,1,532.42,23.73
54.61262,44.57058,1,532.38,23.7
54.04635,44.58442,1,532.34,23.66
53.47162,44.58763,1,532.3,23.62
52.8942,44.58437,1,532.26,23.58
52.29472,44.5716,1,532.22,23.54
51.68358,44.55189,1,532.18,23.5
51.06019,44.53261,1,532.14,23.47
50.42397,44.50583,1,532.1,23.43
49.7608,44.47131,1,532.06,23.39
49.12505,44.42942,1,532.02,23.35
48.47807,44.37256,1,531.98,23.31
47.8287,44.29761,1,531.94,23.27
47.17613,44.21466,1,531.9,23.24
46.55073,44.13243,1,531.85,23.2
45.89165,44.02074,1,531.81,23.16
45.23323,43.90827,1,531.77,23.12
44.57861,43.78713,1,531.73,23.08
43.91853,43.66908,1,531.69,23.04
43.25297,43.55036,1,531.65,23.01
42.59601,43.43122,1,531.61,22.97
41.94073,43.31937,1,531.57,22.93
41.29824,43.20239,1,531.53,22.89
40.65425,43.08672,1,531.49,22.85
39.99131,42.96609,1,531.45,22.81
39.30995,42.82795,1,531.41,22.78
38.63567,42.69176,1,531.37,22.74
37.96217,42.56058,1,531.33,22.7
37.29297,42.44132,1,531.29,22.66
36.61459,42.33051,1,531.25,22.62
35.92891,42.22181,1,531.21,22.58
35.23778,42.10486,1,531.17,22.55
34.5463,41.99018,1,531.13,22.51
33.85621,41.86418,1,531.09,22.47
33.16032,41.74063,1,531.05,22.43
32.46393,41.59604,1,531.01,22.39
31.77314,41.44575,1,530.97,22.35
31.07895,41.28825,1,530.93,22.32
30.39488,41.11683,1,530.89,22.28
29.71955,40.93862,1,530.85,22.24
29.06595,40.74475,1,530.81,22.2
28.3997,40.54587,1,530.77,22.16
27.72401,40.33334,1,530.73,22.12
27.04823,40.08885,1,530.69,22.09
26.38199,39.82867,1,530.65,22.05
25.72358,39.54437,1,530.61,22.01
25.0696,39.2256,1,530.57,21.97
24.41729,38.88611,1,530.53,21.93
23.77838,38.51551,1,530.49,21.89
23.14924,38.11101,1,530.45,21.86
22.50305,37.71086,1,530.41,21.82
21.86996,37.27108,1,530.37,21.78
21.25014,36.79601,1,530.33,21.74
20.64405,36.29475,1,530.29,21.7
20.05005,35.77027,1,530.24,21.66
19.47262,35.24579,1,530.2,21.63
18.91513,34.6932,1,530.16,21.59
18.37278,34.12394,1,530.12,21.55
17.85385,33.54261,1,530.08,21.51
17.35048,32.94331,1,530.04,21.47
16.882,32.31278,1,530.0,21.43
16.44495,31.67413,1,529.96,21.4
16.0351,31.01097,1,529.92,21.36
15.63115,30.34465,1,529.88,21.32
15.2351,29.67637,1,529.84,21.28
14.89202,28.97256,1,529.8,21.24
14.57582,28.24108,1,529.76,21.2
14.28301,27.48976,1,529.72,21.17
13.99307,26.77073,1,529.68,21.13
13.71634,26.04468,1,529.64,21.09
13.45994,25.30079,1,529.6,21.05
13.2262,24.55167,1,529.56,21.01
13.01193,23.80124,1,529.52,20.97
12.7798,23.07642,1,529.48,20.94
12.59224,22.30923,1,529.44,20.9
12.43155,21.52644,1,529.4,20.86
12.28514,20.76109,1,529.36,20.82
12.15162,20.00043,1,529.32,20.78
12.03643,19.24079,1,529.28,20.74
11.95157,18.47475,1,529.24,20.71
11.87238,17.72166,1,529.2,20.67
11.79844,17.00902,1,529.16,20.63
11.72469,16.32877,1,529.12,20.59
11.6821,15.61273,1,529.08,20.55
11.65401,14.90294,1,529.04,20.51
11.6393,14.21811,1,529.0,20.48
11.63418,13.55213,1,528.96,20.44
11.63344,12.9249,1,528.92,20.4
11.66459,12.31256,1,528.88,20.36
11.67088,11.77655,1,528.84,20.32
11.65232,11.31687,1,528.8,20.28
11.623,10.89361,1,528.76,20.24
11.58918,10.52568,1,528.72,20.21
11.5541,10.2118,1,528.68,20.17
11.5094,9.9496,1,528.64,20.13
11.4572,9.74985,1,528.59,20.09
11.39523,9.59264,1,528.55,20.05
11.33032,9.48074,1,528.51,20.01
11.2552,9.42815,1,528.47,19.98
11.17952,9.4337,1,528.43,19.94
11.10008,9.49167,1,528.39,19.9
11.01251,9.59558,1,528.35,19.86
10.92819,9.72285,1,528.31,19.82
10.84176,9.8734,1,528.27,19.78
10.75449,10.03855,1,528.23,19.75
10.66733,10.22845,1,528.19,19.71
10.60192,10.40581,1,528.15,19.67
10.53419,10.6046,1,528.11,19.63
10.43817,10.86829,1,528.07,19.59
10.34407,11.15045,1,528.03,19.55
10.24607,11.4588,1,527.99,19.52
10.15286,11.7755,1,527.95,19.48
10.06313,12.1256,1,527.91,19.44
9.96714,12.49095,1,527.87,19.4
9.85649,12.84574,1,527.83,19.36
9.724,13.2394,1,527.79,19.32
9.58903,13.60264,1,527.75,19.29
9.43492,13.98085,1,527.71,19.25
9.28074,14.34891,1,527.67,19.21
9.12082,14.73391,1,527.63,19.17
8.95174,15.12407,1,527.59,19.13
8.75345,15.54807,1,527.55,19.1
8.55132,15.96846,1,527.51,19.06
8.36288,16.3524,1,527.47,19.02
8.16088,16.75401,1,527.43,18.98
7.96502,17.13469,1,527.39,18.94
7.74902,17.52098,1,527.35,18.9
7.52658,17.89443,1,527.31,18.87
7.31433,18.22778,1,527.27,18.83
7.10776,18.57551,1,527.23,18.79
6.91263,18.874,1,527.19,18.75
6.70222,19.20839,1,527.15,18.71
6.50621,19.53191,1,527.11,18.67
6.24077,19.85263,1,527.07,18.63
6.00216,20.15874,1,527.03,18.6
5.799,20.46393,1,526.98,18.56
5.60318,20.76066,1,526.94,18.52
5.40542,21.06822,1,526.9,18.48
5.21963,21.35283,1,526.86,18.44
5.03574,21.61029,1,526.82,18.41
4.84705,21.85664,1,526.78,18.37
4.69794,22.07447,1,526.74,18.33
4.57985,22.29087,1,526.7,18.29
4.46197,22.51919,1,526.66,18.25
4.31118,22.79671,1,526.62,18.21
4.16539,23.08683,1,526.58,18.17
4.0715,23.32748,1,526.54,18.14
4.00069,23.55652,1,526.5,18.1
4.01339,23.76672,1,526.46,18.06
4.01797,23.97434,1,526.42,18.02
4.0144,24.15576,1,526.38,17.98
4.01548,24.35501,1,526.34,17.95
4.04334,24.5243,1,526.3,17.91
37.93337,34.86021,1,526.0,24.0
47.08594,35.37999,1,525.88,23.87
47.41172,35.32114,1,525.84,23.87
47.75009,35.25518,1,525.8,23.87
48.08277,35.18474,1,525.76,23.87
48.39701,35.11349,1,525.72,23.87
48.70617,35.04312,1,525.69,23.87
49.01586,34.96445,1,525.65,23.87
49.32968,34.88898,1,525.61,23.87
49.64561,34.79643,1,525.57,23.87
49.95973,34.70535,1,525.54,23.87
50.27431,34.61086,1,525.5,23.87
50.58619,34.50709,1,525.46,23.87
50.89244,34.39728,1,525.42,23.87
51.1868,34.27746,1,525.38,23.87
51.47365,34.15277,1,525.35,23.87
51.76176,34.02631,1,525.31,23.87
52.0598,33.88092,1,525.27,23.87
52.3404,33.74439,1,525.23,23.87
52.61548,33.59891,1,525.19,23.87
52.9113,33.44899,1,525.16,23.87
53.19406,33.28316,1,525.12,23.88
53.48157,33.10788,1,525.08,23.88
53.77091,32.93298,1,525.04,23.88
54.04676,32.75009,1,525.01,23.88
54.32646,32.56774,1,524.97,23.88
54.60228,32.36378,1,524.93,23.88
54.88713,32.1559,1,524.89,23.88
55.17251,31.94081,1,524.85,23.88
55.45149,31.72797,1,524.82,23.88
55.72539,31.52684,1,524.78,23.88
55.99712,31.31613,1,524.74,23.88
56.26965,31.10716,1,524.7,23.88
56.53524,30.88063,1,524.67,23.88
56.80476,30.64866,1,524.63,23.88
57.06127,30.41296,1,524.59,23.88
57.33367,30.18272,1,524.55,23.88
57.60727,29.94985,1,524.51,23.88
57.86683,29.71291,1,524.48,23.88
58.14161,29.48148,1,524.44,23.88
58.40712,29.23798,1,524.4,23.88
58.66739,29.01027,1,524.36,23.88
58.92215,28.78556,1,524.32,23.88
59.17579,28.55876,1,524.29,23.88
59.43612,28.32141,1,524.25,23.88
59.69898,28.07534,1,524.21,23.88
59.96195,27.83036,1,524.17,23.88
60.21341,27.58779,1,524.14,23.88
60.47213,27.35282,1,524.1,23.88
60.72466,27.1209,1,524.06,23.88
60.97922,26.89068,1,524.02,23.88
61.22126,26.66132,1,523.98,23.88
61.45613,26.42168,1,523.95,23.88
61.69745,26.16052,1,523.91,23.88
61.92196,25.91305,1,523.87,23.88
62.14975,25.67702,1,523.83,23.88
62.38442,25.43916,1,523.79,23.88
62.62437,25.20453,1,523.76,23.88
62.86747,24.97662,1,523.72,23.88
63.11776,24.76151,1,523.68,23.89
63.36144,24.54132,1,523.64,23.89
63.60154,24.32234,1,523.61,23.89
63.84331,24.09681,1,523.57,23.89
64.07696,23.86581,1,523.53,23.89
64.30728,23.63799,1,523.49,23.89
64.54326,23.41152,1,523.45,23.89
64.72794,23.15874,1,523.42,23.89
64.96643,22.94514,1,523.38,23.89
65.22523,22.76903,1,523.34,23.89
65.49195,22.57619,1,523.3,23.89
65.69393,22.32586,1,523.27,23.89
65.86973,22.07142,1,523.23,23.89
66.06355,21.84413,1,523.19,23.89
66.2606,21.62123,1,523.15,23.89
66.4376,21.39611,1,523.11,23.89
66.61908,21.17603,1,523.08,23.89
66.80782,20.96036,1,523.04,23.89
66.99165,20.75463,1,523.0,23.89
67.17771,20.54235,1,522.96,23.89
67.36865,20.33873,1,522.92,23.89
67.55431,20.12472,1,522.89,23.89
67.80458,19.97156,1,522.85,23.89
67.99687,19.7839,1,522.81,23.89
68.17382,19.58802,1,522.77,23.89
68.31299,19.3325,1,522.74,23.89
68.5073,19.12678,1,522.7,23.89
68.7464,18.97714,1,522.66,23.89
68.94405,18.78899,1,522.62,23.89
69.1312,18.60304,1,522.58,23.89
69.32892,18.42466,1,522.55,23.89
69.53216,18.23588,1,522.51,23.89
69.72683,18.04158,1,522.47,23.89
69.92955,17.83534,1,522.43,23.89
70.13912,17.643,1,522.4,23.89
70.34193,17.43452,1,522.36,23.89
70.54744,17.23774,1,522.32,23.89
70.74287,17.01547,1,522.28,23.89
70.94154,16.79723,1,522.24,23.9
71.118,16.56316,1,522.21,23.9
71.32793,16.39912,1,522.17,23.9
71.54553,16.24994,1,522.13,23.9
71.74058,16.06546,1,522.09,23.9
71.94934,15.89909,1,522.05,23.9
72.16311,15.73715,1,522.02,23.9
72.3723,15.52059,1,521.98,23.9
72.57617,15.31469,1,521.94,23.9
72.7919,15.13954,1,521.9,23.9
73.0097,14.98834,1,521.87,23.9
73.22735,14.82919,1,521.83,23.9
73.45265,14.68463,1,521.79,23.9
73.67866,14.54083,1,521.75,23.9
73.90718,14.39152,1,521.71,23.9
74.12597,14.25148,1,521.68,23.9
74.35429,14.11936,1,521.64,23.9
74.58806,13.98365,1,521.6,23.9
74.82458,13.82891,1,521.56,23.9
75.0638,13.67341,1,521.52,23.9
75.31096,13.50108,1,521.49,23.9
75.54935,13.32245,1,521.45,23.9
75.78821,13.2018,1,521.41,23.9
76.02688,13.08498,1,521.37,23.9
76.26121,12.9481,1,521.34,23.9
76.48367,12.8062,1,521.3,23.9
76.69965,12.66825,1,521.26,23.9
76.91186,12.53102,1,521.22,23.9
77.11816,12.39037,1,521.18,23.9
77.32132,12.25093,1,521.15,23.9
77.53493,12.12678,1,521.11,23.9
77.75297,12.00057,1,521.07,23.9
77.97721,11.87783,1,521.03,23.9
78.19481,11.76999,1,521.0,23.9
78.41223,11.64183,1,520.96,23.9
78.62191,11.51877,1,520.92,23.9
78.83966,11.39893,1,520.88,23.9
79.0599,11.2814,1,520.84,23.9
79.28102,11.16397,1,520.81,23.91
79.49933,11.0531,1,520.77,23.91
79.73618,10.99543,1,520.73,23.91
79.97341,10.88717,1,520.69,23.91
80.20959,10.77426,1,520.65,23.91
80.45579,10.64005,1,520.62,23.91
80.67338,10.55469,1,520.58,23.91
80.90101,10.50898,1,520.54,23.91
81.1142,10.48252,1,520.5,23.91
81.32736,10.4547,1,520.47,23.91
81.54981,10.43986,1,520.43,23.91
81.77616,10.43896,1,520.39,23.91
81.98722,10.381,1,520.35,23.91
82.19426,10.32221,1,520.32,23.91
82.3961,10.24795,1,520.28,23.91
82.59867,10.18676,1,520.24,23.91
82.79861,10.13101,1,520.2,23.91
82.99755,9.98715,1,520.16,23.91
83.18815,9.89979,1,520.13,23.91
83.37512,9.83084,1,520.09,23.91
83.55774,9.8011,1,520.05,23.91
83.7638,9.73239,1,520.01,23.91
83.95794,9.6274,1,519.97,23.91
84.16714,9.53676,1,519.94,23.91
84.35558,9.45988,1,519.9,23.91
84.52257,9.38081,1,519.86,23.91
84.69536,9.37701,1,519.82,23.91
84.88371,9.45679,1,519.79,23.91
85.07434,9.55489,1,519.75,23.91
85.25669,9.67393,1,519.71,23.91
85.4312,9.79982,1,519.67,23.91
85.59735,9.92257,1,519.63,23.91
85.74317,10.0951,1,519.6,23.91
85.89368,10.27479,1,519.56,23.91
86.03442,10.44166,1,519.52,23.91
86.18192,10.668,1,519.48,23.91
86.3203,10.89943,1,519.44,23.91
86.43897,11.12647,1,519.41,23.91
86.54011,11.34228,1,519.37,23.92
86.64716,11.56162,1,519.33,23.92
86.75086,11.72904,1,519.29,23.92
86.83274,11.83564,1,519.26,23.92
86.90808,11.93902,1,519.22,23.92
86.98119,12.08414,1,519.18,23.92
87.0435,12.17821,1,519.14,23.92
87.08905,12.27064,1,519.1,23.92
87.11535,12.39571,1,519.07,23.92
87.1345,12.4644,1,519.03,23.92
87.11519,12.49255,1,518.99,23.92
87.10643,12.56044,1,518.95,23.92
87.04334,12.52568,1,518.91,23.92
86.9764,12.44551,1,518.88,23.92
86.90332,12.39267,1,518.84,23.92
86.81278,12.30558,1,518.8,23.92
86.7085,12.27417,1,518.76,23.92
86.60331,12.34053,1,518.73,23.92
86.48959,12.39896,1,518.69,23.92
86.33318,12.38355,1,518.65,23.92
86.14734,12.36095,1,518.61,23.92
85.97315,12.38166,1,518.57,23.92
85.78781,12.34035,1,518.54,23.92
85.60445,12.26026,1,518.5,23.92
85.40931,12.18675,1,518.46,23.92
85.23584,12.19807,1,518.42,23.92
85.03471,12.17596,1,518.38,23.92
84.85032,12.19633,1,518.35,23.92
84.64867,12.26175,1,518.31,23.92
84.44635,12.29569,1,518.27,23.92
84.24637,12.35354,1,518.23,23.92
84.03608,12.34143,1,518.2,23.92
83.8169,12.28176,1,518.16,23.92
83.5825,12.2159,1,518.12,23.92
83.37136,12.21447,1,518.08,23.92
83.16499,12.16536,1,518.04,23.92
82.94569,12.1218,1,518.01,23.92
82.72995,12.13825,1,517.97,23.92
82.51494,12.15717,1,517.93,23.93
82.30635,12.20606,1,517.89,23.93
82.10468,12.19598,1,517.86,23.93
81.91382,12.16973,1,517.82,23.93
81.73999,12.13131,1,517.78,23.93
81.50458,12.11678,1,517.74,23.93
81.30092,12.15159,1,517.7,23.93
81.12034,12.18316,1,517.67,23.93
81.02125,12.21406,1,517.63,23.93
80.97595,12.24645,1,517.59,23.93
81.00306,12.22604,1,517.55,23.93
81.03407,12.12173,1,517.52,23.93
81.07503,11.98405,1,517.48,23.93
81.10789,11.85082,1,517.44,23.93
81.13937,11.69083,1,517.4,23.93
81.17085,11.52646,1,517.36,23.93
81.23033,11.3705,1,517.33,23.93
81.30587,11.27992,1,517.29,23.93
81.37967,11.27965,1,517.25,23.93
81.4414,11.27166,1,517.21,23.93
81.59037,11.23696,1,517.17,23.93
81.70141,11.13415,1,517.14,23.93
81.80475,11.03484,1,517.1,23.93
81.82954,10.92523,1,517.06,23.93
81.81237,10.79396,1,517.02,23.93
81.73491,10.71103,1,516.98,23.93
81.66297,10.69445,1,516.95,23.93
81.58967,10.69424,1,516.91,23.93
81.52393,10.67194,1,516.87,23.93
81.47495,10.65995,1,516.83,23.93
81.43011,10.63519,1,516.8,23.93
81.36324,10.60471,1,516.76,23.93
81.29017,10.51256,1,516.72,23.93
81.22646,10.29974,1,516.68,23.93
81.15903,10.09654,1,516.64,23.93
81.10121,9.92874,1,516.61,23.93
81.06564,9.78768,1,516.57,23.93
81.02979,9.63222,1,516.53,23.93
81.00826,9.48578,1,516.49,23.94
80.99236,9.34651,1,516.46,23.94
80.97588,9.19252,1,516.42,23.94
80.96059,9.04435,1,516.38,23.94
80.95102,8.91091,1,516.34,23.94
80.94649,8.78243,1,516.3,23.94
80.94405,8.66085,1,516.27,23.94
80.95806,8.56867,1,516.23,23.94
80.98227,8.49397,1,516.19,23.94
80.99179,8.43167,1,516.15,23.94
80.9892,8.41381,1,516.11,23.94
80.96819,8.36075,1,516.08,23.94
80.93566,8.26762,1,516.04,23.94
80.92043,8.20524,1,516.0,23.94
80.88905,8.12368,1,515.96,23.94
80.84987,8.05077,1,515.93,23.94
80.80107,7.98662,1,515.89,23.94
80.75371,7.93511,1,515.85,23.94
80.71116,7.89348,1,515.81,23.94
80.66874,7.84374,1,515.78,23.94
80.62407,7.80964,1,515.74,23.94
80.57938,7.77909,1,515.7,23.94
80.52444,7.7407,1,515.66,23.94
80.45777,7.74919,1,515.62,23.94
80.404,7.76092,1,515.59,23.94
80.36746,7.77736,1,515.55,23.94
80.35233,7.81934,1,515.51,23.94
80.3236,7.8306,1,515.47,23.94
80.28574,7.85952,1,515.43,23.94
80.25475,7.92077,1,515.4,23.94
80.237,7.97955,1,515.36,23.94
80.22843,8.04787,1,515.32,23.94
80.22745,8.13846,1,515.28,23.94
80.22141,8.25128,1,515.25,23.94
80.2162,8.38407,1,515.21,23.94
80.22126,8.52439,1,515.17,23.94
80.22652,8.68772,1,515.13,23.94
80.23921,8.85563,1,515.09,23.95
80.25815,8.97985,1,515.06,23.95
80.2765,9.11424,1,515.02,23.95
80.29448,9.26203,1,514.98,23.95
80.32162,9.4359,1,514.94,23.95
80.3637,9.65697,1,514.9,23.95
80.39402,9.84048,1,514.87,23.95
80.43867,10.03904,1,514.83,23.95
80.48045,10.25263,1,514.79,23.95
80.53087,10.47237,1,514.75,23.95
80.58203,10.68971,1,514.72,23.95
80.63902,10.90124,1,514.68,23.95
80.70583,11.12196,1,514.64,23.95
80.77378,11.34274,1,514.6,23.95
80.84425,11.55347,1,514.56,23.95
80.91848,11.72648,1,514.53,23.95
80.99598,11.94117,1,514.49,23.95
81.05026,12.11173,1,514.45,23.95
81.12266,12.28164,1,514.41,23.95
81.20469,12.44885,1,514.38,23.95
81.27684,12.60516,1,514.34,23.95
81.34839,12.75616,1,514.3,23.95
81.43172,12.94695,1,514.26,23.95
81.51336,13.1254,1,514.22,23.95
81.58561,13.30062,1,514.19,23.95
81.65604,13.47248,1,514.15,23.95
81.72551,13.63741,1,514.11,23.95
81.78986,13.78463,1,514.07,23.95
