x_loc,y_loc,quarter,game_clock,shot_clock
29.9176,25.38329,1,693.3,11.81
29.9104,25.43268,1,693.26,11.78
29.92318,25.48612,1,693.23,11.74
29.9349,25.5638,1,693.18,11.71
29.90649,25.61842,1,693.15,11.67
29.89098,25.67214,1,693.11,11.64
29.88202,25.73028,1,693.06,11.6
29.87619,25.7881,1,693.03,11.57
29.92293,25.83873,1,692.99,11.53
29.95608,25.90828,1,692.95,11.5
29.98559,25.98227,1,692.91,11.46
30.01114,26.0613,1,692.87,11.43
30.00204,26.18668,1,692.83,11.39
29.97524,26.31442,1,692.79,11.36
29.95358,26.42598,1,692.75,11.32
29.91361,26.54522,1,692.71,11.29
29.8503,26.64632,1,692.67,11.26
29.78078,26.79385,1,692.63,11.22
29.69095,26.93484,1,692.59,11.19
29.58687,27.06935,1,692.55,11.15
29.46568,27.21048,1,692.51,11.12
29.32607,27.34594,1,692.47,11.08
29.17748,27.4797,1,692.43,11.05
28.97696,27.61799,1,692.39,11.01
28.77967,27.74668,1,692.35,10.98
28.58068,27.91888,1,692.31,10.94
28.36982,28.07415,1,692.27,10.91
28.18681,28.18148,1,692.23,10.87
27.97697,28.23228,1,692.19,10.84
27.77246,28.33466,1,692.15,10.8
27.55655,28.41428,1,692.11,10.77
27.32085,28.48291,1,692.07,10.73
27.0626,28.49759,1,692.03,10.7
26.78912,28.50829,1,691.99,10.66
26.50793,28.52379,1,691.95,10.63
26.21206,28.53921,1,691.91,10.59
25.92339,28.55484,1,691.87,10.56
25.60848,28.55206,1,691.83,10.52
25.34179,28.57399,1,691.79,10.49
25.04724,28.56042,1,691.75,10.45
24.73841,28.50848,1,691.71,10.42
24.43056,28.46017,1,691.67,10.38
24.11745,28.41029,1,691.63,10.35
23.81373,28.48074,1,691.59,10.31
23.47311,28.5117,1,691.55,10.28
23.1457,28.50011,1,691.51,10.24
22.84917,28.50352,1,691.47,10.21
22.5546,28.50765,1,691.43,10.17
22.26146,28.51146,1,691.39,10.14
21.97328,28.50174,1,691.35,10.1
21.70338,28.47692,1,691.31,10.07
21.42965,28.43324,1,691.27,10.04
21.19187,28.40153,1,691.23,10.0
20.90661,28.33847,1,691.19,9.97
20.61286,28.31402,1,691.15,9.93
20.32611,28.27617,1,691.11,9.9
20.07096,28.22083,1,691.07,9.86
19.807,28.16182,1,691.03,9.83
19.55141,28.03403,1,690.99,9.79
19.30226,27.90773,1,690.95,9.76
19.05279,27.8277,1,690.91,9.72
18.79055,27.75726,1,690.87,9.69
18.51987,27.73976,1,690.84,9.65
18.29776,27.74384,1,690.8,9.62
18.07103,27.77223,1,690.76,9.58
17.80658,27.7396,1,690.72,9.55
17.52787,27.70884,1,690.68,9.51
17.24206,27.68099,1,690.64,9.48
16.97676,27.66252,1,690.6,9.44
16.7234,27.64812,1,690.56,9.41
16.46262,27.6571,1,690.52,9.37
16.16553,27.631,1,690.48,9.34
15.88739,27.66489,1,690.44,9.3
15.61788,27.68984,1,690.4,9.27
15.35322,27.71651,1,690.36,9.23
15.07882,27.74632,1,690.32,9.2
14.81354,27.77471,1,690.28,9.16
14.55888,27.75375,1,690.24,9.13
14.26718,27.71339,1,690.2,9.09
13.97758,27.6616,1,690.16,9.06
13.72568,27.678,1,690.12,9.02
13.48767,27.71329,1,690.08,8.99
13.25425,27.74413,1,690.04,8.95
13.009,27.77964,1,690.0,8.92
12.78614,27.81135,1,689.96,8.88
12.57377,27.82458,1,689.92,8.85
12.37252,27.90204,1,689.88,8.81
12.17145,27.86591,1,689.84,8.78
11.96181,27.90502,1,689.8,8.75
11.76595,27.93982,1,689.76,8.71
11.57826,27.98319,1,689.72,8.68
11.39248,28.08467,1,689.68,8.64
11.22321,28.15492,1,689.64,8.61
11.074,28.23375,1,689.6,8.57
10.93855,28.36354,1,689.56,8.54
10.80962,28.49684,1,689.52,8.5
10.68502,28.63041,1,689.48,8.47
10.56442,28.77686,1,689.44,8.43
10.43862,28.86907,1,689.4,8.4
10.312,28.95786,1,689.36,8.36
10.18348,29.0588,1,689.32,8.33
10.07028,29.10679,1,689.28,8.29
9.95403,29.22193,1,689.24,8.26
9.83431,29.34272,1,689.2,8.22
9.71474,29.46574,1,689.16,8.19
9.60472,29.57879,1,689.12,8.15
9.50539,29.63917,1,689.08,8.12
9.40929,29.73157,1,689.04,8.08
9.30284,29.83248,1,689.0,8.05
9.20188,29.88695,1,688.96,8.01
9.10519,29.91231,1,688.92,7.98
8.99903,29.97253,1,688.88,7.94
8.90419,30.03411,1,688.84,7.91
8.82575,30.14288,1,688.8,7.87
8.75956,30.24475,1,688.76,7.84
8.70074,30.3366,1,688.72,7.8
8.63672,30.47751,1,688.68,7.77
8.57778,30.60122,1,688.64,7.73
8.54486,30.64411,1,688.6,7.7
8.53188,30.63883,1,688.56,7.66
8.50778,30.69378,1,688.52,7.63
8.45542,30.79083,1,688.48,7.59
8.40042,30.86949,1,688.44,7.56
8.35497,30.9312,1,688.41,7.53
8.30788,30.99409,1,688.37,7.49
8.28107,31.03428,1,688.33,7.46
8.28165,30.99253,1,688.29,7.42
8.28184,30.93655,1,688.25,7.39
8.28079,30.90607,1,688.21,7.35
8.27814,30.86181,1,688.17,7.32
8.28336,30.80969,1,688.13,7.28
8.26984,30.81455,1,688.09,7.25
8.23605,30.88424,1,688.05,7.21
8.19776,30.95919,1,688.01,7.18
8.14134,31.06488,1,687.97,7.14
8.10872,31.07336,1,687.93,7.11
8.09053,31.09603,1,687.89,7.07
8.09364,31.10813,1,687.85,7.04
8.08621,31.13976,1,687.81,7.0
8.07525,31.16861,1,687.77,6.97
8.0404,31.25063,1,687.73,6.93
7.99164,31.38502,1,687.69,6.9
7.93893,31.52888,1,687.65,6.86
7.921,31.61951,1,687.61,6.83
7.90799,31.72687,1,687.57,6.79
7.89335,31.83891,1,687.53,6.76
7.89606,31.8965,1,687.49,6.72
7.91735,31.89693,1,687.45,6.69
7.9379,31.90245,1,687.41,6.65
7.94101,31.96083,1,687.37,6.62
7.92481,32.0548,1,687.33,6.58
7.93008,32.09613,1,687.29,6.55
7.92775,32.14208,1,687.25,6.51
7.93756,32.16739,1,687.21,6.48
7.95565,32.18342,1,687.17,6.44
7.98266,32.19677,1,687.13,6.41
8.01933,32.19774,1,687.09,6.37
8.06223,32.19358,1,687.05,6.34
8.07084,32.23513,1,687.01,6.3
8.07524,32.29323,1,686.97,6.27
8.07994,32.34824,1,686.93,6.23
8.08456,32.39712,1,686.89,6.2
8.11589,32.41239,1,686.85,6.17
8.16428,32.4244,1,686.81,6.13
8.23813,32.39531,1,686.77,6.1
8.29833,32.40306,1,686.73,6.06
8.37882,32.37203,1,686.69,6.03
8.41511,32.43729,1,686.65,5.99
8.44149,32.50712,1,686.61,5.96
8.46225,32.57645,1,686.57,5.92
8.47855,32.6341,1,686.53,5.89
8.47865,32.70479,1,686.49,5.85
8.47537,32.77089,1,686.45,5.82
8.46647,32.82429,1,686.41,5.78
8.45471,32.8615,1,686.37,5.75
8.44409,32.8967,1,686.33,5.71
8.43074,32.94189,1,686.29,5.68
8.38943,33.01889,1,686.25,5.64
8.33925,33.10929,1,686.21,5.61
8.27664,33.20681,1,686.17,5.57
8.23563,33.27366,1,686.13,5.54
8.17419,33.32314,1,686.09,5.5
8.14859,33.31474,1,686.05,5.47
8.13812,33.30756,1,686.01,5.43
8.12843,33.32852,1,685.97,5.4
8.12393,33.35579,1,685.93,5.36
8.12745,33.37239,1,685.89,5.33
8.12325,33.43447,1,685.85,5.29
8.12602,33.49365,1,685.81,5.26
8.13495,33.51313,1,685.77,5.22
8.15241,33.58423,1,685.73,5.19
8.19728,33.5983,1,685.7,5.15
8.25304,33.617,1,685.66,5.12
8.30297,33.60592,1,685.62,5.09
8.37723,33.5895,1,685.58,5.05
8.4566,33.56753,1,685.54,5.01
8.56427,33.58563,1,685.5,4.98
8.68292,33.58835,1,685.46,4.94
8.80681,33.60324,1,685.42,4.91
8.95707,33.59432,1,685.38,4.88
9.12188,33.5872,1,685.34,4.84
9.32089,33.5704,1,685.3,4.81
9.56244,33.51291,1,685.26,4.77
9.84297,33.49461,1,685.22,4.74
10.1389,33.50419,1,685.18,4.7
10.44939,33.40243,1,685.14,4.67
10.75788,33.36249,1,685.1,4.63
11.09266,33.3009,1,685.06,4.6
11.45489,33.25589,1,685.02,4.56
11.83012,33.20899,1,684.98,24.0
12.2351,33.16801,1,684.94,23.96
12.65891,33.0986,1,684.9,23.92
13.06933,33.06494,1,684.86,23.88
13.48978,33.00999,1,684.82,23.84
13.92056,32.96134,1,684.78,23.8
14.39186,32.92469,1,684.74,23.76
14.86277,32.90756,1,684.7,23.72
15.3243,32.88776,1,684.66,23.68
15.79551,32.83798,1,684.62,23.64
16.303,32.79586,1,684.58,23.6
16.81347,32.79431,1,684.54,23.56
17.32741,32.7847,1,684.5,23.52
17.84386,32.79336,1,684.46,23.48
18.37689,32.80384,1,684.42,23.44
18.92081,32.81405,1,684.38,23.4
19.48914,32.83317,1,684.34,23.36
20.00554,32.86606,1,684.3,23.32
20.59638,32.88376,1,684.26,23.28
21.1648,32.89599,1,684.22,23.24
21.73208,32.92624,1,684.18,23.2
22.29226,32.9095,1,684.14,23.16
22.88244,32.90641,1,684.1,23.12
23.49222,32.90777,1,684.06,23.08
24.10871,32.89453,1,684.02,23.04
24.72519,32.87553,1,683.98,23.0
25.36028,32.87581,1,683.94,22.96
25.9536,32.84232,1,683.9,22.92
26.54724,32.79697,1,683.86,22.88
27.18255,32.76526,1,683.82,22.84
27.81274,32.7329,1,683.78,22.8
28.42983,32.68686,1,683.74,22.76
29.09676,32.65955,1,683.7,22.72
29.73742,32.60924,1,683.66,22.68
30.41757,32.5726,1,683.62,22.64
31.11545,32.5067,1,683.58,22.6
31.79187,32.46906,1,683.54,22.56
32.44947,32.40709,1,683.5,22.52
33.10857,32.34636,1,683.46,22.48
33.76405,32.2792,1,683.42,22.44
34.41853,32.21464,1,683.39,22.4
35.07849,32.15295,1,683.34,22.36
35.8059,32.11288,1,683.31,22.32
36.53099,32.06999,1,683.27,22.28
37.23337,32.0135,1,683.23,22.24
37.94751,31.95318,1,683.19,22.2
38.65601,31.89035,1,683.15,22.16
39.35429,31.82928,1,683.11,22.12
40.05968,31.76781,1,683.07,22.08
40.77381,31.702,1,683.03,22.05
41.48673,31.63824,1,682.99,22.0
42.21101,31.59052,1,682.95,21.97
42.93178,31.5409,1,682.91,21.93
43.6551,31.46825,1,682.87,21.89
44.36489,31.40236,1,682.83,21.85
45.06737,31.35374,1,682.79,21.81
45.77138,31.31604,1,682.75,21.77
46.46933,31.26399,1,682.71,21.73
47.16049,31.24624,1,682.67,21.69
47.83704,31.20735,1,682.63,21.65
48.51864,31.16447,1,682.59,21.61
49.20724,31.1145,1,682.55,21.57
49.89715,31.07584,1,682.51,21.53
50.55615,31.10284,1,682.47,21.49
51.2232,31.07981,1,682.43,21.45
51.869,31.05515,1,682.39,21.41
52.49818,31.02159,1,682.35,21.37
53.12861,30.99265,1,682.31,21.33
53.75235,30.97146,1,682.27,21.29
54.37808,30.95174,1,682.23,21.25
54.99362,30.91411,1,682.19,21.21
55.57948,30.86096,1,682.15,21.17
56.14654,30.82864,1,682.11,21.13
56.71462,30.78412,1,682.07,21.09
57.26923,30.74714,1,682.03,21.05
57.79589,30.72844,1,681.99,21.01
58.31026,30.72596,1,681.95,20.97
58.81589,30.71827,1,681.91,20.93
59.32498,30.65519,1,681.87,20.89
59.80441,30.65276,1,681.83,20.85
60.30242,30.6978,1,681.79,20.81
60.78987,30.74028,1,681.75,20.77
61.25319,30.76941,1,681.71,20.73
61.71515,30.83453,1,681.67,20.69
62.16398,30.91263,1,681.63,20.65
62.60304,31.00752,1,681.59,20.61
63.01404,31.07867,1,681.55,20.57
63.42433,31.19302,1,681.51,20.53
63.81141,31.30304,1,681.47,20.49
64.16952,31.42758,1,681.43,20.45
64.49213,31.56286,1,681.39,20.41
64.813,31.72586,1,681.35,20.37
65.10259,31.88306,1,681.31,20.33
65.37574,32.02342,1,681.27,20.29
65.63157,32.15455,1,681.23,20.25
65.84951,32.24418,1,681.19,20.21
66.0338,32.33556,1,681.15,20.17
66.22312,32.46291,1,681.11,20.13
66.36415,32.53228,1,681.07,20.09
66.48962,32.57913,1,681.04,20.06
66.59537,32.60568,1,680.99,20.01
66.71157,32.63058,1,680.96,19.98
66.79395,32.69027,1,680.92,19.94
66.87798,32.7222,1,680.87,19.89
66.97442,32.73314,1,680.84,19.86
67.04951,32.70863,1,680.8,19.82
67.08858,32.61065,1,680.76,19.78
67.13875,32.5056,1,680.72,19.74
67.206,32.44496,1,680.68,19.7
67.30733,32.37495,1,680.64,19.66
67.4545,32.25441,1,680.6,19.62
67.561,32.08392,1,680.56,19.58
67.60876,31.91626,1,680.52,19.54
67.69056,31.81279,1,680.48,19.5
67.77378,31.70218,1,680.44,19.46
67.85447,31.57928,1,680.4,19.42
67.93576,31.48231,1,680.36,19.38
68.03824,31.29448,1,680.32,19.34
68.12852,31.13119,1,680.28,19.3
68.2005,30.98707,1,680.24,19.26
68.28864,30.84975,1,680.2,19.22
68.34598,30.75696,1,680.16,19.18
68.39541,30.67708,1,680.12,19.14
68.41711,30.57335,1,680.08,19.1
68.41237,30.53487,1,680.04,19.06
68.39205,30.59897,1,680.0,19.02
68.42995,30.71822,1,679.96,18.98
68.50618,30.82289,1,679.92,18.94
68.54974,30.90227,1,679.88,18.9
68.56412,31.00935,1,679.84,18.86
68.59807,31.15822,1,679.8,18.82
68.62464,31.31564,1,679.76,18.78
68.59673,31.46236,1,679.72,18.74
68.57773,31.61824,1,679.68,18.7
68.57935,31.78117,1,679.64,18.66
68.56024,31.92578,1,679.6,18.62
68.57995,32.07663,1,679.56,18.58
68.6462,32.25786,1,679.52,18.54
68.7106,32.43978,1,679.48,18.5
68.76993,32.58951,1,679.44,18.46
68.80078,32.713,1,679.4,18.42
68.84043,32.84608,1,679.36,18.38
68.89693,32.98625,1,679.32,18.34
68.97541,33.14066,1,679.28,18.3
69.08326,33.30309,1,679.24,18.26
69.18085,33.4646,1,679.2,18.22
69.29395,33.63343,1,679.16,18.18
69.46355,33.84185,1,679.12,18.14
69.63901,34.05494,1,679.08,18.1
69.81053,34.2719,1,679.04,18.06
70.0311,34.54423,1,679.0,18.02
70.26384,34.82867,1,678.96,17.99
70.46016,35.08936,1,678.92,17.94
70.67236,35.36095,1,678.88,17.91
70.88829,35.62472,1,678.84,17.87
71.10366,35.88349,1,678.8,17.83
71.30576,36.14771,1,678.76,17.79
71.50195,36.40983,1,678.72,17.75
71.69446,36.66464,1,678.68,17.71
71.894,36.91625,1,678.65,17.67
72.09791,37.16584,1,678.61,17.63
72.2993,37.41955,1,678.57,17.59
72.50154,37.66228,1,678.52,17.55
72.71435,37.91127,1,678.49,17.51
72.93593,38.16975,1,678.45,17.47
73.15652,38.40782,1,678.41,17.43
73.37624,38.62907,1,678.37,17.39
73.59487,38.84675,1,678.33,17.35
73.81881,39.0608,1,678.29,17.31
74.04834,39.26813,1,678.25,17.27
74.31676,39.42622,1,678.21,17.23
74.60045,39.57799,1,678.17,17.19
74.90388,39.77571,1,678.13,17.15
75.20829,39.97519,1,678.09,17.11
75.45574,40.18487,1,678.05,17.07
75.74664,40.38171,1,678.01,17.03
76.03996,40.56241,1,677.97,16.99
76.33287,40.74409,1,677.93,16.95
76.61277,40.9193,1,677.89,16.91
76.85671,41.05403,1,677.85,16.87
77.103,41.20403,1,677.81,16.83
77.35315,41.35744,1,677.77,16.79
77.60622,41.507,1,677.73,16.75
77.85622,41.64678,1,677.69,16.71
78.10202,41.84188,1,677.65,16.67
78.31619,42.08014,1,677.61,16.63
78.53684,42.30064,1,677.57,16.59
78.74599,42.47142,1,677.53,16.55
78.95505,42.64,1,677.49,16.51
79.21628,42.78504,1,677.45,16.47
79.43685,42.88445,1,677.41,16.43
79.6533,42.98663,1,677.37,16.39
79.87145,43.08353,1,677.33,16.35
80.09744,43.1703,1,677.29,16.31
80.3503,43.27338,1,677.25,16.27
80.60081,43.36409,1,677.21,16.23
80.85662,43.40721,1,677.17,16.19
81.14969,43.51571,1,677.13,16.15
81.44182,43.61957,1,677.09,16.11
81.70772,43.62698,1,677.05,16.07
81.99067,43.6674,1,677.01,16.03
82.26136,43.71778,1,676.97,15.99
82.5128,43.77423,1,676.93,15.96
82.77659,43.8126,1,676.89,15.92
82.99564,43.84272,1,676.85,15.88
83.20634,43.92365,1,676.81,15.84
83.42156,44.00247,1,676.77,15.8
83.63068,44.08261,1,676.73,15.76
83.83467,44.1583,1,676.69,15.72
84.03435,44.23407,1,676.65,15.68
84.22849,44.30722,1,676.61,15.64
84.41112,44.42416,1,676.57,15.6
84.55175,44.48225,1,676.53,15.56
84.69487,44.5333,1,676.49,15.52
84.85793,44.62695,1,676.45,15.48
85.00427,44.67748,1,676.41,15.44
85.15909,44.72093,1,676.37,15.4
85.32316,44.74674,1,676.33,15.36
85.46669,44.77344,1,676.29,15.32
85.64879,44.80932,1,676.25,15.28
85.83118,44.83352,1,676.22,15.24
86.00403,44.85409,1,676.18,15.2
86.17245,44.87935,1,676.14,15.16
86.33443,44.9023,1,676.1,15.12
86.49006,44.92249,1,676.06,15.08
86.64138,44.93899,1,676.02,15.04
86.78114,44.95082,1,675.98,15.0
86.91508,44.95121,1,675.94,14.96
87.04126,44.95363,1,675.9,14.92
87.1628,44.94645,1,675.86,14.88
87.26704,44.93224,1,675.82,14.84
87.3707,44.91894,1,675.78,14.8
87.46979,44.90044,1,675.74,14.76
87.58297,44.88783,1,675.7,14.72
87.69769,44.87038,1,675.66,14.68
87.806,44.84813,1,675.62,14.64
87.91621,44.82259,1,675.58,14.6
88.02655,44.78518,1,675.54,14.56
88.13829,44.74426,1,675.5,14.52
88.25606,44.70342,1,675.46,14.48
88.3691,44.65485,1,675.42,14.44
88.48159,44.60405,1,675.38,14.4
88.59771,44.5545,1,675.34,14.36
88.70583,44.50279,1,675.3,14.32
88.80712,44.44808,1,675.26,14.28
88.90559,44.38901,1,675.22,14.24
88.98995,44.32993,1,675.18,14.2
89.07225,44.27131,1,675.14,14.16
89.1427,44.2114,1,675.1,14.12
89.20383,44.15031,1,675.06,14.08
89.26909,44.09533,1,675.02,14.04
89.32651,44.04376,1,674.98,14.0
89.43552,44.02067,1,674.94,13.96
89.54823,43.99702,1,674.9,13.92
89.6657,43.96542,1,674.86,13.89
89.74543,43.9269,1,674.82,13.85
89.83061,43.8915,1,674.78,13.81
89.91624,43.85239,1,674.74,13.77
90.02961,43.83046,1,674.7,13.73
90.13106,43.81186,1,674.66,13.69
90.23085,43.77876,1,674.62,13.65
90.33545,43.76527,1,674.58,13.61
90.48859,43.72918,1,674.54,13.57
90.63387,43.71232,1,674.5,13.53
90.77444,43.69606,1,674.46,13.49
90.89982,43.68279,1,674.42,13.45
91.0184,43.66955,1,674.38,13.41
91.08717,43.63856,1,674.34,13.37
91.14892,43.60827,1,674.3,13.33
91.1911,43.58513,1,674.26,13.29
91.26857,43.5788,1,674.22,13.25
91.34594,43.56607,1,674.18,13.21
91.41961,43.5553,1,674.14,13.17
91.47075,43.51837,1,674.1,13.13
91.53433,43.47584,1,674.06,13.09
91.60336,43.45396,1,674.02,13.05
91.67783,43.38696,1,673.98,13.01
91.70809,43.34019,1,673.94,12.97
91.73865,43.273,1,673.9,12.93
91.77621,43.20567,1,673.86,12.89
91.82302,43.13504,1,673.82,12.85
91.87839,43.06181,1,673.79,12.81
91.93046,42.98169,1,673.75,12.77
91.97954,42.90213,1,673.71,12.73
92.0341,42.82428,1,673.67,12.69
92.09133,42.74297,1,673.63,12.65
92.14136,42.66765,1,673.59,12.61
92.18677,42.5949,1,673.55,12.57
92.22602,42.53504,1,673.51,12.53
92.26385,42.48651,1,673.47,12.49
92.29798,42.4406,1,673.43,12.45
92.32046,42.42452,1,673.39,12.41
92.33533,42.41394,1,673.35,12.37
92.34865,42.41002,1,673.31,12.33
92.35816,42.41406,1,673.27,12.29
92.3655,42.42192,1,673.23,12.25
92.36756,42.43193,1,673.19,12.21
92.36607,42.4451,1,673.15,12.17
92.36211,42.46139,1,673.11,12.13
92.35872,42.47727,1,673.07,12.09
92.35665,42.49762,1,673.03,12.05
92.35321,42.51581,1,672.99,12.01
92.35068,42.52972,1,672.95,11.97
92.34882,42.54136,1,672.91,11.93
92.34836,42.54658,1,672.87,11.89
92.34822,42.54986,1,672.83,11.85
92.34912,42.55057,1,672.79,11.82
92.35148,42.55048,1,672.75,11.78
92.35367,42.54816,1,672.71,11.74
92.35513,42.54279,1,672.67,11.7
92.35868,42.53583,1,672.63,11.66
92.36039,42.53205,1,672.59,11.62
92.36099,42.52484,1,672.55,11.58
92.36305,42.51866,1,672.51,11.54
92.36369,42.51376,1,672.47,11.5
92.36336,42.50954,1,672.43,11.46
92.36145,42.50475,1,672.39,11.42
92.36012,42.50473,1,672.35,11.38
92.35545,42.50343,1,672.31,11.34
92.3499,42.50705,1,672.27,11.3
92.34346,42.50868,1,672.23,11.26
92.33628,42.51008,1,672.19,11.22
92.32746,42.51255,1,672.15,11.18
92.32045,42.51433,1,672.11,11.14
92.31335,42.51745,1,672.07,11.1
92.30599,42.52331,1,672.03,11.06
92.3008,42.52469,1,671.99,11.02
92.2938,42.52593,1,671.95,10.98
92.28811,42.5275,1,671.91,10.94
92.2837,42.52851,1,671.87,10.9
92.27431,42.53871,1,671.83,10.86
92.26782,42.55018,1,671.79,10.82
92.2575,42.5575,1,671.75,10.78
92.24921,42.56707,1,671.71,10.74
92.24043,42.57588,1,671.67,10.7
92.23239,42.58353,1,671.63,10.66
92.2232,42.59107,1,671.59,10.62
92.21495,42.59814,1,671.55,10.58
92.20345,42.60493,1,671.51,10.54
92.19412,42.61199,1,671.48,10.5
92.18211,42.61493,1,671.43,10.46
92.17082,42.62092,1,671.4,10.42
92.15993,42.62787,1,671.35,10.38
92.1467,42.63166,1,671.32,10.34
92.13225,42.63613,1,671.28,10.3
92.1209,42.62607,1,671.24,10.26
92.10895,42.61887,1,671.2,10.22
92.10014,42.61299,1,671.16,10.18
92.09049,42.60605,1,671.12,10.14
92.07971,42.59807,1,671.08,10.1
92.06699,42.59334,1,671.04,10.06
92.05669,42.58815,1,671.0,10.02
92.0428,42.58224,1,670.96,9.98
92.03299,42.57651,1,670.92,9.94
92.01918,42.57054,1,670.88,9.9
92.00519,42.56478,1,670.84,9.86
91.99056,42.56207,1,670.8,9.83
91.97411,42.55744,1,670.76,9.78
91.95483,42.55481,1,670.72,9.75
91.9368,42.55472,1,670.68,9.71
91.91615,42.55636,1,670.64,9.67
91.89517,42.56131,1,670.6,9.63
91.87168,42.56741,1,670.56,9.58
91.84735,42.57217,1,670.52,9.55
91.82068,42.57571,1,670.48,9.51
91.79354,42.57427,1,670.44,9.47
91.76425,42.57129,1,670.4,9.43
91.73131,42.56577,1,670.36,9.39
91.70078,42.55434,1,670.32,9.35
91.66959,42.53835,1,670.28,9.31
91.6382,42.51918,1,670.24,9.27
91.60378,42.49065,1,670.2,9.23
91.56831,42.46383,1,670.16,9.19
91.53452,42.43634,1,670.12,9.15
91.4996,42.40559,1,670.08,9.11
91.45875,42.37994,1,670.04,9.07
91.41516,42.35655,1,670.0,9.03
91.36624,42.33572,1,669.96,8.99
91.3166,42.32084,1,669.92,8.95
91.26418,42.30937,1,669.88,8.91
91.20769,42.30414,1,669.84,8.87
91.14939,42.30519,1,669.8,8.83
91.09449,42.31675,1,669.76,8.79
91.03446,42.33349,1,669.72,8.75
90.97572,42.3551,1,669.68,8.71
90.91594,42.38043,1,669.64,8.67
90.85991,42.4104,1,669.6,8.63
90.80713,42.43572,1,669.56,8.59
90.75861,42.45813,1,669.52,8.55
90.71481,42.48097,1,669.48,8.51
90.68078,42.49821,1,669.44,8.47
90.65168,42.5039,1,669.4,8.43
90.62917,42.50621,1,669.36,8.39
90.61676,42.49929,1,669.32,8.35
90.61161,42.48905,1,669.28,8.31
90.61039,42.47389,1,669.24,8.27
90.61425,42.45031,1,669.2,8.23
90.62163,42.41808,1,669.16,8.19
90.62801,42.38837,1,669.12,8.15
90.63672,42.35815,1,669.08,8.11
90.64718,42.32782,1,669.04,8.07
90.66013,42.3007,1,669.0,8.03
90.66922,42.28034,1,668.96,7.99
90.67767,42.26502,1,668.92,7.95
90.67946,42.25304,1,668.88,7.91
90.67484,42.24639,1,668.85,7.87
90.66297,42.24449,1,668.8,7.83
90.64865,42.25012,1,668.77,7.79
90.6241,42.26096,1,668.72,7.75
90.59613,42.27793,1,668.68,7.71
90.56937,42.30171,1,668.65,7.67
90.5391,42.32956,1,668.61,7.63
90.50823,42.36212,1,668.57,7.6
90.48,42.39378,1,668.53,7.55
90.45153,42.42506,1,668.49,7.52
90.42493,42.45367,1,668.45,7.48
90.39547,42.47994,1,668.41,7.44
90.37071,42.50426,1,668.37,7.4
90.34831,42.52827,1,668.33,7.36
90.32907,42.54558,1,668.29,7.32
90.31654,42.55242,1,668.25,7.28
90.31274,42.56026,1,668.21,7.24
90.31043,42.55269,1,668.17,7.2
90.31337,42.54195,1,668.13,7.16
90.31533,42.56793,1,668.09,7.12
90.31914,42.584,1,668.05,7.08
90.32223,42.59517,1,668.01,7.04
90.32562,42.59857,1,667.97,7.0
90.32635,42.59671,1,667.93,6.96
90.32427,42.59287,1,667.89,6.92
90.32376,42.59172,1,667.85,6.88
90.32366,42.5915,1,667.81,6.84
90.32108,42.59111,1,667.77,6.8
90.31178,42.58928,1,667.73,6.76
90.30773,42.59127,1,667.69,6.72
90.29955,42.5975,1,667.65,6.68
90.28624,42.60705,1,667.61,6.64
90.27198,42.62751,1,667.57,6.6
90.25854,42.65916,1,667.53,6.56
90.24214,42.6515,1,667.49,6.52
90.22765,42.64967,1,667.45,6.48
90.21821,42.59493,1,667.41,6.44
90.21155,42.54664,1,667.37,6.4
90.20431,42.49925,1,667.33,6.36
90.20127,42.4493,1,667.29,6.32
90.19678,42.3948,1,667.25,6.28
90.19544,42.33119,1,667.21,6.24
90.19534,42.25656,1,667.17,6.2
90.20346,42.16968,1,667.13,6.16
90.18575,42.10742,1,667.09,6.12
90.16696,42.0309,1,667.05,6.08
90.16357,41.93622,1,667.01,6.04
90.16476,41.82174,1,666.97,6.0
90.15737,41.64963,1,666.93,5.96
90.16145,41.50123,1,666.89,5.92
90.2045,41.31347,1,666.85,5.88
90.24927,41.17218,1,666.81,5.84
90.29297,41.01216,1,666.77,5.8
90.34035,40.84662,1,666.73,5.76
90.39249,40.66609,1,666.69,5.72
90.45008,40.46891,1,666.65,5.68
90.5266,40.25348,1,666.61,5.65
90.60154,40.04993,1,666.57,5.6
90.68275,39.84097,1,666.53,5.57
90.79837,39.56101,1,666.49,5.52
90.93999,39.28535,1,666.46,5.49
91.06767,38.9943,1,666.42,5.45
91.21798,38.68037,1,666.37,5.41
91.38297,38.39665,1,666.34,5.37
91.55246,38.0655,1,666.29,5.33
91.67198,37.75313,1,666.26,5.29
91.77006,37.43092,1,666.22,5.25
91.8735,37.07828,1,666.18,5.21
91.98649,36.69816,1,666.14,5.17
92.01912,36.29512,1,666.1,5.13
92.05926,35.87613,1,666.06,5.09
92.03011,35.51691,1,666.02,5.05
92.04166,35.09137,1,665.98,5.01
92.05826,34.69688,1,665.94,4.97
92.06917,34.32596,1,665.9,4.93
92.0541,33.9494,1,665.86,4.89
92.03999,33.60188,1,665.82,4.85
91.98095,33.33182,1,665.78,4.81
91.87478,33.0371,1,665.74,4.77
91.763,32.76691,1,665.7,4.73
91.70673,32.50548,1,665.66,4.69
91.66249,32.24113,1,665.62,4.65
91.60694,32.01466,1,665.58,4.61
91.51766,31.87964,1,665.54,4.57
91.50638,31.761,1,665.5,4.53
91.48818,31.67152,1,665.46,4.49
