x_loc,y_loc,quarter,game_clock,shot_clock
67.76398,6.82851,1,576.29,10.4
67.67036,6.9055,1,576.25,10.38
67.52834,6.96887,1,576.21,10.35
67.37999,7.01329,1,576.17,10.32
67.20602,7.07364,1,576.13,10.3
67.03093,7.07952,1,576.09,10.27
66.83626,7.09251,1,576.05,10.24
66.64262,7.09906,1,576.01,24.0
66.45065,7.11986,1,575.97,24.0
66.26974,7.13681,1,575.93,24.0
66.06214,7.17389,1,575.89,24.0
65.83186,7.22493,1,575.84,24.0
65.59467,7.26321,1,575.8,24.0
65.36622,7.30334,1,575.76,24.0
65.11593,7.33754,1,575.72,24.0
64.81114,7.3932,1,575.68,24.0
64.50556,7.45466,1,575.64,24.0
64.2386,7.52861,1,575.6,24.0
63.96458,7.6056,1,575.56,24.0
63.69498,7.69377,1,575.52,24.0
63.41186,7.78572,1,575.48,24.0
63.13583,7.92242,1,575.44,24.0
62.85401,8.04862,1,575.4,24.0
62.56354,8.17018,1,575.36,24.0
62.2364,8.30921,1,575.32,24.0
61.92607,8.44154,1,575.28,24.0
61.60151,8.59486,1,575.24,24.0
61.26776,8.76176,1,575.2,24.0
60.8842,8.97648,1,575.16,24.0
60.49183,9.18882,1,575.12,24.0
60.14755,9.34319,1,575.08,24.0
59.79173,9.50563,1,575.04,24.0
59.43166,9.67778,1,575.0,24.0
59.07592,9.85807,1,574.96,24.0
58.72547,10.03638,1,574.92,24.0
58.37163,10.24474,1,574.88,24.0
58.02705,10.45879,1,574.84,24.0
57.67626,10.6908,1,574.8,24.0
57.32029,10.94511,1,574.76,24.0
56.97158,11.21002,1,574.72,24.0
56.62394,11.47917,1,574.68,23.99
56.28886,11.75005,1,574.64,23.97
55.95659,12.02441,1,574.6,23.94
55.65132,12.26049,1,574.56,23.92
55.33567,12.52219,1,574.52,23.89
54.96851,12.83672,1,574.48,23.86
54.61707,13.15826,1,574.44,23.84
54.27082,13.48788,1,574.4,23.81
53.92883,13.83306,1,574.36,23.79
53.57433,14.19706,1,574.32,23.76
53.20936,14.55228,1,574.28,23.73
52.85148,14.91893,1,574.24,23.71
52.49316,15.2875,1,574.19,23.68
52.13113,15.6652,1,574.15,23.66
51.77505,16.04763,1,574.11,23.63
51.41776,16.42412,1,574.07,23.6
51.05795,16.79389,1,574.03,23.58
50.69576,17.17461,1,573.99,23.55
50.34606,17.57003,1,573.95,23.52
50.00159,17.96124,1,573.91,23.5
49.66068,18.35134,1,573.87,23.47
49.27007,18.74496,1,573.83,23.45
48.87436,19.13443,1,573.79,23.42
48.48384,19.5353,1,573.75,23.39
48.10117,19.92477,1,573.71,23.37
47.73291,20.30195,1,573.67,23.34
47.35009,20.68692,1,573.63,23.32
46.95814,21.0661,1,573.59,23.29
46.56656,21.42924,1,573.55,23.26
46.16723,21.78593,1,573.51,23.24
45.75833,22.16126,1,573.47,23.21
45.34213,22.53087,1,573.43,23.19
44.92729,22.87585,1,573.39,23.16
44.51125,23.21157,1,573.35,23.13
44.1116,23.5366,1,573.31,23.11
43.70712,23.85275,1,573.27,23.08
43.33876,24.1586,1,573.23,23.06
42.97521,24.45954,1,573.19,23.03
42.59402,24.75036,1,573.15,23.0
42.20242,25.04775,1,573.11,22.98
41.8022,25.37408,1,573.07,22.95
41.40066,25.68968,1,573.03,22.92
40.98799,26.0034,1,572.99,22.9
40.5844,26.33081,1,572.95,22.87
40.19751,26.66178,1,572.91,22.85
39.82167,26.98027,1,572.87,22.82
39.44931,27.29808,1,572.83,22.79
39.07891,27.62247,1,572.79,22.77
38.70834,27.947,1,572.75,22.74
38.32568,28.27998,1,572.71,22.72
37.94409,28.63524,1,572.67,22.69
37.56106,28.99627,1,572.63,22.66
37.16863,29.36506,1,572.58,22.64
36.77881,29.72153,1,572.54,22.61
36.39674,30.05852,1,572.5,22.59
36.01576,30.3528,1,572.47,22.56
35.6472,30.64094,1,572.42,22.53
35.28859,30.93909,1,572.38,22.51
34.92073,31.22173,1,572.34,22.48
34.52147,31.50739,1,572.3,22.46
34.09807,31.80052,1,572.26,22.43
33.68705,32.09871,1,572.22,22.4
33.28084,32.39501,1,572.18,22.38
32.88767,32.68203,1,572.14,22.35
32.49916,32.96448,1,572.1,22.32
32.10346,33.22702,1,572.06,22.3
31.70639,33.48906,1,572.02,22.27
31.31518,33.74588,1,571.98,22.25
30.91825,34.01017,1,571.94,22.22
30.51601,34.2791,1,571.9,22.19
30.12128,34.56781,1,571.86,22.17
29.71796,34.84776,1,571.82,22.14
29.31544,35.12286,1,571.78,22.12
28.91242,35.39593,1,571.74,22.09
28.52668,35.65217,1,571.7,22.06
28.14345,35.90186,1,571.66,22.04
27.77902,36.15062,1,571.62,22.01
27.40356,36.39329,1,571.58,21.98
27.01557,36.63122,1,571.54,21.96
26.62407,36.85629,1,571.5,21.93
26.24379,37.08002,1,571.46,21.91
25.86869,37.3027,1,571.42,21.88
25.49952,37.51279,1,571.38,21.86
25.14121,37.70623,1,571.34,21.83
24.79556,37.89705,1,571.3,21.8
24.4477,38.07318,1,571.26,21.78
24.10822,38.25006,1,571.22,21.75
23.77926,38.41724,1,571.18,21.72
23.45719,38.58339,1,571.14,21.7
23.13752,38.74598,1,571.1,21.67
22.84229,38.89474,1,571.06,21.65
22.52255,39.03447,1,571.02,21.62
22.21205,39.16452,1,570.97,21.59
21.90183,39.29185,1,570.94,21.57
21.55793,39.46416,1,570.89,21.54
21.21291,39.62907,1,570.85,21.52
20.89847,39.73557,1,570.81,21.49
20.58992,39.87606,1,570.77,21.46
20.26573,39.97172,1,570.73,21.44
19.9423,40.06166,1,570.69,21.41
19.61725,40.1443,1,570.65,21.38
19.29041,40.2135,1,570.61,21.36
18.96633,40.27399,1,570.57,21.33
18.65155,40.31131,1,570.53,21.31
18.33583,40.34826,1,570.49,21.28
18.04373,40.33514,1,570.45,21.25
17.72387,40.34852,1,570.41,21.23
17.40851,40.35426,1,570.37,21.2
17.09824,40.35228,1,570.33,21.18
16.82844,40.29996,1,570.29,21.15
16.56062,40.24308,1,570.25,21.12
16.26583,40.225,1,570.21,21.1
15.96677,40.15573,1,570.17,21.07
15.68927,40.12527,1,570.13,21.05
15.41484,40.08783,1,570.09,21.02
15.14382,40.047,1,570.05,20.99
14.88226,40.00461,1,570.01,20.97
14.62126,39.96357,1,569.97,20.94
14.35889,39.92763,1,569.93,20.92
14.10712,39.88556,1,569.89,20.89
13.83611,39.87885,1,569.85,20.86
13.60803,39.83315,1,569.81,20.84
13.38491,39.78417,1,569.77,20.81
13.16721,39.73593,1,569.73,20.78
12.96263,39.67955,1,569.69,20.76
12.76986,39.61389,1,569.65,20.73
12.57767,39.55241,1,569.61,20.71
12.39191,39.49342,1,569.57,20.68
12.20881,39.42872,1,569.53,20.65
12.02895,39.35709,1,569.49,20.63
11.8636,39.27903,1,569.45,20.6
11.70493,39.19871,1,569.41,20.58
11.55249,39.11429,1,569.37,20.55
11.40994,39.03009,1,569.33,20.52
11.2743,38.94486,1,569.28,20.5
11.14308,38.864,1,569.24,20.47
11.01533,38.79091,1,569.21,20.45
10.89164,38.72315,1,569.16,20.42
10.77276,38.66085,1,569.12,20.39
10.65391,38.60901,1,569.08,20.37
10.53642,38.56398,1,569.04,20.34
10.42976,38.51382,1,569.0,20.31
10.3234,38.47376,1,568.96,20.29
10.22123,38.4393,1,568.92,20.26
10.1283,38.41072,1,568.88,20.24
10.03391,38.39033,1,568.84,20.21
9.93826,38.37728,1,568.8,20.18
9.84944,38.36449,1,568.76,20.16
9.76062,38.35605,1,568.72,20.13
9.6795,38.34146,1,568.68,20.11
9.60657,38.32647,1,568.64,20.08
9.53704,38.30209,1,568.6,20.05
9.47294,38.27232,1,568.56,20.03
9.41584,38.23759,1,568.52,20.0
9.36055,38.20716,1,568.48,19.98
9.31036,38.17215,1,568.44,19.95
9.26708,38.13145,1,568.4,19.92
9.23043,38.08931,1,568.36,19.9
9.19855,38.04311,1,568.32,19.87
9.16735,37.99666,1,568.28,19.85
9.14256,37.94878,1,568.24,19.82
9.12513,37.89657,1,568.2,19.79
9.11182,37.84342,1,568.16,19.77
9.10177,37.78697,1,568.12,19.74
9.09469,37.73968,1,568.08,19.71
9.08946,37.68675,1,568.04,19.69
9.08614,37.64051,1,568.0,19.66
9.08644,37.60041,1,567.96,19.64
9.08998,37.56067,1,567.92,19.61
9.09708,37.51544,1,567.88,19.58
9.10649,37.47561,1,567.84,19.56
9.11363,37.4485,1,567.8,19.53
9.12503,37.41915,1,567.76,19.51
9.13876,37.394,1,567.71,19.48
9.15541,37.37337,1,567.68,19.45
9.17443,37.35622,1,567.64,19.43
9.19514,37.34381,1,567.59,19.4
9.21918,37.33429,1,567.55,19.38
9.24625,37.32779,1,567.51,19.35
9.27358,37.32447,1,567.47,19.32
9.30208,37.33848,1,567.43,19.3
9.33434,37.35488,1,567.39,19.27
9.36761,37.37174,1,567.35,19.24
9.40605,37.39225,1,567.31,19.22
9.44531,37.4211,1,567.27,19.19
9.48711,37.45709,1,567.23,19.17
9.53309,37.49714,1,567.19,19.14
9.57959,37.53936,1,567.15,19.11
9.63144,37.58306,1,567.11,19.09
9.6875,37.62131,1,567.07,19.06
9.74297,37.66102,1,567.03,19.04
9.79992,37.75034,1,566.99,19.01
9.85361,37.83807,1,566.95,18.98
9.91122,37.9195,1,566.91,18.96
9.97556,37.9895,1,566.87,18.93
10.03616,38.05353,1,566.83,18.91
10.09783,38.10489,1,566.79,18.88
10.17251,38.09756,1,566.75,18.85
10.24358,38.08377,1,566.71,18.83
10.31541,38.0592,1,566.67,18.8
10.3912,38.02132,1,566.63,18.78
10.46757,37.97879,1,566.59,18.75
10.54534,37.93156,1,566.55,18.72
10.61925,37.88508,1,566.51,18.7
10.69548,37.84196,1,566.47,18.67
10.77198,37.79507,1,566.43,18.64
10.85774,37.6432,1,566.39,18.62
10.95841,37.50159,1,566.35,18.59
11.0449,37.35895,1,566.31,18.57
11.1218,37.21514,1,566.27,18.54
11.20127,37.07234,1,566.23,18.51
11.27454,36.93148,1,566.19,18.49
11.33499,36.84683,1,566.15,18.46
11.39011,36.76564,1,566.1,18.44
11.44145,36.68626,1,566.07,18.41
11.48336,36.61084,1,566.02,18.38
11.51668,36.53188,1,565.99,18.36
11.54684,36.45116,1,565.94,18.33
11.57039,36.36704,1,565.9,18.3
11.58238,36.28649,1,565.86,18.28
11.58939,36.26385,1,565.82,18.25
11.58459,36.33708,1,565.78,18.23
11.56508,36.41162,1,565.74,18.2
11.55263,36.48816,1,565.7,18.17
11.54442,36.57449,1,565.66,18.15
11.5361,36.65728,1,565.62,18.12
11.53078,36.75218,1,565.58,18.1
11.52742,36.85008,1,565.54,18.07
11.52705,36.95124,1,565.5,18.04
11.53924,37.05651,1,565.46,18.02
11.55368,37.16637,1,565.42,17.99
11.58515,37.27358,1,565.38,17.97
11.58943,37.3353,1,565.34,17.94
11.57142,37.35092,1,565.3,17.91
11.58202,37.41136,1,565.26,17.89
11.5656,37.36888,1,565.22,17.86
11.54568,37.2862,1,565.18,17.84
11.54793,37.22904,1,565.14,17.81
11.51781,37.15466,1,565.1,17.78
11.48118,37.07176,1,565.06,17.76
11.48471,37.01157,1,565.02,17.73
11.48562,36.94727,1,564.98,17.7
11.47107,36.86427,1,564.94,17.68
11.44627,36.77419,1,564.9,17.65
11.40617,36.67884,1,564.86,17.63
11.3636,36.57645,1,564.82,17.6
11.30321,36.47423,1,564.78,17.57
11.2671,36.41285,1,564.74,17.55
11.25245,36.39673,1,564.7,17.52
11.21006,36.33229,1,564.66,17.5
11.25125,36.32622,1,564.62,17.47
11.29323,36.31615,1,564.58,17.44
11.31267,36.27015,1,564.54,17.42
11.31027,36.2373,1,564.5,17.39
11.31452,36.21059,1,564.46,17.37
11.27898,36.16233,1,564.41,17.34
11.24422,36.11538,1,564.38,17.31
11.22373,36.08752,1,564.34,17.29
11.22062,36.06528,1,564.29,17.26
11.21938,36.04568,1,564.25,17.23
11.22207,36.02622,1,564.21,17.21
11.23063,36.01161,1,564.17,17.18
11.23939,36.00783,1,564.13,17.16
11.2564,36.00314,1,564.09,17.13
11.27731,36.00049,1,564.05,17.1
11.24408,35.98498,1,564.01,17.08
11.21244,35.9734,1,563.97,17.05
11.18075,35.96611,1,563.93,17.03
11.20466,35.96645,1,563.89,17.0
11.22408,35.96674,1,563.85,16.97
11.23906,35.96445,1,563.81,16.95
11.25453,35.95689,1,563.77,16.92
11.26597,35.94897,1,563.73,16.9
11.2695,35.93845,1,563.69,16.87
11.27503,35.93166,1,563.65,16.84
11.27402,35.93148,1,563.61,16.82
11.2695,35.93448,1,563.57,16.79
11.2681,35.93691,1,563.53,16.77
11.26416,35.94254,1,563.49,16.74
11.25995,35.94665,1,563.45,16.71
11.25747,35.95152,1,563.41,16.69
11.25572,35.95856,1,563.37,16.66
11.25742,35.96861,1,563.33,16.63
11.26012,35.98513,1,563.29,16.61
11.26632,36.00315,1,563.25,16.58
11.28096,36.0244,1,563.21,16.56
11.2973,36.05281,1,563.17,16.53
11.32257,36.08737,1,563.13,16.5
11.35087,36.12329,1,563.09,23.99
11.388,36.16137,1,563.05,23.95
11.43284,36.2004,1,563.01,23.92
11.48767,36.23884,1,562.97,23.89
11.54779,36.27971,1,562.93,23.85
11.61511,36.32836,1,562.89,23.82
11.69256,36.37925,1,562.85,23.79
11.77893,36.42827,1,562.81,23.75
11.86895,36.48262,1,562.77,23.72
11.95876,36.5318,1,562.73,23.69
12.05197,36.58062,1,562.68,23.65
12.14784,36.63154,1,562.64,23.62
12.24531,36.68578,1,562.6,23.59
12.34981,36.73681,1,562.56,23.55
12.46291,36.78245,1,562.52,23.52
12.60533,36.82236,1,562.48,23.49
12.77295,36.90943,1,562.44,23.45
12.94122,36.99995,1,562.4,23.42
13.0957,37.04143,1,562.36,23.39
13.25565,37.07938,1,562.32,23.35
13.4197,37.11438,1,562.28,23.32
13.58178,37.14372,1,562.24,23.29
13.74392,37.17814,1,562.2,23.25
13.91471,37.21683,1,562.16,23.22
14.0914,37.25638,1,562.12,23.19
14.27781,37.29651,1,562.08,23.15
14.47537,37.33665,1,562.04,23.12
14.68664,37.37333,1,562.0,23.08
14.90887,37.37424,1,561.96,23.05
15.15398,37.38935,1,561.92,23.02
15.34622,37.45623,1,561.88,22.98
15.51601,37.48436,1,561.84,22.95
15.69262,37.50663,1,561.8,22.92
15.89614,37.57246,1,561.76,22.88
16.09775,37.64532,1,561.72,22.85
16.30143,37.71534,1,561.68,22.82
16.51206,37.78204,1,561.64,22.78
16.73106,37.85194,1,561.6,22.75
16.95398,37.90955,1,561.56,22.72
17.17778,37.97915,1,561.52,22.68
17.41532,38.05739,1,561.48,22.65
17.65263,38.12527,1,561.44,22.62
17.87977,38.19381,1,561.4,22.58
18.10333,38.30127,1,561.36,22.55
18.30765,38.40538,1,561.32,22.52
18.55018,38.4637,1,561.28,22.48
18.7997,38.51447,1,561.24,22.45
19.06609,38.56747,1,561.2,22.42
19.33332,38.63572,1,561.16,22.38
19.6086,38.6966,1,561.12,22.35
19.89603,38.75045,1,561.07,22.32
20.18715,38.81948,1,561.03,22.28
20.47994,38.88966,1,560.99,22.25
20.77932,38.97247,1,560.95,22.22
21.09047,39.04527,1,560.91,22.18
21.3934,39.11158,1,560.87,22.15
21.69689,39.19068,1,560.83,22.11
22.01206,39.26666,1,560.79,22.08
22.32491,39.33869,1,560.75,22.05
22.63436,39.39693,1,560.71,22.01
22.94669,39.4518,1,560.67,21.98
23.26319,39.49434,1,560.63,21.95
23.56979,39.54457,1,560.59,21.91
23.87206,39.58011,1,560.55,21.88
24.16826,39.61582,1,560.51,21.85
24.45202,39.65774,1,560.47,21.81
24.72318,39.68879,1,560.43,21.78
24.99071,39.72097,1,560.39,21.75
25.23737,39.73463,1,560.35,21.71
25.47263,39.75032,1,560.31,21.68
25.69386,39.76097,1,560.27,21.65
25.90724,39.77428,1,560.23,21.61
26.10585,39.78744,1,560.19,21.58
26.29798,39.80648,1,560.15,21.55
26.47879,39.82639,1,560.11,21.51
26.6454,39.85227,1,560.07,21.48
26.79353,39.89287,1,560.03,21.44
26.92981,39.92668,1,559.99,21.41
27.05112,39.96663,1,559.95,21.38
27.16318,40.00737,1,559.91,21.34
27.26514,40.0476,1,559.87,21.31
27.36029,40.09246,1,559.83,21.28
27.43871,40.1287,1,559.79,21.24
27.51973,40.17163,1,559.75,21.21
27.58409,40.20359,1,559.71,21.18
27.64426,40.2347,1,559.67,21.14
27.69208,40.25521,1,559.63,21.11
27.73205,40.27755,1,559.58,21.08
27.76191,40.29418,1,559.54,21.04
27.7849,40.30984,1,559.5,21.01
27.79985,40.32412,1,559.46,20.98
27.81063,40.3268,1,559.42,20.94
27.81597,40.32941,1,559.38,20.91
27.80928,40.32195,1,559.34,20.88
27.79465,40.31209,1,559.3,20.84
27.77308,40.3014,1,559.26,20.81
27.74701,40.29052,1,559.22,20.78
27.71682,40.27702,1,559.18,20.74
27.68025,40.263,1,559.14,20.71
27.64509,40.25401,1,559.1,20.68
27.61787,40.2405,1,559.06,20.64
27.58125,40.2347,1,559.02,20.61
27.56367,40.22554,1,558.98,20.57
27.55411,40.21679,1,558.94,20.54
27.55527,40.20439,1,558.9,20.51
27.56834,40.18504,1,558.86,20.47
27.59017,40.15725,1,558.82,20.44
27.57239,40.14766,1,558.78,20.41
27.57703,40.1454,1,558.74,20.37
27.59671,40.15197,1,558.7,20.34
27.63111,40.15384,1,558.66,20.31
27.67672,40.14122,1,558.62,20.27
27.74322,40.1279,1,558.58,20.24
27.82335,40.11252,1,558.54,20.21
27.91901,40.09993,1,558.5,20.17
28.0117,40.09465,1,558.46,20.14
28.13065,40.08276,1,558.42,20.11
28.24669,40.07834,1,558.38,20.07
28.3687,40.07724,1,558.34,20.04
28.49412,40.08095,1,558.3,20.01
28.61978,40.08939,1,558.26,19.97
28.74693,40.10635,1,558.22,19.94
28.92263,40.10568,1,558.18,19.91
29.09953,40.10319,1,558.14,19.87
29.27722,40.09344,1,558.1,19.84
29.45604,40.07923,1,558.06,19.81
29.62993,40.07496,1,558.02,19.77
29.78868,40.06115,1,557.97,19.74
29.94393,40.05195,1,557.93,19.71
30.10346,40.03651,1,557.89,19.67
30.27203,40.00779,1,557.86,19.64
30.44172,39.97358,1,557.81,19.61
30.60701,39.93531,1,557.77,19.57
30.77576,39.89293,1,557.73,19.54
30.94481,39.84907,1,557.69,19.5
31.1175,39.80154,1,557.65,19.47
31.2964,39.76026,1,557.61,19.44
31.47329,39.69121,1,557.57,19.4
31.65191,39.61969,1,557.53,19.37
31.83707,39.548,1,557.49,19.34
32.03003,39.48193,1,557.45,19.3
32.24078,39.41431,1,557.41,19.27
32.47939,39.40212,1,557.37,19.24
32.72282,39.3809,1,557.33,19.2
32.96213,39.36443,1,557.29,19.17
33.19732,39.34382,1,557.25,19.14
33.42839,39.31895,1,557.21,19.1
33.67587,39.31328,1,557.17,19.07
33.92835,39.31217,1,557.13,19.04
34.18545,39.31484,1,557.09,19.0
34.44646,39.31933,1,557.05,18.97
34.70175,39.31809,1,557.01,18.94
34.94978,39.32882,1,556.97,18.9
35.19101,39.34401,1,556.93,18.87
35.44024,39.36081,1,556.89,18.84
35.68538,39.37334,1,556.85,18.8
35.92522,39.39022,1,556.81,18.77
36.14985,39.36437,1,556.77,18.73
36.37619,39.34382,1,556.73,18.7
36.60528,39.32417,1,556.69,18.67
36.83814,39.32107,1,556.65,18.63
37.08383,39.34843,1,556.61,18.6
37.31481,39.31446,1,556.57,18.57
37.53944,39.27869,1,556.53,18.53
37.76988,39.29356,1,556.49,18.5
37.99895,39.30396,1,556.45,18.47
38.2331,39.28253,1,556.41,18.43
38.48977,39.27252,1,556.36,18.4
38.75402,39.26821,1,556.33,18.37
39.00763,39.26517,1,556.28,18.33
39.25765,39.27243,1,556.24,18.3
39.50471,39.28934,1,556.2,18.27
39.75409,39.30865,1,556.16,18.23
40.01273,39.356,1,556.12,18.2
40.28071,39.41344,1,556.08,18.17
40.54797,39.47366,1,556.04,18.13
40.78796,39.50567,1,556.0,18.1
41.03156,39.57432,1,555.96,18.07
41.28034,39.64552,1,555.92,18.03
41.52261,39.6632,1,555.88,18.0
41.76502,39.68676,1,555.84,17.97
42.00765,39.75068,1,555.8,17.93
42.24373,39.82136,1,555.76,17.9
42.4804,39.87876,1,555.72,17.87
42.71887,39.93965,1,555.68,17.83
42.97067,40.02094,1,555.64,17.8
43.23799,40.09478,1,555.6,17.77
43.48309,40.12779,1,555.56,17.73
43.72624,40.13566,1,555.52,17.7
43.96271,40.13923,1,555.48,17.67
44.20419,40.14097,1,555.44,17.63
44.46956,40.1691,1,555.4,17.6
44.72968,40.23328,1,555.36,17.56
44.99069,40.30431,1,555.32,17.53
45.24392,40.37644,1,555.28,17.5
45.47977,40.44017,1,555.24,17.46
45.71337,40.49648,1,555.2,17.43
45.94908,40.55124,1,555.16,17.4
46.17898,40.61052,1,555.12,17.36
46.41255,40.66736,1,555.08,17.33
46.63431,40.70229,1,555.04,17.3
46.84048,40.7378,1,555.0,17.26
47.06577,40.81856,1,554.96,17.23
47.28433,40.89097,1,554.92,17.2
47.50453,40.96068,1,554.88,17.16
47.72323,41.02717,1,554.84,17.13
47.93713,41.09116,1,554.8,17.1
48.14867,41.12839,1,554.76,17.06
48.34877,41.14891,1,554.72,17.03
48.5503,41.16592,1,554.67,17.0
48.76547,41.18651,1,554.63,16.96
48.97915,41.20982,1,554.59,16.93
49.19002,41.23453,1,554.55,16.89
49.40514,41.26108,1,554.51,16.86
49.61708,41.29415,1,554.47,16.83
49.8455,41.36369,1,554.43,16.8
50.08073,41.43745,1,554.39,16.76
50.31989,41.50112,1,554.35,16.73
50.56322,41.56946,1,554.31,16.69
50.79785,41.63603,1,554.27,16.66
51.00516,41.64975,1,554.23,16.63
51.19886,41.64711,1,554.19,16.59
51.39312,41.64188,1,554.15,16.56
51.58346,41.64122,1,554.11,16.53
51.76904,41.64372,1,554.07,16.49
51.94655,41.64301,1,554.03,16.46
52.11464,41.63588,1,553.99,16.43
52.28233,41.62032,1,553.95,16.39
52.45087,41.6013,1,553.91,16.36
52.59107,41.58485,1,553.87,16.33
52.71027,41.52914,1,553.83,16.29
52.81261,41.45827,1,553.79,16.26
52.90101,41.38802,1,553.75,16.23
52.98186,41.32567,1,553.71,16.19
53.06237,41.26857,1,553.67,16.16
53.16145,41.2623,1,553.63,16.13
53.26701,41.25283,1,553.59,16.09
53.3661,41.23853,1,553.55,16.06
53.47091,41.22642,1,553.51,16.03
53.5837,41.21148,1,553.47,15.99
53.70672,41.20563,1,553.43,15.96
53.84034,41.20984,1,553.39,15.93
53.97227,41.22405,1,553.35,15.89
54.10038,41.24233,1,553.31,15.86
54.24673,41.25296,1,553.27,15.82
54.3878,41.26911,1,553.23,15.79
54.53255,41.2927,1,553.19,15.76
54.67967,41.32431,1,553.15,15.72
54.81723,41.34784,1,553.11,15.69
54.95156,41.36735,1,553.07,15.66
55.08125,41.38966,1,553.03,15.62
55.20893,41.42061,1,552.99,15.59
55.33922,41.45502,1,552.94,15.56
55.46085,41.48816,1,552.9,15.52
55.5708,41.52544,1,552.86,15.49
55.67267,41.56184,1,552.82,15.46
55.77033,41.59779,1,552.78,15.42
55.86154,41.62341,1,552.74,15.39
55.95047,41.65002,1,552.7,15.36
56.04186,41.66852,1,552.66,15.32
56.13771,41.68621,1,552.62,15.29
56.23889,41.69805,1,552.58,15.26
56.34619,41.70429,1,552.54,15.22
56.4576,41.71286,1,552.5,15.19
56.56637,41.72403,1,552.46,15.16
56.67618,41.7376,1,552.42,15.12
56.77967,41.74741,1,552.38,15.09
56.88429,41.75785,1,552.34,15.06
56.98919,41.76811,1,552.3,15.02
57.09938,41.77648,1,552.26,14.99
57.20184,41.78433,1,552.22,14.96
57.29856,41.78726,1,552.18,14.92
57.39693,41.79457,1,552.14,14.89
57.48753,41.79972,1,552.1,14.85
57.57753,41.81186,1,552.06,14.82
57.66569,41.81986,1,552.02,14.79
57.74867,41.83637,1,551.98,14.75
57.82954,41.85641,1,551.94,14.72
57.90707,41.87694,1,551.9,14.69
57.98082,41.89546,1,551.86,14.65
58.05375,41.91023,1,551.82,14.62
58.13562,41.92388,1,551.78,14.59
58.21488,41.93956,1,551.74,14.55
58.29318,41.95431,1,551.7,14.52
58.3625,41.97153,1,551.66,14.49
58.44038,41.98807,1,551.62,14.45
58.51636,42.00308,1,551.58,14.42
58.58488,42.01801,1,551.54,14.39
58.65903,42.03264,1,551.5,14.35
58.72701,42.04121,1,551.46,14.32
58.78976,42.0484,1,551.42,14.29
58.84761,42.04836,1,551.37,14.25
58.89819,42.04337,1,551.33,14.22
58.94609,42.03642,1,551.29,14.18
58.99616,42.02298,1,551.25,14.15
59.04372,42.00682,1,551.21,14.12
59.08219,41.99101,1,551.17,14.09
59.11773,41.97268,1,551.13,14.05
59.15495,41.95417,1,551.09,14.02
59.19461,41.92937,1,551.05,13.98
59.22434,41.90423,1,551.01,13.95
59.25096,41.88105,1,550.97,13.92
59.27805,41.86225,1,550.93,13.88
59.29417,41.84919,1,550.89,13.85
59.31183,41.83846,1,550.85,13.82
59.33013,41.8267,1,550.81,13.78
59.35452,41.82046,1,550.77,13.75
59.37795,41.81629,1,550.73,13.72
59.40191,41.81137,1,550.69,13.68
59.42985,41.81055,1,550.65,13.65
59.46089,41.81517,1,550.61,13.62
59.48981,41.81722,1,550.57,13.58
59.52312,41.81837,1,550.53,13.55
59.55585,41.82763,1,550.49,13.52
59.59326,41.84337,1,550.45,13.48
59.64031,41.86317,1,550.41,13.45
59.69143,41.88495,1,550.37,13.42
59.74312,41.90643,1,550.33,13.38
59.79756,41.92573,1,550.29,13.35
59.8476,41.94829,1,550.25,13.31
59.90084,41.97657,1,550.21,13.28
59.94512,42.00238,1,550.17,13.25
59.98925,42.02948,1,550.13,13.22
60.03252,42.05697,1,550.09,13.18
60.06882,42.08197,1,550.05,13.15
60.10122,42.10386,1,550.01,13.11
60.1372,42.12344,1,549.97,13.08
60.16699,42.14171,1,549.93,13.05
60.19475,42.15285,1,549.89,13.01
60.21938,42.16153,1,549.85,12.98
60.23358,42.1688,1,549.8,12.95
60.24211,42.17256,1,549.77,12.91
60.24567,42.17588,1,549.73,12.88
60.24076,42.17612,1,549.68,12.85
60.2356,42.17459,1,549.64,12.81
60.21563,42.16948,1,549.6,12.78
60.19634,42.16861,1,549.56,12.75
60.17096,42.17171,1,549.52,12.71
60.13836,42.16899,1,549.48,12.68
60.10137,42.1696,1,549.44,12.65
60.06284,42.17344,1,549.4,12.61
60.02239,42.18275,1,549.36,12.58
59.97872,42.19356,1,549.32,12.55
59.92973,42.20606,1,549.28,12.51
59.87979,42.22174,1,549.24,12.48
59.83207,42.2365,1,549.2,12.45
59.78585,42.25178,1,549.16,12.41
59.74212,42.26277,1,549.12,12.38
59.70672,42.27497,1,549.08,12.34
59.6703,42.28354,1,549.04,12.31
59.64611,42.29179,1,549.0,12.28
59.62244,42.29889,1,548.96,12.25
59.6033,42.30039,1,548.92,12.21
59.5919,42.30813,1,548.88,12.18
59.58597,42.31343,1,548.84,12.14
59.57867,42.31495,1,548.8,12.11
59.57675,42.3214,1,548.76,12.08
59.57366,42.32138,1,548.72,12.04
59.58127,42.32938,1,548.68,12.01
59.58807,42.33435,1,548.64,11.98
59.59863,42.3436,1,548.6,11.94
59.61234,42.35564,1,548.56,11.91
59.62785,42.36796,1,548.52,11.88
